74466453,0,4,0.000839203
74466454,0,0,0
74466454,0,2,0.124943318
74466454,0,5,0.003201354
74466454,0,6,0.000136242
74466454,0,3,0.000007333
74466454,0,4,0.001290839
74466455,0,0,0
74466455,0,2,0.294833086
74466455,0,5,0.005765498
74466455,0,6,0.00020542
74466455,0,3,0.000010921
74466455,0,4,0.004621611
74466456,0,0,0
74466456,0,2,0.291410953
74466456,0,5,0.00363744
74466456,0,6,0.000284427
74466456,0,3,0.000015589
74466456,0,4,0.00318326
74466457,0,0,0
74466457,0,2,0.036619361
74466457,0,5,0.00343707
74466457,0,6,0.000202224
74466457,0,3,0.000012163
74466457,0,4,0.000322006
74466458,0,0,0
74466458,0,2,0.359179242
74466458,0,5,0.003590895
74466458,0,6,0.00014028
74466458,0,3,0.000006702
74466458,0,4,0.002429837
74466459,0,0,0
74466459,0,2,0.07134568
74466459,0,5,0.004911799
74466459,0,6,0.000188489
74466459,0,3,0.000012893
74466459,0,4,0.000592336
74466460,0,0,0
74466460,0,2,0.015622739
74466460,0,5,0.005885331
74466460,0,6,0.000193217
74466460,0,3,0.000012383
74466460,0,4,0.000641798
74466461,0,0,0
74466461,0,2,0.24266408
74466461,0,5,0.003801073
74466461,0,6,0.000166659
74466461,0,3,0.000009938
74466461,0,4,0.005736445
74466462,0,0,0
74466462,0,2,0.05046935
74466462,0,5,0.002809508
74466462,0,6,0.000120644
74466462,0,3,0.000007093
74466462,0,4,0.000387166
74466463,0,0,0
74466463,0,2,0.067219614
74466463,0,5,0.002239585
74466463,0,6,0.000120903
74466463,0,3,0.000006903
74466463,0,4,0.000370255
74466464,0,0,0
74466464,0,2,0.424395791
74466464,0,5,0.003512078
74466464,0,6,0.000137405
74466464,0,3,0.000006933
74466464,0,4,0.002632952
74466465,0,0,0
74466465,0,2,0.336710325
74466465,0,5,0.004660054
74466465,0,6,0.000168732
74466465,0,3,0.000009368
74466465,0,4,0.003276453
74466466,0,0,0
74466466,0,2,0.776041773
74466466,0,5,0.00640421
74466466,0,6,0.000206182
74466466,0,3,0.000011812
74466466,0,4,0.009603149
74466467,0,0,0
74466467,0,2,0.231567618
74466467,0,5,0.004191255
74466467,0,6,0.000129079
74466467,0,3,0.000006732
74466467,0,4,0.001085549
74466468,0,0,0
74466468,0,2,0.223540864
74466468,0,5,0.005979905
74466468,0,6,0.000192346
74466468,0,3,0.000011041
74466468,0,4,0.002662216
74466469,0,0,0
74466469,0,2,0.250190056
74466469,0,5,0.005445156
74466469,0,6,0.000218915
74466469,0,3,0.000007314
74466469,0,4,0.002589331
74466470,0,0,0
74466470,0,2,0.315766611
74466470,0,5,0.003711809
74466470,0,6,0.000199188
74466470,0,3,0.000015649
74466470,0,4,0.009242222
74466471,0,0,0
74466471,0,2,0.26484767
74466471,0,5,0.00596114
74466471,0,6,0.000215078
74466471,0,3,0.000014707
74466471,0,4,0.001970727
74466472,0,0,0
74466472,0,2,0.231773048
74466472,0,5,0.005802588
74466472,0,6,0.000203156
74466472,0,3,0.000011851
74466472,0,4,0.003268478
74466473,0,0,0
74466473,0,2,0.041512115
74466473,0,5,0.00430199
74466473,0,6,0.000250964
74466473,0,3,0.000009037
74466473,0,4,0.001591034
74466474,0,0,0
74466474,0,2,0.393127492
74466474,0,5,0.003649192
74466474,0,6,0.000153444
74466474,0,3,0.000009307
74466474,0,4,0.00324237
74466475,0,0,0
74466475,0,2,0.04648144
74466475,0,5,0.003550289
74466475,0,6,0.000125192
74466475,0,3,0.000006963
74466475,0,4,0.000588128
74466476,0,0,0
74466476,0,2,0.017844319
74466476,0,5,0.002861134
74466476,0,6,0.000120774
74466476,0,3,0.000008726
74466476,0,4,0.000220388
74466477,0,0,0
74466477,0,2,0.006546834
74466477,0,5,0.003682725
74466477,0,6,0.00015673
74466477,0,3,0.000012503
74466477,0,4,0.000361449
74466478,0,0,0
74466478,0,2,0.074386546
74466478,0,5,0.005947776
74466478,0,6,0.0001944
74466478,0,3,0.000012423
74466478,0,4,0.000931433
74466479,0,0,0
74466479,0,2,0.287873177
74466479,0,5,0.006904326
74466479,0,6,0.000303792
74466479,0,3,0.000018044
74466479,0,4,0.003685249
74466480,0,0,0
74466480,0,2,0.222281084
74466480,0,5,0.003634826
74466480,0,6,0.000180063
74466480,0,3,0.000007945
74466480,0,4,0.001403497
74466481,0,0,0
74466481,0,2,0.445289232
74466481,0,5,0.00589036
74466481,0,6,0.000233161
74466481,0,3,0.000020158
74466481,0,4,0.004678306
74466482,0,0,0
74466482,0,2,0.713034404
74466482,0,5,0.007175668
74466482,0,6,0.000235706
74466482,0,3,0.000041437
74466482,0,4,0.004559627
74466483,0,0,0
74466483,0,2,0.205670757
74466483,0,5,0.005870643
74466483,0,6,0.00021059
74466483,0,3,0.0000109
74466483,0,4,0.003113271
74466484,0,0,0
74466484,0,2,0.095273305
74466484,0,5,0.004460004
74466484,0,6,0.000166608
74466484,0,3,0.000007303
74466484,0,4,0.00099396
74466485,0,0,0
74466485,0,2,0.243689077
74466485,0,5,0.003630789
74466485,0,6,0.000150498
74466485,0,3,0.000009758
74466485,0,4,0.002264791
74466486,0,0,0
74466486,0,2,0.282596453
74466486,0,5,0.005984313
74466486,0,6,0.00021053
74466486,0,3,0.000011391
74466486,0,4,0.004008808
74466487,0,0,0
74466487,0,2,0.012741367
74466487,0,5,0.004630238
74466487,0,6,0.000171998
74466487,0,3,0.000008736
74466487,0,4,0.000254691
74466488,0,0,0
74466488,0,2,0.021327795
74466488,0,5,0.005974755
74466488,0,6,0.000241267
74466488,0,3,0.00001119
74466488,0,4,0.000239594
74466489,0,0,0
74466489,0,2,0.01651462
74466489,0,5,0.00593918
74466489,0,6,0.000202384
74466489,0,3,0.000010229
74466489,0,4,0.000279096
74466490,0,0,0
74466490,0,2,0.031241669
74466490,0,5,0.006544781
74466490,0,6,0.000206923
74466490,0,3,0.000012202
74466490,0,4,0.000579493
74466491,0,0,0
74466491,0,2,0.26578221
74466491,0,5,0.003983992
74466491,0,6,0.000144317
74466491,0,3,0.000007834
74466491,0,4,0.003656386
74466492,0,2,9223372036.854776
74466492,0,5,0.006088707
74466492,0,6,0.000260742
74466492,0,3,0.000016381
74466492,0,4,0.008430099
74466493,0,0,0
74466493,0,2,0.103399203
74466493,0,5,0.005889267
74466493,0,6,0.000257407
74466493,0,3,0.000013324
74466493,0,4,0.000432511
74466494,0,0,0
74466494,0,2,0.279809726
74466494,0,5,0.003585935
74466494,0,6,0.000137505
74466494,0,3,0.000007904
74466494,0,4,0.002873788
74466495,0,0,0
74466495,0,2,0.162769051
74466495,0,5,0.001842078
74466495,0,6,0.000141402
74466495,0,3,0.00000555
74466495,0,4,0.001227502
74466496,0,0,0
74466496,0,2,0.771985479
74466496,0,5,0.00883587
74466496,0,6,0.000349748
74466496,0,3,0.000017472
74466496,0,4,0.01402943
74466497,0,0,0
74466497,0,2,0.039310612
74466497,0,5,0.004445816
74466497,0,6,0.000133006
74466497,0,3,0.000006432
74466497,0,4,0.000408737
74466498,0,0,0
74466498,0,2,0.219210551
74466498,0,5,0.004016723
74466498,0,6,0.00016202
74466498,0,3,0.000010239
74466498,0,4,0.002979533
74466499,0,0,0
74466499,0,2,0.580594064
74466499,0,5,0.004189633
74466499,0,6,0.000235596
74466499,0,3,0.000010469
74466499,0,4,0.004548697
74466500,0,0,0
74466500,0,2,0.297296213
74466500,0,5,0.005996005
74466500,0,6,0.000225457
74466500,0,3,0.000015158
74466500,0,4,0.003489538
74466501,0,0,0
74466501,0,2,0.069961117
74466501,0,5,0.006078698
74466501,0,6,0.000231959
74466501,0,3,0.000011341
74466501,0,4,0.000496278
74466502,0,0,0
74466502,0,2,0.225634259
74466502,0,5,0.005844976
74466502,0,6,0.000211692
74466502,0,3,0.000011912
74466502,0,4,0.002844042
74466503,0,0,0
74466503,0,2,0.038883531
74466503,0,5,0.004391967
74466503,0,6,0.000219486
74466503,0,3,0.000008736
74466503,0,4,0.000777509
74466504,0,0,0
74466504,0,2,0.238624126
74466504,0,5,0.004784282
74466504,0,6,0.000205972
74466504,0,3,0.000011952
74466504,0,4,0.002752223
74466505,0,0,0
74466505,0,2,0.217139901
74466505,0,5,0.005997678
74466505,0,6,0.000205671
74466505,0,3,0.000011491
74466505,0,4,0.004277194
74466506,0,2,9223372036.854776
74466506,0,5,0.004707541
74466506,0,6,0.000175094
74466506,0,3,0.000008796
74466506,0,4,0.008321498
74466507,0,0,0
74466507,0,2,0.265131445
74466507,0,5,0.003605532
74466507,0,6,0.000134769
74466507,0,3,0.000006532
74466507,0,4,0.003183902
74466508,0,0,0
74466508,0,2,0.279958522
74466508,0,5,0.003914784
74466508,0,6,0.000138807
74466508,0,3,0.000007353
74466508,0,4,0.003448772
74466509,0,0,0
74466509,0,2,0.032692655
74466509,0,5,0.004644174
74466509,0,6,0.00025967
74466509,0,3,0.000012233
74466509,0,4,0.001146832
74466510,0,0,0
74466510,0,2,0.539424544
74466510,0,5,0.006253942
74466510,0,6,0.000255773
74466510,0,3,0.000011963
74466510,0,4,0.005814699
74466511,0,0,0
74466511,0,2,0.225028047
74466511,0,5,0.003550881
74466511,0,6,0.000139919
74466511,0,3,0.000007684
74466511,0,4,0.000985534
74466512,0,0,0
74466512,0,2,0.047485919
74466512,0,5,0.005840146
74466512,0,6,0.000206152
74466512,0,3,0.000016871
74466512,0,4,0.000759265
74466513,0,0,0
74466513,0,2,0.039353521
74466513,0,5,0.003785315
74466513,0,6,0.000182006
74466513,0,3,0.00001044
74466513,0,4,0.00096734
74466514,0,0,0
74466514,0,2,0.057308234
74466514,0,5,0.005913152
74466514,0,6,0.000197325
74466514,0,3,0.00001046
74466514,0,4,0.000550498
74466515,0,0,0
74466515,0,2,0.271637494
74466515,0,5,0.002897892
74466515,0,6,0.000115715
74466515,0,3,0.000006151
74466515,0,4,0.002085539
74466516,0,0,0
74466516,0,2,0.224253885
74466516,0,5,0.003576989
74466516,0,6,0.00015115
74466516,0,3,0.000007674
74466516,0,4,0.001925633
74466517,0,0,0
74466517,0,2,0.014205085
74466517,0,5,0.003702581
74466517,0,6,0.00014603
74466517,0,3,0.000009177
74466517,0,4,0.000368101
74466518,0,0,0
74466518,0,2,0.283298762
74466518,0,5,0.006098796
74466518,0,6,0.000219877
74466518,0,3,0.000011601
74466518,0,4,0.004122208
74466519,0,0,0
74466519,0,2,0.217733359
74466519,0,5,0.003583912
74466519,0,6,0.000142824
74466519,0,3,0.000007243
74466519,0,4,0.001741653
74466520,0,0,0
74466520,0,2,0.26358292
74466520,0,5,0.003648792
74466520,0,6,0.000151891
74466520,0,3,0.000009568
74466520,0,4,0.001451586
74466521,0,0,0
74466521,0,2,0.048442038
74466521,0,5,0.00410687
74466521,0,6,0.000250183
74466521,0,3,0.000012323
74466521,0,4,0.001119832
74466522,0,0,0
74466522,0,2,0.30433602
74466522,0,5,0.005761251
74466522,0,6,0.000305896
74466522,0,3,0.000011431
74466522,0,4,0.003777831
74466523,0,0,0
74466523,0,2,0.275830283
74466523,0,5,0.005735663
74466523,0,6,0.000211341
74466523,0,3,0.000012814
74466523,0,4,0.003560338
74466524,0,0,0
74466524,0,2,0.773150557
74466524,0,5,0.006035828
74466524,0,6,0.000217894
74466524,0,3,0.000011952
74466524,0,4,0.009388442
74466525,0,0,0
74466525,0,2,0.037249387
74466525,0,5,0.006050957
74466525,0,6,0.000219236
74466525,0,3,0.000011812
74466525,0,4,0.000378099
74466526,0,0,0
74466526,0,2,0.025765596
74466526,0,5,0.00352879
74466526,0,6,0.000201323
74466526,0,3,0.000007654
74466526,0,4,0.001089957
74466527,0,0,0
74466527,0,2,0.236835857
74466527,0,5,0.003471894
74466527,0,6,0.000137534
74466527,0,3,0.000006512
74466527,0,4,0.001825458
74466528,0,0,0
74466528,0,2,0.313137297
74466528,0,5,0.005992929
74466528,0,6,0.00022145
74466528,0,3,0.000012573
74466528,0,4,0.004545411
74466529,0,0,0
74466529,0,2,0.307047909
74466529,0,5,0.005956542
74466529,0,6,0.000220858
74466529,0,3,0.00001062
74466529,0,4,0.003680611
74466530,0,0,0
74466530,0,2,0.076633434
74466530,0,5,0.006319254
74466530,0,6,0.000407794
74466530,0,3,0.000018144
74466530,0,4,0.001876582
74466531,0,0,0
74466531,0,2,0.146691292
74466531,0,5,0.004217634
74466531,0,6,0.000204558
74466531,0,3,0.00001048
74466531,0,4,0.002682554
74466532,0,0,0
74466532,0,2,0.040076599
74466532,0,5,0.003408507
74466532,0,6,0.000149216
74466532,0,3,0.000008466
74466532,0,4,0.000401593
74466533,0,0,0
74466533,0,2,0.237571317
74466533,0,5,0.002774183
74466533,0,6,0.00012408
74466533,0,3,0.000006342
74466533,0,4,0.003022683
74466534,0,0,0
74466534,0,2,0.026802756
74466534,0,5,0.005223366
74466534,0,6,0.000201543
74466534,0,3,0.000009507
74466534,0,4,0.000703482
74466535,0,0,0
74466535,0,2,0.490866682
74466535,0,5,0.005286242
74466535,0,6,0.000364034
74466535,0,3,0.000011822
74466535,0,4,0.010229098
74466536,0,0,0
74466536,0,2,0.228766897
74466536,0,5,0.004496039
74466536,0,6,0.000158834
74466536,0,3,0.000009177
74466536,0,4,0.002395372
74466537,0,0,0
74466537,0,2,0.311978554
74466537,0,5,0.003289457
74466537,0,6,0.000184401
74466537,0,3,0.000007353
74466537,0,4,0.006031721
74466538,0,2,9223372036.854776
74466538,0,5,0.004550851
74466538,0,6,0.000176006
74466538,0,3,0.000009798
74466538,0,4,0.006185556
74466539,0,0,0
74466539,0,2,0.252379068
74466539,0,5,0.003592297
74466539,0,6,0.00014566
74466539,0,3,0.000008024
74466539,0,4,0.002389612
74466540,0,0,0
74466540,0,2,0.042258707
74466540,0,5,0.006010542
74466540,0,6,0.000213895
74466540,0,3,0.000011762
74466540,0,4,0.000240575
74466541,0,0,0
74466541,0,2,0.276924829
74466541,0,5,0.005969205
74466541,0,6,0.000227501
74466541,0,3,0.000013475
74466541,0,4,0.004083576
74466542,0,0,0
74466542,0,2,0.054503835
74466542,0,5,0.00358268
74466542,0,6,0.000157852
74466542,0,3,0.000010369
74466542,0,4,0.00066468
74466543,0,0,0
74466543,0,2,0.043274747
74466543,0,5,0.004295949
74466543,0,6,0.0001402
74466543,0,3,0.000006662
74466543,0,4,0.000362481
74466544,0,0,0
74466544,0,2,0.033903416
74466544,0,5,0.006019899
74466544,0,6,0.000225227
74466544,0,3,0.000012102
74466544,0,4,0.000556961
74466545,0,0,0
74466545,0,2,0.036041542
74466545,0,5,0.003621542
74466545,0,6,0.000165055
74466545,0,3,0.000009288
74466545,0,4,0.000540951
74466546,0,0,0
74466546,0,2,0.014909318
74466546,0,5,0.003859942
74466546,0,6,0.000202635
74466546,0,3,0.000012694
74466546,0,4,0.000484837
74466547,0,0,0
74466547,0,2,0.005860534
74466547,0,5,0.00584197
74466547,0,6,0.000253009
74466547,0,3,0.000011511
74466547,0,4,0.000377649
74466548,0,0,0
74466548,0,2,0.085262782
74466548,0,5,0.005743317
74466548,0,6,0.000235646
74466548,0,3,0.000017252
74466548,0,4,0.001626781
74466549,0,0,0
74466549,0,2,0.298995338
74466549,0,5,0.005886853
74466549,0,6,0.000275109
74466549,0,3,0.000013505
74466549,0,4,0.004245196
74466550,0,0,0
74466550,0,2,0.246333141
74466550,0,5,0.006710708
74466550,0,6,0.0003241
74466550,0,3,0.000013715
74466550,0,4,0.005441981
74466551,0,0,0
74466551,0,2,0.0021563
74466551,0,5,0.006049265
74466551,0,6,0.000235956
74466551,0,3,0.000011271
74466551,0,4,0.000301328
74466552,0,0,0
74466552,0,2,0.230213223
74466552,0,5,0.005799562
74466552,0,6,0.000241186
74466552,0,3,0.000011712
74466552,0,4,0.005770537
74466553,0,0,0
74466553,0,2,0.766468973
74466553,0,5,0.002843762
74466553,0,6,0.000128288
74466553,0,3,0.000006552
74466553,0,4,0.005768213
74466554,0,0,0
74466554,0,2,0.076711049
74466554,0,5,0.003146632
74466554,0,6,0.000182678
74466554,0,3,0.000011131
74466554,0,4,0.00174048
74466555,0,0,0
74466555,0,2,0.04920484
74466555,0,5,0.006365919
74466555,0,6,0.000247558
74466555,0,3,0.000013355
74466555,0,4,0.00147529
74466556,0,0,0
74466556,0,2,0.249881116
74466556,0,5,0.008365631
74466556,0,6,0.000431579
74466556,0,3,0.000023002
74466556,0,4,0.005184904
74466557,0,0,0
74466557,0,2,0.282348946
74466557,0,5,0.003672566
74466557,0,6,0.000191995
74466557,0,3,0.000013355
74466557,0,4,0.003512579
74466558,0,0,0
74466558,0,2,0.077885591
74466558,0,5,0.007057109
74466558,0,6,0.000265701
74466558,0,3,0.000014918
74466558,0,4,0.000982789
74466559,0,0,0
74466559,0,2,0.020055131
74466559,0,5,0.006867467
74466559,0,6,0.00022669
74466559,0,3,0.000012413
74466559,0,4,0.000203226
74466560,0,0,0
74466560,0,2,0.007935514
74466560,0,5,0.004154157
74466560,0,6,0.000187136
74466560,0,3,0.000005911
74466560,0,4,0.000236257
74466561,0,0,0
74466561,0,2,0.212456495
74466561,0,5,0.005971981
74466561,0,6,0.000246957
74466561,0,3,0.000012854
74466561,0,4,0.002336634
74466562,0,0,0
74466562,0,2,0.042836696
74466562,0,5,0.006409981
74466562,0,6,0.000239003
74466562,0,3,0.000011511
74466562,0,4,0.000539739
74466563,0,0,0
74466563,0,2,0.311127918
74466563,0,5,0.005834677
74466563,0,6,0.00025403
74466563,0,3,0.000012072
74466563,0,4,0.007715477
74466564,0,0,0
74466564,0,2,0.047037209
74466564,0,5,0.005394743
74466564,0,6,0.000282543
74466564,0,3,0.00001094
74466564,0,4,0.001624446
74466565,0,0,0
74466565,0,2,0.045035555
74466565,0,5,0.003458981
74466565,0,6,0.000171738
74466565,0,3,0.000009076
74466565,0,4,0.000598408
74466566,0,0,0
74466566,0,2,0.289074851
74466566,0,5,0.003976278
74466566,0,6,0.000294294
74466566,0,3,0.000010881
74466566,0,4,0.006388732
74466567,0,0,0
74466567,0,2,0.040172756
74466567,0,5,0.003608247
74466567,0,6,0.000180454
74466567,0,3,0.000008496
74466567,0,4,0.000552172
74466568,0,0,0
74466568,0,2,0.303062084
74466568,0,5,0.005738409
74466568,0,6,0.000269088
74466568,0,3,0.000013274
74466568,0,4,0.004810752
74466569,0,0,0
74466569,0,2,0.231094122
74466569,0,5,0.005964146
74466569,0,6,0.00023778
74466569,0,3,0.000012123
74466569,0,4,0.004098734
74466570,0,2,9223372036.854776
74466570,0,5,0.006557734
74466570,0,6,0.000242509
74466570,0,3,0.000012643
74466570,0,4,0.009017577
74466571,0,0,0
74466571,0,2,0.035892566
74466571,0,5,0.003553155
74466571,0,6,0.000159345
74466571,0,3,0.000008045
74466571,0,4,0.000500065
74466572,0,0,0
74466572,0,2,0.058756715
74466572,0,5,0.005737596
74466572,0,6,0.000229625
74466572,0,3,0.000011482
74466572,0,4,0.000732305
74466573,0,0,0
74466573,0,2,0.326369994
74466573,0,5,0.006031601
74466573,0,6,0.00024878
74466573,0,3,0.0000161
74466573,0,4,0.004117469
74466574,0,0,0
74466574,0,2,0.071510114
74466574,0,5,0.003547615
74466574,0,6,0.00017861
74466574,0,3,0.000006732
74466574,0,4,0.000798859
74466575,0,0,0
74466575,0,2,0.2301795
74466575,0,5,0.005767582
74466575,0,6,0.000331183
74466575,0,3,0.000011441
74466575,0,4,0.004978252
74466576,0,0,0
74466576,0,2,0.310472497
74466576,0,5,0.004285469
74466576,0,6,0.000160047
74466576,0,3,0.000006632
74466576,0,4,0.002837841
74466577,0,0,0
74466577,0,2,0.275433159
74466577,0,5,0.005869751
74466577,0,6,0.000220448
74466577,0,3,0.000013565
74466577,0,4,0.005159317
74466578,0,0,0
74466578,0,2,0.418859729
74466578,0,5,0.006253251
74466578,0,6,0.000266082
74466578,0,3,0.000011812
74466578,0,4,0.016958881
74466579,0,0,0
74466579,0,2,0.788587754
74466579,0,5,0.008640519
74466579,0,6,0.000354286
74466579,0,3,0.000018454
74466579,0,4,0.009271846
74466580,0,0,0
74466580,0,2,0.325350688
74466580,0,5,0.005853241
74466580,0,6,0.000229535
74466580,0,3,0.000015478
74466580,0,4,0.005462107
74466581,0,0,0
74466581,0,2,0.179408833
74466581,0,5,0.003998829
74466581,0,6,0.000223674
74466581,0,3,0.000011942
74466581,0,4,0.00155094
74466582,0,0,0
74466582,0,2,0.065607672
74466582,0,5,0.003591426
74466582,0,6,0.00017857
74466582,0,3,0.000011441
74466582,0,4,0.001397977
74466583,0,0,0
74466583,0,2,0.048373021
74466583,0,5,0.003527908
74466583,0,6,0.000172108
74466583,0,3,0.000007895
74466583,0,4,0.000673456
74466584,0,0,0
74466584,0,2,0.225637065
74466584,0,5,0.002841338
74466584,0,6,0.000137204
74466584,0,3,0.000007193
74466584,0,4,0.001790713
74466585,0,0,0
74466585,0,2,0.262927157
74466585,0,5,0.003575657
74466585,0,6,0.000152151
74466585,0,3,0.000006623
74466585,0,4,0.002293704
74466586,0,0,0
74466586,0,2,0.240116128
74466586,0,5,0.005875201
74466586,0,6,0.000229565
74466586,0,3,0.000010559
74466586,0,4,0.001953335
74466587,0,0,0
74466587,0,2,0.230394047
74466587,0,5,0.006871305
74466587,0,6,0.000352473
74466587,0,3,0.000022191
74466587,0,4,0.003799701
74466588,0,0,0
74466588,0,2,0.23778337
74466588,0,5,0.003693876
74466588,0,6,0.000198147
74466588,0,3,0.000007574
74466588,0,4,0.002000692
74466589,0,0,0
74466589,0,2,0.015416146
74466589,0,5,0.006023787
74466589,0,6,0.000412443
74466589,0,3,0.000017963
74466589,0,4,0.001158905
74466590,0,0,0
74466590,0,2,0.017180581
74466590,0,5,0.003629506
74466590,0,6,0.000189311
74466590,0,3,0.000007804
74466590,0,4,0.000747523
74466591,0,0,0
74466591,0,2,0.454898736
74466591,0,5,0.006221854
74466591,0,6,0.000316025
74466591,0,3,0.000015438
74466591,0,4,0.004635278
74466592,0,0,0
74466592,0,2,0.583339387
74466592,0,5,0.00238307
74466592,0,6,0.000186485
74466592,0,3,0.00001069
74466592,0,4,0.006910026
74466593,0,0,0
74466593,0,2,0.01998997
74466593,0,5,0.006851389
74466593,0,6,0.000258227
74466593,0,3,0.000013395
74466593,0,4,0.000391855
74466594,0,0,0
74466594,0,2,0.255985483
74466594,0,5,0.006077777
74466594,0,6,0.000422301
74466594,0,3,0.000019115
74466594,0,4,0.004212175
74466595,0,0,0
74466595,0,2,0.035952027
74466595,0,5,0.004263469
74466595,0,6,0.000169684
74466595,0,3,0.000007304
74466595,0,4,0.000815549
74466596,0,0,0
74466596,0,2,3.000509956
74466596,0,3,0.000008215
74466596,0,4,0.016539075
74466596,1,0,0
74466596,1,2,0.089359624
74466596,1,5,0.005652679
74466596,1,6,0.000265922
74466596,1,3,0.000011762
74466596,1,4,0.000941192
74466597,0,0,0
74466597,0,2,0.065544295
74466597,0,5,0.004734461
74466597,0,6,0.000424926
74466597,0,3,0.000014056
74466597,0,4,0.015287638
74466598,0,0,0
74466598,0,2,0.448354738
74466598,0,5,0.006518582
74466598,0,6,0.000279928
74466598,0,3,0.000014938
74466598,0,4,0.00638207
74466599,0,0,0
74466599,0,2,0.2396638
74466599,0,5,0.006441921
74466599,0,6,0.000258408
74466599,0,3,0.000012233
74466599,0,4,0.003259681
74466600,0,0,0
74466600,0,2,0.020396482
74466600,0,5,0.004302542
74466600,0,6,0.000202475
74466600,0,3,0.000010048
74466600,0,4,0.000512819
74466601,0,0,0
74466601,0,2,0.046555348
