70916219,0,Precommit,5,0
70916219,0,Commit,2,0
70916221,0,NewHeight,0,0
70916221,0,NewRound,1,0
70916221,0,Propose,0,0
70916221,0,Prevote,6,2
70916221,0,PrevoteWait,14,0
70916221,0,Precommit,1,0
70916221,0,Commit,3,0
70916222,0,NewHeight,0,0
70916222,0,NewRound,2,0
70916222,0,Propose,0,0
70916222,0,Prevote,2,1
70916222,0,PrevoteWait,4,0
70916222,0,Precommit,0,0
70916222,0,Commit,5,0
70916223,0,NewHeight,0,0
70916223,0,NewRound,4,0
70916223,0,Propose,0,0
70916223,0,Prevote,2,2
70916223,0,Precommit,8,0
70916223,0,Commit,5,0
70916224,0,NewHeight,1,0
70916224,0,NewRound,2,0
70916224,0,Propose,0,0
70916224,0,Prevote,1,1
70916224,0,Precommit,2,0
70916224,0,Commit,2,0
70916270,0,NewHeight,1,0
70916270,0,NewRound,0,0
70916270,0,Propose,0,0
70916270,0,Prevote,1,1
70916270,0,Precommit,3,0
70916270,0,Commit,1,0
70916271,0,NewHeight,1,0
70916271,0,NewRound,0,0
70916271,0,Propose,0,0
70916271,0,Prevote,4,1
70916271,0,Precommit,2,0
70916271,0,Commit,2,0
70916272,0,NewHeight,0,0
70916272,0,NewRound,1,0
70916272,0,Propose,0,0
70916272,0,Prevote,3,1
70916272,0,PrevoteWait,5,0
70916272,0,Precommit,0,0
70916272,0,Commit,3,0
70916273,0,NewHeight,1,0
70916273,0,Prevote,2,1
70916273,0,Precommit,3,0
70916273,0,Commit,2,0
70916275,0,NewHeight,2,0
70916275,0,NewRound,0,0
70916275,0,Propose,0,0
70916275,0,Prevote,2,1
70916275,0,PrevoteWait,7,0
70916275,0,Precommit,0,0
70916275,0,Commit,3,0
70916276,0,NewHeight,4,0
70916276,0,NewRound,2,0
70916276,0,Propose,0,0
70916276,0,Prevote,3,1
70916276,0,Precommit,1,0
70916276,0,Commit,4,0
70916280,0,NewHeight,0,0
70916280,0,NewRound,3,0
70916280,0,Propose,0,0
70916280,0,Prevote,2,1
70916280,0,Precommit,6,0
70916280,0,Commit,6,0
70916285,0,NewHeight,2,0
70916285,0,NewRound,2,0
70916285,0,Propose,0,0
70916285,0,Prevote,2,1
70916285,0,PrevoteWait,7,0
70916285,0,Precommit,0,0
70916285,0,Commit,7,0
70916288,0,NewHeight,0,0
70916288,0,Prevote,4,1
70916288,0,Precommit,3,0
70916288,0,Commit,3,0
70916289,0,NewHeight,2,0
70916289,0,NewRound,3,0
70916289,0,Propose,0,0
70916289,0,Prevote,1,1
70916289,0,PrevoteWait,9,0
70916289,0,Precommit,0,0
70916289,0,Commit,4,0
70916301,0,NewHeight,0,0
70916301,0,NewRound,3,0
70916301,0,Propose,0,0
70916301,0,Prevote,1,1
70916301,0,Precommit,5,0
70916301,0,Commit,6,0
70916312,0,NewHeight,0,0
70916312,0,NewRound,1,0
70916312,0,Propose,0,0
70916312,0,Prevote,2,1
70916312,0,PrevoteWait,6,0
70916312,0,Precommit,0,0
70916312,0,Commit,5,0
70916317,0,NewHeight,0,0
70916317,0,NewRound,0,0
70916317,0,Propose,0,0
70916317,0,Prevote,1,1
70916317,0,Precommit,4,0
70916317,0,Commit,2,0
70916318,0,NewHeight,0,0
70916318,0,NewRound,1,0
70916318,0,Propose,0,0
70916318,0,Prevote,1,1
70916318,0,Precommit,3,0
70916318,0,Commit,1,0
70916321,0,NewHeight,1,0
70916321,0,NewRound,0,0
70916321,0,Propose,0,0
70916321,0,Prevote,2,1
70916321,0,Precommit,6,0
70916321,0,Commit,3,0
70916322,0,NewHeight,0,0
70916322,0,NewRound,0,0
70916322,0,Propose,0,0
70916322,0,Prevote,4,1
70916322,0,Precommit,2,0
70916322,0,Commit,1,0
70916334,0,NewHeight,0,0
70916334,0,NewRound,2,0
70916334,0,Propose,0,0
70916334,0,Prevote,2,1
70916334,0,Precommit,4,0
70916334,0,Commit,3,0
70916335,0,NewHeight,2,0
70916335,0,NewRound,2,0
70916335,0,Propose,0,0
70916335,0,Prevote,1,1
70916335,0,Precommit,10,0
70916335,0,Commit,2,0
70916343,0,NewHeight,1,0
70916343,0,NewRound,1,0
70916343,0,Propose,0,0
70916343,0,Prevote,5,2
70916343,0,Precommit,11,0
70916343,0,Commit,6,0
70916344,0,NewHeight,0,0
70916344,0,NewRound,3,0
70916344,0,Propose,0,0
70916344,0,Prevote,2,1
70916344,0,Precommit,5,0
70916344,0,Commit,2,0
70916349,0,NewHeight,0,0
70916349,0,NewRound,1,0
70916349,0,Propose,0,0
70916349,0,Prevote,1,1
70916349,0,Precommit,6,0
70916349,0,Commit,3,0
70916357,0,NewHeight,1,0
70916357,0,NewRound,1,0
70916357,0,Propose,0,0
70916357,0,Prevote,13,1
70916357,0,PrevoteWait,3,0
70916357,0,Precommit,0,0
70916357,0,Commit,1,0
70916358,0,NewHeight,2,0
70916358,0,NewRound,0,0
70916358,0,Propose,0,0
70916358,0,Prevote,5,1
70916358,0,PrevoteWait,6,0
70916358,0,Precommit,0,0
70916358,0,Commit,3,0
70916366,0,NewHeight,0,0
70916366,0,NewRound,1,0
70916366,0,Propose,0,0
70916366,0,Prevote,1,1
70916366,0,Precommit,4,0
70916366,0,Commit,4,0
70916390,0,NewHeight,0,0
70916390,0,NewRound,2,0
70916390,0,Propose,0,0
70916390,0,Prevote,2,1
70916390,0,Precommit,7,0
70916390,0,Commit,4,0
70916391,0,NewHeight,2,0
70916391,0,NewRound,1,0
70916391,0,Propose,0,0
70916391,0,Prevote,1,1
70916391,0,Precommit,6,0
70916391,0,Commit,1,0
70916415,0,NewHeight,0,0
70916415,0,NewRound,1,0
70916415,0,Propose,0,0
70916415,0,Prevote,2,1
70916415,0,Precommit,5,0
70916415,0,Commit,1,0
70916416,0,NewHeight,0,0
70916416,0,NewRound,4,0
70916416,0,Propose,0,0
70916416,0,Prevote,1,1
70916416,0,Precommit,6,0
70916416,0,Commit,0,0
70916425,0,NewHeight,0,0
70916425,0,NewRound,1,0
70916425,0,Propose,0,0
70916425,0,Prevote,1,1
70916425,0,Precommit,12,0
70916425,0,Commit,3,0
70916426,0,NewHeight,0,0
70916426,0,NewRound,2,0
70916426,0,Propose,0,0
70916426,0,Prevote,2,1
70916426,0,Precommit,1,0
70916426,0,Commit,2,0
70916428,0,NewHeight,1,0
70916428,0,NewRound,2,0
70916428,0,Propose,0,0
70916428,0,Prevote,2,1
70916428,0,PrevoteWait,7,0
70916428,0,Precommit,1,0
70916428,0,Commit,2,0
70916429,0,NewHeight,0,0
70916429,0,Prevote,5,1
70916429,0,Precommit,7,0
70916429,0,Commit,1,0
70916444,0,NewHeight,0,0
70916444,0,Prevote,5,1
70916444,0,Precommit,4,0
70916444,0,Commit,3,0
70916445,0,NewHeight,0,0
70916445,0,NewRound,2,0
70916445,0,Propose,0,0
70916445,0,Prevote,1,1
70916445,0,Precommit,7,0
70916445,0,Commit,0,0
70916472,0,NewHeight,0,0
70916472,0,NewRound,1,0
70916472,0,Propose,0,0
70916472,0,Prevote,6,2
70916472,0,Precommit,11,0
70916472,0,Commit,6,0
70916473,0,NewHeight,1,0
70916473,0,NewRound,0,0
70916473,0,Propose,0,0
70916473,0,Prevote,8,1
70916473,0,PrevoteWait,2,0
70916473,0,Precommit,1,0
70916473,0,Commit,2,0
70916475,0,NewHeight,1,0
70916475,0,NewRound,2,0
70916475,0,Propose,0,0
70916475,0,Prevote,1,1
70916475,0,Precommit,7,0
70916475,0,Commit,0,0
70916476,0,NewHeight,1,0
70916476,0,NewRound,0,0
70916476,0,Propose,0,0
70916476,0,Prevote,1,1
70916476,0,Precommit,8,0
70916476,0,Commit,0,0
70916479,0,NewHeight,0,0
70916479,0,NewRound,0,0
70916479,0,Propose,0,0
70916479,0,Prevote,3,1
70916479,0,PrevoteWait,5,0
70916479,0,Precommit,0,0
70916479,0,Commit,1,0
70916490,0,NewHeight,0,0
70916490,0,NewRound,0,0
70916490,0,Propose,0,0
70916490,0,Prevote,1,1
70916490,0,Precommit,3,0
70916490,0,Commit,2,0
70916492,0,NewHeight,0,0
70916492,0,NewRound,1,0
70916492,0,Propose,0,0
70916492,0,Prevote,1,1
70916492,0,Precommit,8,0
70916492,0,Commit,2,0
70916495,0,NewHeight,0,0
70916495,0,NewRound,1,0
70916495,0,Propose,0,0
70916495,0,Prevote,7,1
70916495,0,PrevoteWait,6,0
70916495,0,Precommit,0,0
70916495,0,Commit,2,0
70916506,0,NewHeight,0,0
70916506,0,NewRound,0,0
70916506,0,Propose,0,0
70916506,0,Prevote,5,1
70916506,0,Precommit,9,0
70916506,0,Commit,2,0
70916507,0,NewHeight,0,0
70916507,0,NewRound,1,0
70916507,0,Propose,0,0
70916507,0,Prevote,2,1
70916507,0,Precommit,4,0
70916507,0,Commit,2,0
70916513,0,NewHeight,0,0
70916513,0,NewRound,1,0
70916513,0,Propose,0,0
70916513,0,Prevote,5,2
70916513,0,Precommit,14,0
70916513,0,Commit,5,0
70916514,0,NewHeight,1,0
70916514,0,NewRound,2,0
70916514,0,Propose,0,0
70916514,0,Prevote,6,1
70916514,0,Precommit,7,0
70916514,0,Commit,4,0
70916515,0,NewHeight,0,0
70916515,0,NewRound,0,0
70916515,0,Propose,0,0
70916515,0,Prevote,5,2
70916515,0,Precommit,12,0
70916515,0,Commit,2,0
70916520,0,NewHeight,0,0
70916520,0,NewRound,1,0
70916520,0,Propose,0,0
70916520,0,Prevote,1,1
70916520,0,Precommit,10,0
70916520,0,Commit,3,0
70916521,0,NewHeight,0,0
70916521,0,NewRound,0,0
70916521,0,Propose,0,0
70916521,0,Prevote,4,1
70916521,0,Precommit,8,0
70916521,0,Commit,2,0
70916574,0,NewHeight,1,0
70916574,0,NewRound,1,0
70916574,0,Propose,0,0
70916574,0,Prevote,1,1
70916574,0,Precommit,8,0
70916574,0,Commit,7,0
70916625,0,NewHeight,0,0
70916625,0,NewRound,1,0
70916625,0,Propose,0,0
70916625,0,Prevote,3,1
70916625,0,Precommit,10,0
70916625,0,Commit,0,0
70916626,0,NewHeight,0,0
70916626,0,NewRound,0,0
70916626,0,Propose,0,0
70916626,0,Prevote,5,2
70916626,0,PrevoteWait,16,0
70916626,0,Precommit,0,0
70916626,0,Commit,8,0
70916649,0,NewHeight,1,0
70916649,0,NewRound,3,0
70916649,0,Propose,0,0
70916649,0,Prevote,1,1
70916649,0,PrevoteWait,9,0
70916649,0,Precommit,0,0
70916649,0,Commit,3,0
70916650,0,NewHeight,2,0
70916650,0,NewRound,2,0
70916650,0,Propose,0,0
70916650,0,Prevote,1,1
70916650,0,Precommit,10,0
70916650,0,Commit,1,0
70916658,0,NewHeight,0,0
70916658,0,Prevote,1,1
70916658,0,Precommit,9,0
70916658,0,Commit,2,0
70916659,0,NewHeight,1,0
70916659,0,NewRound,0,0
70916659,0,Propose,0,0
70916659,0,Prevote,3,1
70916659,0,PrevoteWait,9,0
70916659,0,Precommit,0,0
70916659,0,Commit,2,0
70916676,0,NewHeight,0,0
70916676,0,NewRound,2,0
70916676,0,Propose,0,0
70916676,0,Prevote,3,1
70916676,0,Precommit,5,0
70916676,0,Commit,3,0
70916689,0,NewHeight,0,0
70916689,0,NewRound,3,0
70916689,0,Propose,0,0
70916689,0,Prevote,10,2
70916689,0,PrevoteWait,8,0
70916689,0,Precommit,1,0
70916689,0,Commit,12,0
70916716,0,NewHeight,5,1
70916716,0,Prevote,15,1
70916716,0,Precommit,0,0
70916716,0,Commit,0,0
70916729,0,NewHeight,0,0
70916729,0,NewRound,0,0
70916729,0,Propose,0,0
70916729,0,Prevote,2,1
70916729,0,Precommit,4,0
70916729,0,Commit,0,0
70916730,0,NewHeight,0,0
70916730,0,NewRound,1,0
70916730,0,Propose,0,0
70916730,0,Prevote,1,1
70916730,0,Precommit,4,0
70916730,0,Commit,1,0
70916738,0,NewHeight,0,0
70916738,0,NewRound,3,0
70916738,0,Propose,0,0
70916738,0,Prevote,1,1
70916738,0,Precommit,4,0
70916738,0,Commit,1,0
70916753,0,NewHeight,0,0
70916753,0,NewRound,1,0
70916753,0,Propose,0,0
70916753,0,Prevote,3,1
70916753,0,PrevoteWait,4,0
70916753,0,Precommit,0,0
70916753,0,Commit,5,0
70916890,0,NewHeight,0,0
70916890,0,Prevote,3,1
70916890,0,Precommit,3,0
70916890,0,Commit,2,0
70916980,0,NewHeight,1,0
70916980,0,NewRound,1,0
70916980,0,Propose,0,0
70916980,0,Prevote,6,2
70916980,0,Precommit,7,0
70916980,0,Commit,0,0
70917002,0,NewHeight,0,0
70917002,0,NewRound,1,0
70917002,0,Propose,0,0
70917002,0,Prevote,4,2
70917002,0,Precommit,8,0
70917002,0,Commit,9,0
70917006,0,NewHeight,0,0
70917006,0,NewRound,3,0
70917006,0,Propose,0,0
70917006,0,Prevote,5,3
70917006,0,Precommit,21,0
70917006,0,Commit,8,0
70917007,0,NewHeight,1,0
70917007,0,NewRound,2,0
70917007,0,Propose,0,0
70917007,0,Prevote,2,1
70917007,0,PrevoteWait,4,0
70917007,0,Precommit,0,0
70917007,0,Commit,2,0
70917012,0,NewHeight,0,0
70917012,0,NewRound,0,0
70917012,0,Propose,0,0
70917012,0,Prevote,2,1
70917012,0,PrevoteWait,4,0
70917012,0,Precommit,1,0
70917012,0,Commit,4,0
70917013,0,NewHeight,1,0
70917013,0,Prevote,2,1
70917013,0,Precommit,4,0
70917013,0,Commit,1,0
70917076,0,NewHeight,4,1
70917076,0,NewRound,15,0
70917076,0,Propose,0,0
70917076,0,Prevote,10,3
70917076,0,Precommit,10,0
70917076,0,Commit,7,0
70917077,0,NewHeight,2,0
70917077,0,NewRound,5,0
70917077,0,Propose,0,0
70917077,0,Prevote,2,1
70917077,0,Precommit,2,0
70917077,0,Commit,2,0
70917082,0,NewHeight,0,0
70917082,0,NewRound,0,0
70917082,0,Propose,0,0
70917082,0,Prevote,1,1
70917082,0,PrevoteWait,3,0
70917082,0,Precommit,0,0
70917082,0,Commit,3,0
70917087,0,NewHeight,0,0
70917087,0,NewRound,0,0
70917087,0,Propose,0,0
70917087,0,Prevote,2,2
70917087,0,Precommit,7,0
70917087,0,Commit,9,0
70917090,0,NewHeight,1,0
70917090,0,NewRound,2,0
70917090,0,Propose,0,0
70917090,0,Prevote,2,1
70917090,0,Precommit,4,0
70917090,0,Commit,1,0
70917093,0,NewHeight,0,0
70917093,0,NewRound,0,0
70917093,0,Propose,0,0
70917093,0,Prevote,6,2
70917093,0,PrevoteWait,8,0
70917093,0,Precommit,0,0
70917093,0,Commit,3,0
70917100,0,NewHeight,1,0
70917100,0,NewRound,1,0
70917100,0,Propose,0,0
70917100,0,Prevote,1,1
70917100,0,Precommit,3,0
70917100,0,Commit,2,0
70917113,0,NewHeight,1,0
70917113,0,NewRound,2,0
70917113,0,Propose,0,0
70917113,0,Prevote,1,1
70917113,0,Precommit,3,0
70917113,0,Commit,2,0
70917114,0,NewHeight,0,0
70917114,0,NewRound,1,0
70917114,0,Propose,0,0
70917114,0,Prevote,1,1
70917114,0,Precommit,2,0
70917114,0,Commit,2,0
70917124,0,NewHeight,1,0
70917124,0,NewRound,3,0
70917124,0,Propose,0,0
70917124,0,Prevote,1,1
70917124,0,Precommit,2,0
70917124,0,Commit,2,0
70917125,0,NewHeight,0,0
70917125,0,NewRound,0,0
70917125,0,Propose,0,0
70917125,0,Prevote,2,1
70917125,0,PrevoteWait,6,0
70917125,0,Precommit,0,0
70917125,0,Commit,1,0
70917127,0,NewHeight,0,0
70917127,0,NewRound,1,0
70917127,0,Propose,0,0
70917127,0,Prevote,1,1
70917127,0,Precommit,2,0
70917127,0,Commit,4,0
70917129,0,NewHeight,0,0
70917129,0,NewRound,2,0
70917129,0,Propose,0,0
70917129,0,Prevote,4,1
70917129,0,PrevoteWait,0,0
70917129,0,Precommit,1,0
70917129,0,Commit,3,0
70917134,0,NewHeight,0,0
70917134,0,NewRound,0,0
70917134,0,Propose,0,0
70917134,0,Prevote,1,1
70917134,0,Precommit,2,0
70917134,0,Commit,1,0
70917152,0,NewHeight,0,0
70917152,0,NewRound,1,0
70917152,0,Propose,0,0
70917152,0,Prevote,1,1
70917152,0,PrevoteWait,1,0
70917152,0,Precommit,1,0
70917152,0,Commit,3,0
70917153,0,NewHeight,0,0
70917153,0,NewRound,0,0
70917153,0,Propose,0,0
70917153,0,Prevote,1,1
70917153,0,Precommit,0,0
70917153,0,Commit,2,0
70917169,0,NewHeight,2,0
70917169,0,NewRound,2,0
70917169,0,Propose,0,0
70917169,0,Prevote,6,2
70917169,0,PrevoteWait,2,0
70917169,0,Precommit,0,0
70917169,0,Commit,7,0
70917170,0,NewHeight,2,0
70917170,0,NewRound,0,0
70917170,0,Propose,0,0
70917170,0,Prevote,3,2
70917170,0,Precommit,4,0
70917170,0,Commit,1,0
70917171,0,NewHeight,0,0
70917171,0,NewRound,0,0
70917171,0,Propose,0,0
70917171,0,Prevote,3,1
70917171,0,Precommit,3,0
70917171,0,Commit,0,0
70917172,0,NewHeight,0,0
70917172,0,NewRound,1,0
70917172,0,Propose,0,0
70917172,0,Prevote,8,3
70917172,0,PrevoteWait,8,0
70917172,0,Precommit,0,0
70917172,0,Commit,3,0
70917173,0,NewHeight,1,0
70917173,0,NewRound,0,0
70917173,0,Propose,0,0
70917173,0,Prevote,7,2
70917173,0,PrevoteWait,3,0
70917173,0,Precommit,1,0
70917173,0,Commit,2,0
70917177,0,NewHeight,0,0
70917177,0,NewRound,0,0
70917177,0,Propose,0,0
70917177,0,Prevote,2,1
70917177,0,Precommit,4,0
70917177,0,Commit,1,0
70917179,0,NewHeight,0,0
70917179,0,NewRound,1,0
70917179,0,Propose,0,0
70917179,0,Prevote,5,2
70917179,0,Precommit,3,0
70917179,0,Commit,3,0
70917181,0,NewHeight,0,0
70917181,0,NewRound,0,0
70917181,0,Propose,0,0
70917181,0,Prevote,5,1
70917181,0,Precommit,4,0
70917181,0,Commit,1,0
70917182,0,NewHeight,0,0
70917182,0,NewRound,0,0
70917182,0,Propose,0,0
70917182,0,Prevote,7,3
70917182,0,PrevoteWait,12,0
70917182,0,Precommit,1,0
70917182,0,Commit,5,0
70917183,0,NewHeight,3,0
70917183,0,NewRound,2,0
70917183,0,Propose,0,0
70917183,0,Prevote,2,1
70917183,0,Precommit,3,0
70917183,0,Commit,3,0
70917190,0,NewHeight,0,0
70917190,0,NewRound,2,0
70917190,0,Propose,0,0
70917190,0,Prevote,2,1
70917190,0,Precommit,2,0
70917190,0,Commit,2,0
70917207,0,NewHeight,0,0
70917207,0,NewRound,1,0
70917207,0,Propose,0,0
70917207,0,Prevote,1,1
70917207,0,PrevoteWait,2,0
70917207,0,Precommit,0,0
70917207,0,Commit,3,0
70917208,0,NewHeight,1,0
70917208,0,NewRound,0,0
70917208,0,Propose,0,0
70917208,0,Prevote,2,1
70917208,0,PrevoteWait,2,0
70917208,0,Precommit,0,0
70917208,0,Commit,2,0
70917211,0,NewHeight,2,0
70917211,0,NewRound,1,0
70917211,0,Propose,0,0
70917211,0,Prevote,1,1
70917211,0,Precommit,4,0
70917211,0,Commit,4,0
70917212,0,NewHeight,0,0
70917212,0,NewRound,0,0
70917212,0,Propose,0,0
70917212,0,Prevote,2,1
70917212,0,Precommit,3,0
70917212,0,Commit,0,0
70917216,0,NewHeight,0,0
70917216,0,NewRound,0,0
70917216,0,Propose,0,0
70917216,0,Prevote,5,2
70917216,0,Precommit,7,0
70917216,0,Commit,0,0
70917217,0,NewHeight,0,0
70917217,0,NewRound,0,0
70917217,0,Propose,0,0
70917217,0,Prevote,1,1
70917217,0,PrevoteWait,6,0
70917217,0,Precommit,1,0
70917217,0,Commit,0,0
70917218,0,NewHeight,0,0
70917218,0,NewRound,0,0
70917218,0,Propose,0,0
70917218,0,Prevote,5,2
70917218,0,Precommit,6,0
70917218,0,Commit,6,0
70917221,0,NewHeight,0,0
70917221,0,NewRound,2,0
70917221,0,Propose,0,0
70917221,0,Prevote,3,2
70917221,0,Precommit,11,0
70917221,0,Commit,0,0
70917222,0,NewHeight,0,0
70917222,0,NewRound,0,0
70917222,0,Propose,0,0
70917222,0,Prevote,1,1
70917222,0,PrevoteWait,2,0
70917222,0,Precommit,0,0
70917222,0,Commit,4,0
70917226,0,NewHeight,1,0
70917226,0,NewRound,1,0
70917226,0,Propose,0,0
70917226,0,Prevote,1,1
70917226,0,Precommit,6,0
70917226,0,Commit,3,0
70917227,0,NewHeight,0,0
70917227,0,NewRound,0,0
70917227,0,Propose,0,0
70917227,0,Prevote,3,1
70917227,0,Precommit,4,0
70917227,0,Commit,3,0
70917228,0,NewHeight,0,0
70917228,0,NewRound,0,0
70917228,0,Propose,0,0
70917228,0,Prevote,2,1
70917228,0,Precommit,2,0
70917228,0,Commit,3,0
70917230,0,NewHeight,1,0
70917230,0,NewRound,0,0
70917230,0,Propose,0,0
70917230,0,Prevote,1,1
70917230,0,Precommit,4,0
70917230,0,Commit,2,0
70917236,0,NewHeight,0,0
70917236,0,NewRound,0,0
70917236,0,Propose,0,0
70917236,0,Prevote,1,1
70917236,0,Precommit,4,0
70917236,0,Commit,5,0
70917237,0,NewHeight,1,0
70917237,0,NewRound,0,0
70917237,0,Propose,0,0
70917237,0,Prevote,2,1
70917237,0,Precommit,2,0
70917237,0,Commit,3,0
70917241,0,NewHeight,0,0
70917241,0,NewRound,1,0
70917241,0,Propose,0,0
70917241,0,Prevote,7,2
70917241,0,PrevoteWait,1,0
70917241,0,Precommit,1,0
70917241,0,Commit,5,0
70917242,0,NewHeight,3,0
70917242,0,NewRound,0,0
70917242,0,Propose,0,0
70917242,0,Prevote,5,1
70917242,0,Precommit,2,0
70917242,0,Commit,0,0
70917244,0,NewHeight,1,0
70917244,0,NewRound,1,0
70917244,0,Propose,0,0
70917244,0,Prevote,2,1
70917244,0,Precommit,2,0
70917244,0,Commit,3,0
70917245,0,NewHeight,0,0
70917245,0,NewRound,1,0
70917245,0,Propose,0,0
70917245,0,Prevote,1,1
70917245,0,Precommit,2,0
70917245,0,Commit,4,0
70917247,0,NewHeight,0,0
70917247,0,NewRound,1,0
70917247,0,Propose,0,0
70917247,0,Prevote,2,1
70917247,0,Precommit,2,0
70917247,0,Commit,6,0
70917248,0,NewHeight,0,0
70917248,0,NewRound,1,0
70917248,0,Propose,0,0
70917248,0,Prevote,1,1
70917248,0,Precommit,1,0
70917248,0,Commit,2,0
70917255,0,NewHeight,0,0
70917255,0,NewRound,1,0
70917255,0,Propose,0,0
70917255,0,Prevote,1,1
70917255,0,PrevoteWait,2,0
70917255,0,Precommit,0,0
70917255,0,Commit,3,0
70917256,0,NewHeight,2,0
70917256,0,NewRound,1,0
70917256,0,Propose,0,0
70917256,0,Prevote,1,1
70917256,0,Precommit,2,0
70917256,0,Commit,2,0
70917258,0,NewHeight,0,0
70917258,0,Prevote,3,1
70917258,0,Precommit,3,0
70917258,0,Commit,3,0
70917265,0,NewHeight,0,0
70917265,0,NewRound,1,0
70917265,0,Propose,0,0
70917265,0,Prevote,1,1
70917265,0,Precommit,6,0
70917265,0,Commit,0,0
70917266,0,NewHeight,0,0
70917266,0,NewRound,1,0
70917266,0,Propose,0,0
70917266,0,Prevote,3,1
70917266,0,Precommit,1,0
70917266,0,Commit,3,0
70917267,0,NewHeight,0,0
70917267,0,NewRound,2,0
70917267,0,Propose,0,0
70917267,0,Prevote,1,1
70917267,0,Precommit,2,0
70917267,0,Commit,1,0
70917271,0,NewHeight,0,0
70917271,0,NewRound,1,0
70917271,0,Propose,0,0
70917271,0,Prevote,1,1
70917271,0,PrevoteWait,3,0
70917271,0,Precommit,0,0
70917271,0,Commit,2,0
70917272,0,NewHeight,1,0
70917272,0,NewRound,0,0
70917272,0,Propose,0,0
70917272,0,Prevote,3,1
70917272,0,Precommit,3,0
70917272,0,Commit,3,0
70917275,0,NewHeight,1,0
70917275,0,NewRound,3,0
70917275,0,Propose,0,0
70917275,0,Prevote,1,1
70917275,0,Precommit,2,0
70917275,0,Commit,3,0
70917276,0,NewHeight,1,0
70917276,0,NewRound,3,0
70917276,0,Propose,0,0
70917276,0,Prevote,1,1
70917276,0,Precommit,2,0
70917276,0,Commit,3,0
70917279,0,NewHeight,0,0
70917279,0,NewRound,2,0
70917279,0,Propose,0,0
70917279,0,Prevote,2,1
70917279,0,Precommit,1,0
70917279,0,Commit,0,0
70917284,0,NewHeight,1,0
70917284,0,NewRound,1,0
70917284,0,Propose,0,0
70917284,0,Prevote,1,1
70917284,0,Precommit,2,0
70917284,0,Commit,1,0
70917285,0,NewHeight,2,0
70917285,0,NewRound,1,0
70917285,0,Propose,0,0
70917285,0,Prevote,1,1
70917285,0,Precommit,4,0
70917285,0,Commit,2,0
70917298,0,NewHeight,0,0
70917298,0,NewRound,4,0
70917298,0,Propose,0,0
70917298,0,Prevote,1,1
70917298,0,Precommit,2,0
70917298,0,Commit,4,0
70917299,0,NewHeight,2,0
70917299,0,NewRound,1,0
70917299,0,Propose,0,0
70917299,0,Prevote,1,1
70917299,0,Precommit,3,0
70917299,0,Commit,3,0
70917308,0,NewHeight,0,0
70917308,0,NewRound,1,0
70917308,0,Propose,0,0
70917308,0,Prevote,1,1
70917308,0,Precommit,9,0
70917308,0,Commit,4,0
70917316,0,NewHeight,0,0
70917316,0,NewRound,3,0
70917316,0,Propose,0,0
70917316,0,Prevote,4,2
70917316,0,Precommit,9,0
70917316,0,Commit,8,0
70917319,0,NewHeight,2,0
70917319,0,NewRound,0,0
70917319,0,Propose,0,0
70917319,0,Prevote,2,1
70917319,0,Precommit,4,0
70917319,0,Commit,1,0
70917340,0,NewHeight,1,0
70917340,0,NewRound,0,0
70917340,0,Propose,0,0
70917340,0,Prevote,3,2
70917340,0,PrevoteWait,9,0
70917340,0,Precommit,0,0
70917340,0,Commit,6,0
70917341,0,NewHeight,1,0
70917341,0,NewRound,2,0
70917341,0,Propose,0,0
70917341,0,Prevote,2,1
70917341,0,Precommit,4,0
70917341,0,Commit,2,0
70917346,0,NewHeight,0,0
70917346,0,NewRound,2,0
70917346,0,Propose,0,0
70917346,0,Prevote,2,1
