71694074,false,0,Commit,0.055183537
71694075,false,0,NewHeight,0.079378396
71694075,false,0,NewRound,0.222095691
71694075,false,0,Propose,0.000407584
71694075,false,0,Prevote,0.069907337
71694075,false,0,Precommit,0.056960987
71694075,false,0,Commit,0.078665847
71694076,false,0,NewHeight,0.062745192
71694076,false,0,NewRound,0.238173116
71694076,false,0,Propose,0.000235916
71694076,false,0,Prevote,0.020779737
71694076,false,0,Precommit,0.06081502
71694076,false,0,Commit,0.065385869
71694077,false,0,NewHeight,0.100408385
71694077,false,0,NewRound,0.200911034
71694077,false,0,Propose,0.000391505
71694077,false,0,Prevote,0.770612548
71694077,false,0,PrevoteWait,0.053453977
71694077,false,0,Precommit,0.008946297
71694077,false,0,Commit,0.072408536
71694078,false,0,NewHeight,0.164837945
71694078,false,0,NewRound,0.136060846
71694078,false,0,Propose,0.000374664
71694078,false,0,Prevote,0.321986518
71694078,false,0,PrevoteWait,0.047770348
71694078,false,0,Precommit,0.00701878
71694078,false,0,Commit,0.059229576
71694079,false,0,NewHeight,0.097303439
71694079,false,0,NewRound,0.203364636
71694079,false,0,Propose,0.000322327
71694079,false,0,Prevote,0.284860789
71694079,false,0,Precommit,0.076589834
71694079,false,0,Commit,0.064122281
71694080,false,0,NewHeight,0.143420087
71694080,false,0,NewRound,0.157450793
71694080,false,0,Propose,0.000278966
71694080,false,0,Prevote,0.06298687
71694080,false,0,Precommit,0.068084814
71694080,false,0,Commit,0.069152882
71694081,false,0,NewHeight,0.092099207
71694081,false,0,NewRound,0.209385899
71694081,false,0,Propose,0.000390984
71694081,false,0,Prevote,0.2157193
71694081,false,0,Precommit,0.088684558
71694081,false,0,Commit,0.062672789
71694082,false,0,NewHeight,0.369612679
71694082,false,0,NewRound,0.000488073
71694082,false,0,Propose,0.000239323
71694082,false,0,Prevote,0.18895042
71694082,false,0,Precommit,0.091634077
71694082,false,0,Commit,0.077654124
71694083,false,0,NewHeight,0.118705868
71694083,false,0,NewRound,0.182106142
71694083,false,0,Propose,0.000310284
71694083,false,0,Prevote,0.262128369
71694083,false,0,Precommit,0.063959329
71694083,false,0,Commit,0.063861508
71694084,false,0,NewHeight,0.122621024
71694084,false,0,NewRound,0.178117771
71694084,false,0,Propose,0.00041635
71694084,false,0,Prevote,0.081006909
71694084,false,0,Precommit,0.068765574
71694084,false,0,Commit,0.066474033
71694085,false,0,NewHeight,0.131411843
71694085,false,0,NewRound,0.174127567
71694085,false,0,Propose,0.000381166
71694085,false,0,Prevote,0.065988043
71694085,false,0,Precommit,0.0587404
71694085,false,0,Commit,0.059257287
71694086,false,0,NewHeight,0.075206594
71694086,false,0,NewRound,0.225583485
71694086,false,0,Propose,0.00031897
71694086,false,0,Prevote,0.259187537
71694086,false,0,Precommit,0.056593577
71694086,false,0,Commit,0.070614796
71694087,false,0,NewHeight,0.080098107
71694087,false,0,NewRound,0.220604091
71694087,false,0,Propose,0.002649674
71694087,false,0,Prevote,0.355264345
71694087,false,0,PrevoteWait,0.053413932
71694087,false,0,Precommit,0.012768751
71694087,false,0,Commit,0.068036204
71694088,false,0,NewHeight,0.138830623
71694088,false,0,NewRound,0.164863001
71694088,false,0,Propose,0.000292752
71694088,false,0,Prevote,0.486125299
71694088,false,0,PrevoteWait,0.055007762
71694088,false,0,Precommit,0.008881658
71694088,false,0,Commit,0.060800553
71694089,false,0,NewHeight,0.088597306
71694089,false,0,NewRound,0.211927994
71694089,false,0,Propose,0.000386976
71694089,false,0,Prevote,0.076545693
71694089,false,0,Precommit,0.070434382
71694089,false,0,Commit,0.084809827
71694090,false,0,NewHeight,0.153735768
71694090,false,0,NewRound,0.147878899
71694090,false,0,Propose,0.000266774
71694090,false,0,Prevote,0.054360856
71694090,false,0,Precommit,0.092346986
71694090,false,0,Commit,0.088500958
71694091,false,0,NewHeight,0.097242266
71694091,false,0,NewRound,0.203885479
71694091,false,0,Propose,0.000314232
71694091,false,0,Prevote,0.315010949
71694091,false,0,Precommit,0.048345563
71694091,false,0,Commit,0.066140165
71694092,false,0,NewHeight,0.107476376
71694092,false,0,NewRound,0.193905079
71694092,false,0,Propose,0.000268167
71694092,false,0,Prevote,0.239090273
71694092,false,0,Precommit,0.055590361
71694092,false,0,Commit,0.066633177
71694093,false,0,NewHeight,0.092035309
71694093,false,0,NewRound,0.20862989
71694093,false,0,Propose,0.000398738
71694093,false,0,Prevote,0.371060739
71694093,false,0,PrevoteWait,0.048431031
71694093,false,0,Precommit,0.006595287
71694093,false,0,Commit,0.072628714
71694094,false,0,NewHeight,0.190961672
71694094,false,0,NewRound,0.11028846
71694094,false,0,Propose,0.000257767
71694094,false,0,Prevote,0.132446919
71694094,false,0,Precommit,0.072666463
71694094,false,0,Commit,0.061606895
71694095,false,0,NewHeight,0.100823594
71694095,false,0,NewRound,0.200608905
71694095,false,0,Propose,0.000320383
71694095,false,0,Prevote,0.302626499
71694095,false,0,PrevoteWait,0.076846409
71694095,false,0,Precommit,0.010449569
71694095,false,0,Commit,0.056759815
71694096,false,0,NewHeight,0.243606751
71694096,false,0,NewRound,0.057786755
71694096,false,0,Propose,0.000326464
71694096,false,0,Prevote,0.23604174
71694096,false,0,Precommit,0.074338467
71694096,false,0,Commit,0.070215607
71694097,false,0,NewHeight,0.148070012
71694097,false,0,NewRound,0.154971304
71694097,false,0,Propose,0.000423994
71694097,false,0,Prevote,0.052844829
71694097,false,0,Precommit,0.068754263
71694097,false,0,Commit,0.066092708
71694098,false,0,NewHeight,0.119438022
71694098,false,0,NewRound,0.18155314
71694098,false,0,Propose,0.000387096
71694098,false,0,Prevote,0.051025091
71694098,false,0,Precommit,0.057944016
71694098,false,0,Commit,0.078323272
71694099,false,0,NewHeight,0.110174068
71694099,false,0,NewRound,0.190590224
71694099,false,0,Propose,0.000315114
71694099,false,0,Prevote,0.222870525
71694099,false,0,Precommit,0.097242856
71694099,false,0,Commit,0.053250881
71694100,false,0,NewHeight,0.141017691
71694100,false,0,NewRound,0.159670491
71694100,false,0,Propose,0.000334489
71694100,false,0,Prevote,0.048742718
71694100,false,0,Precommit,0.067944164
71694100,false,0,Commit,0.06338734
71694101,false,0,NewHeight,0.155656372
71694101,false,0,NewRound,0.14541042
71694101,false,0,Propose,0.000331984
71694101,false,0,Prevote,0.280609954
71694101,false,0,Precommit,0.049225542
71694101,false,0,Commit,0.061083096
71694102,false,0,NewHeight,0.064011777
71694102,false,0,NewRound,0.237993192
71694102,false,0,Propose,0.000388298
71694102,false,0,Prevote,0.053810087
71694102,false,0,Precommit,0.072671964
71694102,false,0,Commit,0.063568946
71694103,false,0,NewHeight,0.131335302
71694103,false,0,NewRound,0.170677502
71694103,false,0,Propose,0.000274057
71694103,false,0,Prevote,0.107567103
71694103,false,0,Precommit,0.06107966
71694103,false,0,Commit,0.063266156
71694104,false,0,NewHeight,0.187784832
71694104,false,0,NewRound,0.11383835
71694104,false,0,Propose,0.000196213
71694104,false,0,Prevote,0.793689546
71694104,false,0,PrevoteWait,0.0490142
71694104,false,0,Precommit,0.007239959
71694104,false,0,Commit,0.072579552
71694105,false,0,NewHeight,0.173463998
71694105,false,0,NewRound,0.127238199
71694105,false,0,Propose,0.000314502
71694105,false,0,Prevote,0.282733964
71694105,false,0,Precommit,0.081815695
71694105,false,0,Commit,0.063139772
71694106,false,0,NewHeight,0.216577208
71694106,false,0,NewRound,0.084340679
71694106,false,0,Propose,0.000327195
71694106,false,0,Prevote,0.332507519
71694106,false,0,PrevoteWait,0.049387281
71694106,false,0,Precommit,0.006644086
71694106,false,0,Commit,0.073705036
71694107,false,0,NewHeight,0.093488499
71694107,false,0,Prevote,0.157494063
71694107,false,0,Precommit,0.071813444
71694107,false,0,Commit,0.067186151
71694108,false,0,NewHeight,0.111256511
71694108,false,0,NewRound,0.191184254
71694108,false,0,Propose,0.000376958
71694108,false,0,Prevote,0.058876943
71694108,false,0,Precommit,0.049652492
71694108,false,0,Commit,0.071324991
71694109,false,0,NewHeight,0.096593374
71694109,false,0,NewRound,0.207199943
71694109,false,0,Propose,0.000423584
71694109,false,0,Prevote,0.08272556
71694109,false,0,Precommit,0.057501418
71694109,false,0,Commit,0.055286297
71694110,false,0,NewHeight,0.0626575
71694110,false,0,NewRound,0.237808862
71694110,false,0,Propose,0.000320353
71694110,false,0,Prevote,0.273927936
71694110,false,0,Precommit,0.07970548
71694110,false,0,Commit,0.056644121
71694111,false,0,NewHeight,0.316688893
71694111,false,0,NewRound,0.000938918
71694111,false,0,Propose,0.000104814
71694111,false,0,Prevote,0.330915463
71694111,false,0,Precommit,0.04844118
71694111,false,0,Commit,0.0588049
71694112,false,0,NewHeight,0.085949075
71694112,false,0,NewRound,0.22024175
71694112,false,0,Propose,0.000307499
71694112,false,0,Prevote,0.01504277
71694112,false,0,Precommit,0.067265227
71694112,false,0,Commit,0.060111107
71694113,false,0,NewHeight,0.168022719
71694113,false,0,NewRound,0.133052049
71694113,false,0,Propose,0.000239083
71694113,false,0,Prevote,0.047002096
71694113,false,0,Precommit,0.073049994
71694113,false,0,Commit,0.073834965
71694114,false,0,NewHeight,0.112598645
71694114,false,0,NewRound,0.187941802
71694114,false,0,Propose,0.000219005
71694114,false,0,Prevote,0.048530905
71694114,false,0,Precommit,0.065091213
71694114,false,0,Commit,0.067764411
71694115,false,0,NewHeight,0.099896698
71694115,false,0,NewRound,0.201050834
71694115,false,0,Propose,0.000279969
71694115,false,0,Prevote,0.074381428
71694115,false,0,Precommit,0.068884224
71694115,false,0,Commit,0.068805277
71694116,false,0,NewHeight,0.084744666
71694116,false,0,NewRound,0.216593338
71694116,false,0,Propose,0.000376878
71694116,false,0,Prevote,0.053270777
71694116,false,0,Precommit,0.064366582
71694116,false,0,Commit,0.06541909
71694117,false,0,NewHeight,0.205522539
71694117,false,0,NewRound,0.0955913
71694117,false,0,Propose,0.000372449
71694117,false,0,Prevote,0.329710222
71694117,false,0,PrevoteWait,0.064661208
71694117,false,0,Precommit,0.007489411
71694117,false,0,Commit,0.059413897
71694118,false,0,NewHeight,0.089072876
71694118,false,0,NewRound,0.211565042
71694118,false,0,Propose,0.000333026
71694118,false,0,Prevote,0.415726302
71694118,false,0,PrevoteWait,0.045612575
71694118,false,0,Precommit,0.013455382
71694118,false,0,Commit,0.058671683
71694119,false,0,NewHeight,0.153521841
71694119,false,0,NewRound,0.147056116
71694119,false,0,Propose,0.000392536
71694119,false,0,Prevote,0.289253399
71694119,false,0,Precommit,0.06681249
71694119,false,0,Commit,0.060299476
71694120,false,0,NewHeight,0.108659315
71694120,false,0,NewRound,0.192897595
71694120,false,0,Propose,0.000278205
71694120,false,0,Prevote,0.220892894
71694120,false,0,Precommit,0.099382576
71694120,false,0,Commit,0.062729343
71694121,false,0,NewHeight,0.144286129
71694121,false,0,NewRound,0.156773589
71694121,false,0,Propose,0.00034594
71694121,false,0,Prevote,0.325667501
71694121,false,0,PrevoteWait,0.046090219
71694121,false,0,Precommit,0.014240625
71694121,false,0,Commit,0.049049716
71694122,false,0,NewHeight,0.137767495
71694122,false,0,NewRound,0.164343018
71694122,false,0,Propose,0.000376327
71694122,false,0,Prevote,0.073495077
71694122,false,0,Precommit,0.05008373
71694122,false,0,Commit,0.060507972
71694123,false,0,NewHeight,0.074278117
71694123,false,0,NewRound,0.22729348
71694123,false,0,Propose,0.008650871
71694123,false,0,Prevote,0.036037625
71694123,false,0,Precommit,0.073498563
71694123,false,0,Commit,0.055749926
71694124,false,0,NewHeight,0.250400715
71694124,false,0,NewRound,0.050905922
71694124,false,0,Propose,0.000235416
71694124,false,0,Prevote,0.090207987
71694124,false,0,Precommit,0.06854723
71694124,false,0,Commit,0.049924335
71694125,false,0,NewHeight,0.08796188
71694125,false,0,NewRound,0.212883653
71694125,false,0,Propose,0.000257787
71694125,false,0,Prevote,0.052505251
71694125,false,0,Precommit,0.079355363
71694125,false,0,Commit,0.048442261
71694126,false,0,NewHeight,0.102387508
71694126,false,0,Prevote,0.152933323
71694126,false,0,Precommit,0.066962987
71694126,false,0,Commit,0.059373411
71694127,false,0,NewHeight,0.089013607
71694127,false,0,NewRound,0.212395488
71694127,false,0,Propose,0.00027549
71694127,false,0,Prevote,0.081430423
71694127,false,0,Precommit,0.073561219
71694127,false,0,Commit,0.069952721
71694128,false,0,NewHeight,0.175920595
71694128,false,0,NewRound,0.127809015
71694128,false,0,Propose,0.000393308
71694128,false,0,Prevote,0.225804475
71694128,false,0,Precommit,0.079854376
71694128,false,0,Commit,0.062629668
71694129,false,0,NewHeight,0.127461421
71694129,false,0,NewRound,0.174227671
71694129,false,0,Propose,0.000755268
71694129,false,0,Prevote,0.106421804
71694129,false,0,Precommit,0.06945538
71694129,false,0,Commit,0.065474493
71694130,false,0,NewHeight,0.061000253
71694130,false,0,NewRound,0.24026141
71694130,false,0,Propose,0.000321555
71694130,false,0,Prevote,0.084712326
71694130,false,0,Precommit,0.071733477
71694130,false,0,Commit,0.058085838
71694131,false,0,NewHeight,0.298381473
71694131,false,0,NewRound,0.002537466
71694131,false,0,Propose,0.000166408
71694131,false,0,Prevote,0.319141503
71694131,false,0,PrevoteWait,0.060820891
71694131,false,0,Precommit,0.006961444
71694131,false,0,Commit,0.061172121
71694132,false,0,NewHeight,0.096999095
71694132,false,0,NewRound,0.204399751
71694132,false,0,Propose,0.000319962
71694132,false,0,Prevote,0.023438617
71694132,false,0,Precommit,0.067344285
71694132,false,0,Commit,0.051217257
71694133,false,0,NewHeight,0.099223221
71694133,false,0,NewRound,0.201972479
71694133,false,0,Propose,0.00030256
71694133,false,0,Prevote,0.754268228
71694133,false,0,PrevoteWait,0.053204074
71694133,false,0,Precommit,0.007934293
71694133,false,0,Commit,0.06100919
71694134,false,0,NewHeight,0.134728491
71694134,false,0,NewRound,0.166304729
71694134,false,0,Propose,0.000304654
71694134,false,0,Prevote,0.075024778
71694134,false,0,Precommit,0.064960341
71694134,false,0,Commit,0.062488637
71694135,false,0,NewHeight,0.097130649
71694135,false,0,NewRound,0.20349647
71694135,false,0,Propose,0.000294886
71694135,false,0,Prevote,0.376363513
71694135,false,0,PrevoteWait,0.044589511
71694135,false,0,Precommit,0.009827237
71694135,false,0,Commit,0.065046711
71694136,false,0,NewHeight,0.09473708
71694136,false,0,NewRound,0.206234797
71694136,false,0,Propose,0.000322627
71694136,false,0,Prevote,0.029130432
71694136,false,0,Precommit,0.071789971
71694136,false,0,Commit,0.053506505
71694137,false,0,NewHeight,0.169061671
71694137,false,0,NewRound,0.131551441
71694137,false,0,Propose,0.000288805
71694137,false,0,Prevote,0.114649031
71694137,false,0,Precommit,0.069311174
71694137,false,0,Commit,0.070437308
71694138,false,0,NewHeight,0.091215751
71694138,false,0,NewRound,0.209437044
71694138,false,0,Propose,0.000368402
71694138,false,0,Prevote,0.214610178
71694138,false,0,Precommit,0.094462221
71694138,false,0,Commit,0.060265112
71694139,false,0,NewHeight,0.167477018
71694139,false,0,NewRound,0.133473408
71694139,false,0,Propose,0.000704123
71694139,false,0,Prevote,0.247197356
71694139,false,0,Precommit,0.066436704
71694139,false,0,Commit,0.057990823
71694140,false,0,NewHeight,0.113085647
71694140,false,0,NewRound,0.187712177
71694140,false,0,Propose,0.000390312
71694140,false,0,Prevote,0.071623092
71694140,false,0,Precommit,0.056510393
71694140,false,0,Commit,0.057236697
71694141,false,0,NewHeight,0.107810995
71694141,false,0,NewRound,0.192968555
71694141,false,0,Propose,0.0002698
71694141,false,0,Prevote,0.057275619
71694141,false,0,Precommit,0.073898613
71694141,false,0,Commit,0.055034723
71694142,false,0,NewHeight,0.065216235
71694142,false,0,NewRound,0.235409501
71694142,false,0,Propose,0.0003892
71694142,false,0,Prevote,0.275155228
71694142,false,0,Precommit,0.056854019
71694142,false,0,Commit,0.055995341
71694143,false,0,NewHeight,0.311640631
71694143,false,0,NewRound,0.001547153
71694143,false,0,Propose,0.00011899
71694143,false,0,Prevote,0.312778277
71694143,false,0,PrevoteWait,0.056843109
71694143,false,0,Precommit,0.012413624
71694143,false,0,Commit,0.056747903
71694144,false,0,NewHeight,0.095463603
71694144,false,0,NewRound,0.207181028
71694144,false,0,Propose,0.00038928
71694144,false,0,Prevote,0.044233252
71694144,false,0,Precommit,0.0970611
71694144,false,0,Commit,0.057461904
71694145,false,0,NewHeight,0.101951331
71694145,false,0,NewRound,0.198766977
71694145,false,0,Propose,0.000288063
71694145,false,0,Prevote,0.336216844
71694145,false,0,PrevoteWait,0.031173021
71694145,false,0,Precommit,0.017475582
71694145,false,0,Commit,0.0585884
71694146,false,0,NewHeight,0.202438412
71694146,false,0,NewRound,0.098546489
71694146,false,0,Propose,0.000335771
71694146,false,0,Prevote,0.052467882
71694146,false,0,Precommit,0.084113548
71694146,false,0,Commit,0.068865078
71694147,false,0,NewHeight,0.12861701
71694147,false,0,NewRound,0.175212886
71694147,false,0,Propose,0.000242198
71694147,false,0,Prevote,0.349761992
71694147,false,0,PrevoteWait,0.042265321
71694147,false,0,Precommit,0.003750521
71694147,false,0,Commit,0.07237272
71694148,false,0,NewHeight,0.098117505
71694148,false,0,NewRound,0.206876184
71694148,false,0,Propose,0.000425748
