74697248,false,0,0,0,0,1,3
74697249,false,0,0,0,0,1,7
74697250,false,0,0,0,0,1,8
74697251,false,0,0,0,0,1,7
74697252,false,0,0,0,0,1,5
74697253,false,0,0,0,0,1,7
74697254,false,0,0,0,0,1,5
74697255,false,0,0,0,0,1,6
74697256,false,0,0,0,0,1,5
74697257,false,0,0,0,0,1,6
74697258,false,0,0,0,0,1,5
74697259,false,0,0,0,0,1,7
74697260,false,0,0,0,0,1,7
74697261,false,0,0,0,0,1,6
74697262,false,0,0,0,0,1,5
74697263,false,0,0,0,0,1,7
74697264,false,0,0,0,0,1,7
74697265,false,0,0,0,0,1,9
74697266,false,0,0,0,0,1,8
74697267,false,0,0,0,0,1,8
74697268,false,0,0,0,0,1,5
74697269,false,0,0,0,0,1,7
74697270,false,0,0,0,0,1,5
74697271,false,0,0,0,0,1,6
74697272,false,0,0,0,0,1,6
74697273,false,0,0,0,0,1,5
74697274,false,0,0,0,0,1,7
74697275,false,0,0,0,0,1,8
74697276,false,0,0,0,0,1,8
74697277,false,0,0,0,0,1,6
74697278,false,0,0,0,0,1,7
74697279,false,0,0,0,0,1,9
74697280,false,0,0,0,0,1,11
74697281,false,0,0,0,0,1,6
74697283,false,0,0,0,0,2,18
74697284,false,0,0,0,0,1,5
74697285,false,0,0,0,0,1,6
74697286,false,0,0,0,0,1,5
74697287,false,0,0,0,0,1,12
74697288,false,0,0,0,0,1,6
74697289,false,0,0,0,0,1,6
74697290,false,0,0,0,0,1,4
74697291,false,0,0,0,0,1,6
74697292,false,0,0,0,0,1,6
74697293,false,0,0,0,0,1,8
74697294,false,0,0,0,0,1,8
74697295,false,0,0,0,0,1,13
74697296,false,0,0,0,0,1,6
74697297,false,0,0,0,0,1,5
74697298,false,0,0,0,0,1,6
74697299,false,0,0,0,0,1,3
74697300,false,0,0,0,0,1,6
74697301,false,0,0,0,0,1,5
74697302,false,0,0,0,0,1,6
74697303,false,0,0,0,0,1,4
74697304,false,0,0,0,0,1,4
74697305,false,0,0,0,0,1,5
74697306,false,0,0,0,0,1,6
74697307,false,0,0,0,0,1,6
74697308,false,0,0,0,0,1,8
74697309,false,0,0,0,0,1,7
74697310,false,0,0,0,0,1,7
74697312,false,0,0,0,0,2,14
74697313,false,0,0,0,0,1,6
74697314,false,0,0,0,0,1,6
74697315,false,0,0,0,0,1,5
74697317,false,0,0,0,0,2,14
74697318,false,0,0,0,0,1,6
74697319,false,0,0,0,0,1,7
74697320,false,0,0,0,0,1,7
74697321,false,0,0,0,0,1,8
74697322,false,0,0,0,0,1,4
74697323,false,0,0,0,0,1,6
74697324,false,0,0,0,0,1,6
74697325,false,0,0,0,0,1,6
74697326,false,0,0,0,0,1,7
74697327,false,0,0,0,0,1,8
74697328,false,0,0,0,0,1,7
74697329,false,0,0,0,0,1,7
74697330,false,0,0,0,0,1,6
74697331,false,0,0,0,0,1,8
74697332,false,0,0,0,0,1,6
74697333,false,0,0,0,0,1,13
74697334,false,0,0,0,0,1,5
74697335,false,0,0,0,0,1,7
74697336,false,0,0,0,0,1,7
74697337,false,0,0,0,0,1,16
74697338,false,0,0,0,0,1,6
74697339,false,0,0,0,0,1,5
74697340,false,0,0,0,0,1,8
74697341,false,0,0,0,0,1,7
74697342,false,0,0,0,0,1,7
74697343,false,0,0,0,0,1,6
74697344,false,0,0,0,0,1,8
74697345,false,0,0,0,0,1,7
74697346,false,0,0,0,0,1,9
74697347,false,0,0,0,0,1,6
74697348,false,0,0,0,0,1,7
74697349,false,0,0,0,0,1,7
74697350,false,0,0,0,0,1,16
74697351,false,0,0,0,0,1,5
74697352,false,0,0,0,0,1,5
74697353,false,0,0,0,0,1,5
74697354,false,0,0,0,0,1,6
74697355,false,0,0,0,0,1,6
74697357,false,0,0,0,0,2,12
74697358,false,0,0,0,0,1,5
74697359,false,0,0,0,0,1,6
74697360,false,0,0,0,0,1,6
74697361,false,0,0,0,0,1,5
74697362,false,0,0,0,0,1,8
74697363,false,0,0,0,0,1,5
74697364,false,0,0,0,0,1,12
74697365,false,0,0,0,0,1,12
74697366,false,0,0,0,0,1,15
74697367,false,0,0,0,0,1,5
74697368,false,0,0,0,0,1,7
74697369,false,0,0,0,0,1,6
74697370,false,0,0,0,0,1,8
74697371,false,0,0,0,0,1,7
74697372,false,0,0,0,0,1,5
74697373,false,0,0,0,0,1,12
74697374,false,0,0,0,0,1,5
74697375,false,0,0,0,0,1,5
74697376,false,0,0,0,0,1,12
74697377,false,0,0,0,0,1,6
74697378,false,0,0,0,0,1,7
74697379,false,0,0,0,0,1,7
74697381,false,0,0,0,0,2,19
74697382,false,0,0,0,0,1,6
74697383,false,0,0,0,0,1,6
74697384,false,0,0,0,0,1,12
74697385,false,0,0,0,0,1,6
74697386,false,0,0,0,0,1,12
74697387,false,0,0,0,0,1,8
74697388,false,0,0,0,0,1,12
74697389,false,0,0,0,0,1,8
74697390,false,0,0,0,0,1,12
74697391,false,0,0,0,0,1,4
74697392,false,0,0,0,0,1,4
74697393,false,0,0,0,0,1,13
74697394,false,0,0,0,0,1,10
74697395,false,0,0,0,0,1,10
74697396,false,0,0,0,0,1,5
74697397,false,0,0,0,0,1,6
74697398,false,0,0,0,0,1,8
74697399,false,0,0,0,0,1,14
74697400,false,0,0,0,0,1,13
74697401,false,0,0,0,0,1,5
74697402,false,0,0,0,0,1,6
74697403,false,0,0,0,0,1,6
74697404,false,0,0,0,0,1,12
74697405,false,0,0,0,0,1,10
74697406,false,0,0,0,0,1,13
74697407,false,0,0,0,0,1,10
74697408,false,0,0,0,0,1,13
74697409,false,0,0,0,0,1,14
74697410,false,0,0,0,0,1,13
74697411,false,0,0,0,0,1,7
74697412,false,0,0,0,0,1,6
74697413,false,0,0,0,0,1,7
74697414,false,0,0,0,0,1,5
74697415,false,0,0,0,0,1,3
74697416,false,0,0,0,0,1,5
74697417,false,0,0,0,0,1,11
74697418,false,0,0,0,0,1,5
74697419,false,0,0,0,0,1,14
74697420,false,0,0,0,0,1,10
74697421,false,0,0,0,0,1,6
74697439,false,0,0,0,0,0,2
74697440,false,0,0,0,0,1,6
74697441,false,0,0,0,0,1,32
74697442,false,0,0,0,0,1,15
74697443,false,0,0,0,0,1,10
74697444,false,0,0,0,0,1,8
74697445,false,0,0,0,0,1,21
74697446,false,0,0,0,0,1,8
74697447,false,0,0,0,0,1,7
74697448,false,0,0,0,0,1,9
74697449,false,0,0,0,0,1,10
74697450,false,0,0,0,0,1,8
74697451,false,0,0,0,0,1,4
74697452,false,0,0,0,0,1,5
74697453,false,0,0,0,0,1,5
74697454,false,0,0,0,0,1,5
74697455,false,0,0,0,0,1,5
74697456,false,0,0,0,0,1,3
74697457,false,0,0,0,0,1,5
74697458,false,0,0,0,0,1,5
74697459,false,0,0,0,0,1,5
74697460,false,0,0,0,0,1,5
74697461,false,0,0,0,0,1,5
74697462,false,0,0,0,0,1,5
74697463,false,0,0,0,0,1,5
74697464,false,0,0,0,0,1,5
74697465,false,0,0,0,0,1,5
74697466,false,0,0,0,0,1,5
74697467,false,0,0,0,0,1,5
74697468,false,0,0,0,0,1,5
74697469,false,0,0,0,0,1,10
74697470,false,0,0,0,0,1,4
74697471,false,0,0,0,0,1,4
74697472,false,0,0,0,0,1,5
74697473,false,0,0,0,0,1,5
74697474,false,0,0,0,0,1,5
74697475,false,0,0,0,0,1,4
74697476,false,0,0,0,0,1,10
74697477,false,0,0,0,0,1,4
74697478,false,0,0,0,0,1,5
74697479,false,0,0,0,0,1,5
74697480,false,0,0,0,0,1,10
74697481,false,0,0,0,0,1,4
74697482,false,0,0,0,0,1,4
74697483,false,0,0,0,0,1,5
74697484,false,0,0,0,0,1,5
74697485,false,0,0,0,0,1,5
74697486,false,0,0,0,0,1,4
74697487,false,0,0,0,0,1,8
74697488,false,0,0,0,0,1,5
74697489,false,0,0,0,0,1,5
74697490,false,0,0,0,0,1,5
74697491,false,0,0,0,0,1,4
74697492,false,0,0,0,0,1,10
74697493,false,0,0,0,0,1,5
74697494,false,0,0,0,0,1,10
74697495,false,0,0,0,0,1,8
74697496,false,0,0,0,0,1,5
74697497,false,0,0,0,0,1,7
74697498,false,0,0,0,0,1,4
74697499,false,0,0,0,0,1,5
74697500,false,0,0,0,0,1,5
74697501,false,0,0,0,0,1,5
74697502,false,0,0,0,0,1,5
74697503,false,0,0,0,0,1,5
74697504,false,0,0,0,0,1,5
74697506,false,0,0,0,0,2,9
74697507,false,0,0,0,0,1,5
74697508,false,0,0,0,0,1,3
74697509,false,0,0,0,0,1,5
74697510,false,0,0,0,0,1,5
74697511,false,0,0,0,0,1,5
74697512,false,0,0,0,0,1,5
74697513,false,0,0,0,0,1,5
74697514,false,0,0,0,0,1,5
74697515,false,0,0,0,0,1,11
74697516,false,0,0,0,0,1,5
74697517,false,0,0,0,0,1,6
74697518,false,0,0,0,0,1,5
74697519,false,0,0,0,0,1,6
74697520,false,0,0,0,0,1,5
74697521,false,0,0,0,0,1,5
74697522,false,0,0,0,0,1,6
74697523,false,0,0,0,0,1,5
74697524,false,0,0,0,0,1,6
74697525,false,0,0,0,0,1,5
74697526,false,0,0,0,0,1,5
74697527,false,0,0,0,0,1,5
74697528,false,0,0,0,0,1,5
74697529,false,0,0,0,0,1,5
74697530,false,0,0,0,0,1,5
74697531,false,0,0,0,0,1,5
74697532,false,0,0,0,0,1,6
74697533,false,0,0,0,0,1,6
74697535,false,0,0,0,0,2,9
74697536,false,0,0,0,0,1,6
74697537,false,0,0,0,0,1,6
74697538,false,0,0,0,0,1,6
74697539,false,0,0,0,0,1,5
74697540,false,0,0,0,0,1,5
74697541,false,0,0,0,0,1,6
74697542,false,0,0,0,0,1,5
74697543,false,0,0,0,0,1,5
74697544,false,0,0,0,0,1,5
74697545,false,0,0,0,0,1,5
74697546,false,0,0,0,0,1,5
74697547,false,0,0,0,0,1,6
74697548,false,0,0,0,0,1,5
74697549,false,0,0,0,0,1,4
74697551,false,0,0,0,0,2,10
74697552,false,0,0,0,0,1,6
74697553,false,0,0,0,0,1,12
74697554,false,0,0,0,0,1,3
74697555,false,0,0,0,0,1,5
74697556,false,0,0,0,0,1,6
74697557,false,0,0,0,0,1,5
74697558,false,0,0,0,0,1,5
74697559,false,0,0,0,0,1,4
74697560,false,0,0,0,0,1,5
74697561,false,0,0,0,0,1,5
74697562,false,0,0,0,0,1,5
74697563,false,0,0,0,0,1,5
74697564,false,0,0,0,0,1,12
74697565,false,0,0,0,0,1,3
74697566,false,0,0,0,0,1,4
74697567,false,0,0,0,0,1,6
74697568,false,0,0,0,0,1,6
74697569,false,0,0,0,0,1,11
74697570,false,0,0,0,0,1,12
74697571,false,0,0,0,0,1,5
74697572,false,0,0,0,0,1,6
74697573,false,0,0,0,0,1,11
74697574,false,0,0,0,0,1,3
74697575,false,0,0,0,0,1,5
74697576,false,0,0,0,0,1,6
74697577,false,0,0,0,0,1,5
74697578,false,0,0,0,0,1,4
74697579,false,0,0,0,0,1,5
74697580,false,0,0,0,0,1,5
74697581,false,0,0,0,0,1,4
74697582,false,0,0,0,0,1,4
74697583,false,0,0,0,0,1,6
74697584,false,0,0,0,0,1,5
74697585,false,0,0,0,0,1,5
74697586,false,0,0,0,0,1,6
74697587,false,0,0,0,0,1,5
74697588,false,0,0,0,0,1,6
74697589,false,0,0,0,0,1,5
74697590,false,0,0,0,0,1,12
74697591,false,0,0,0,0,1,12
74697592,false,0,0,0,0,1,8
74697593,false,0,0,0,0,1,11
74697594,false,0,0,0,0,1,4
74697595,false,0,0,0,0,1,5
74697596,false,0,0,0,0,1,4
74697597,false,0,0,0,0,1,9
74697598,false,0,0,0,0,1,5
74697599,false,0,0,0,0,1,10
74697600,false,0,0,0,0,1,4
74697601,false,0,0,0,0,1,10
74697602,false,0,0,0,0,1,5
74697603,false,0,0,0,0,1,5
74697604,false,0,0,0,0,1,3
74697605,false,0,0,0,0,1,4
74697606,false,0,0,0,0,1,4
74697607,false,0,0,0,0,1,5
74697608,false,0,0,0,0,1,5
74697610,false,0,0,0,0,2,11
74697611,false,0,0,0,0,1,5
74697612,false,0,0,0,0,1,5
74697613,false,0,0,0,0,1,5
74697614,false,0,0,0,0,1,3
74697615,false,0,0,0,0,1,5
74697616,false,0,0,0,0,1,5
74697617,false,0,0,0,0,1,11
74697618,false,0,0,0,0,1,4
74697619,false,0,0,0,0,1,11
74697620,false,0,0,0,0,1,10
74697621,false,0,0,0,0,1,3
74697622,false,0,0,0,0,1,4
74697623,false,0,0,0,0,1,11
74697624,false,0,0,0,0,1,3
74697625,false,0,0,0,0,1,4
74697626,false,0,0,0,0,1,6
74697627,false,0,0,0,0,1,5
74697628,false,0,0,0,0,1,4
74697629,false,0,0,0,0,1,5
74697630,false,0,0,0,0,1,5
74697631,false,0,0,0,0,1,4
74697632,false,0,0,0,0,1,5
74697633,false,0,0,0,0,1,6
74697634,false,0,0,0,0,1,4
74697635,false,0,0,0,0,1,5
74697636,false,0,0,0,0,1,5
74697637,false,0,0,0,0,1,6
74697638,false,0,0,0,0,1,4
74697639,false,0,0,0,0,1,10
74697640,false,0,0,0,0,1,3
74697641,false,0,0,0,0,1,5
74697642,false,0,0,0,0,1,5
74697643,false,0,0,0,0,1,6
74697644,false,0,0,0,0,1,5
74697645,false,0,0,0,0,1,10
74697646,false,0,0,0,0,1,4
74697647,false,0,0,0,0,1,10
74697648,false,0,0,0,0,1,5
74697649,false,0,0,0,0,1,5
74697650,false,0,0,0,0,1,5
74697651,false,0,0,0,0,1,5
74697652,false,0,0,0,0,1,5
74697653,false,0,0,0,0,1,5
74697654,false,0,0,0,0,1,6
74697655,false,0,0,0,0,1,6
74697656,false,0,0,0,0,1,6
74697657,false,0,0,0,0,1,5
74697658,false,0,0,0,0,1,5
74697659,false,0,0,0,0,1,6
74697660,false,0,0,0,0,1,5
74697661,false,0,0,0,0,1,6
74697662,false,0,0,0,0,1,5
74697663,false,0,0,0,0,1,5
74697664,false,0,0,0,0,1,5
74697665,false,0,0,0,0,1,6
74697666,false,0,0,0,0,1,5
74697667,false,0,0,0,0,1,6
74697668,false,0,0,0,0,1,5
74697669,false,0,0,0,0,1,5
74697670,false,0,0,0,0,1,6
74697671,false,0,0,0,0,1,5
74697672,false,0,0,0,0,1,6
74697673,false,0,0,0,0,1,4
74697674,false,0,0,0,0,1,10
74697675,false,0,0,0,0,1,3
74697676,false,0,0,0,0,1,5
74697677,false,0,0,0,0,1,4
74697678,false,0,0,0,0,1,5
74697679,false,0,0,0,0,1,4
74697680,false,0,0,0,0,1,4
74697681,false,0,0,0,0,1,4
74697682,false,0,0,0,0,1,4
74697683,false,0,0,0,0,1,4
74697684,false,0,0,0,0,1,4
74697685,false,0,0,0,0,1,3
74697686,false,0,0,0,0,1,3
74697687,false,0,0,0,0,1,5
74697688,false,0,0,0,0,1,10
74697689,false,0,0,0,0,1,8
74697690,false,0,0,0,0,1,2
74697691,false,0,0,0,0,1,8
74697692,false,0,0,0,0,1,3
74697693,false,0,0,0,0,1,4
74697694,false,0,0,0,0,1,4
74697695,false,0,0,0,0,1,8
74697696,false,0,0,0,0,1,3
74697697,false,0,0,0,0,1,3
74697698,false,0,0,0,0,1,4
74697700,false,0,0,0,0,2,9
74697701,false,0,0,0,0,1,4
74697702,false,0,0,0,0,1,6
74697703,false,0,0,0,0,1,5
74697704,false,0,0,0,0,1,6
74697705,false,0,0,0,0,1,6
74697706,false,0,0,0,0,1,6
74697707,false,0,0,0,0,1,4
74697708,false,0,0,0,0,1,10
74697709,false,0,0,0,0,1,5
74697710,false,0,0,0,0,1,4
74697711,false,0,0,0,0,1,6
74697712,false,0,0,0,0,1,6
74697713,false,0,0,0,0,1,5
74697715,false,0,0,0,0,2,9
74697716,false,0,0,0,0,1,6
74697717,false,0,0,0,0,1,5
74697718,false,0,0,0,0,1,6
74697719,false,0,0,0,0,1,6
74697720,false,0,0,0,0,1,5
74697721,false,0,0,0,0,1,5
74697722,false,0,0,0,0,1,5
74697723,false,0,0,0,0,1,6
74697724,false,0,0,0,0,1,6
74697725,false,0,0,0,0,1,11
74697726,false,0,0,0,0,1,8
74697727,false,0,0,0,0,1,10
74697728,false,0,0,0,0,1,10
74697729,false,0,0,0,0,1,5
74697730,false,0,0,0,0,1,3
74697731,false,0,0,0,0,1,4
74697732,false,0,0,0,0,1,6
74697733,false,0,0,0,0,1,5
74697734,false,0,0,0,0,1,6
74697735,false,0,0,0,0,1,4
74697736,false,0,0,0,0,1,6
74697737,false,0,0,0,0,1,4
74697738,false,0,0,0,0,1,9
74697739,false,0,0,0,0,1,4
74697740,false,0,0,0,0,1,8
74697741,false,0,0,0,0,1,4
74697742,false,0,0,0,0,1,5
74697743,false,0,0,0,0,1,4
74697745,false,0,0,0,0,2,8
74697746,false,0,0,0,0,1,6
74697747,false,0,0,0,0,1,6
74697748,false,0,0,0,0,1,5
74697749,false,0,0,0,0,1,6
74697750,false,0,0,0,0,1,5
74697751,false,0,0,0,0,1,4
74697752,false,0,0,0,0,1,3
74697753,false,0,0,0,0,1,5
74697754,false,0,0,0,0,1,2
74697755,false,0,0,0,0,1,4
74697756,false,0,0,0,0,1,5
74697758,false,0,0,0,0,2,11
74697759,false,0,0,0,0,1,4
74697760,false,0,0,0,0,1,5
74697761,false,0,0,0,0,1,7
74697762,false,0,0,0,0,1,6
74697763,false,0,0,0,0,1,6
74697764,false,0,0,0,0,1,5
74697765,false,0,0,0,0,1,6
74697766,false,0,0,0,0,1,5
74697767,false,0,0,0,0,1,4
74697768,false,0,0,0,0,1,6
74697769,false,0,0,0,0,1,4
74697770,false,0,0,0,0,1,5
74697771,false,0,0,0,0,1,7
74697773,false,0,0,0,0,2,8
74697774,false,0,0,0,0,1,5
74697775,false,0,0,0,0,1,4
74697776,false,0,0,0,0,1,5
74697777,false,0,0,0,0,1,5
74697778,false,0,0,0,0,1,6
74697779,false,0,0,0,0,1,5
74697780,false,0,0,0,0,1,3
74697781,false,0,0,0,0,1,5
74697782,false,0,0,0,0,1,4
74697783,false,0,0,0,0,1,5
74697784,false,0,0,0,0,1,4
74697785,false,0,0,0,0,1,5
74697786,false,0,0,0,0,1,4
74697787,false,0,0,0,0,1,6
74697788,false,0,0,0,0,1,12
74697789,false,0,0,0,0,1,5
74697790,false,0,0,0,0,1,4
74697791,false,0,0,0,0,1,3
74697792,false,0,0,0,0,1,5
74697793,false,0,0,0,0,1,6
74697794,false,0,0,0,0,1,6
74697795,false,0,0,0,0,1,5
74697796,false,0,0,0,0,1,6
74697797,false,0,0,0,0,1,3
74697798,false,0,0,0,0,1,4
74697817,false,0,0,0,0,0,1
74697818,false,0,0,0,0,1,6
74697819,false,0,0,0,0,1,8
74697820,false,0,0,0,0,1,7
74697821,false,0,0,0,0,1,6
74697822,false,0,0,0,0,1,11
74697823,false,0,0,0,0,1,4
74697824,false,0,0,0,0,1,3
74697825,false,0,0,0,0,1,4
74697826,false,0,0,0,0,1,3
74697827,false,0,0,0,0,1,4
74697828,false,0,0,0,0,1,3
74697829,false,0,0,0,0,1,4
74697830,false,0,0,0,0,1,5
74697831,false,0,0,0,0,1,3
74697832,false,0,0,0,0,1,3
74697833,false,0,0,0,0,1,3
74697834,false,0,0,0,0,1,2
74697835,false,0,0,0,0,1,3
74697836,false,0,0,0,0,1,3
74697837,false,0,0,0,0,1,3
74697838,false,0,0,0,0,1,3
74697839,false,0,0,0,0,1,9
74697840,false,0,0,0,0,1,3
74697842,false,0,0,0,0,2,7
74697843,false,0,0,0,0,1,3
74697844,false,0,0,0,0,1,3
74697845,false,0,0,0,0,1,4
74697846,false,0,0,0,0,1,2
74697847,false,0,0,0,0,1,4
74697849,false,0,0,0,0,2,6
74697850,false,0,0,0,0,1,3
74697851,false,0,0,0,0,1,5
74697853,false,0,0,0,0,2,6
74697854,false,0,0,0,0,1,7
74697855,false,0,0,0,0,1,4
74697856,false,0,0,0,0,1,4
74697857,false,0,0,0,0,1,4
74697858,false,0,0,0,0,1,5
74697859,false,0,0,0,0,1,5
74697860,false,0,0,0,0,1,4
74697861,false,0,0,0,0,1,4
74697862,false,0,0,0,0,1,8
74697863,false,0,0,0,0,1,7
74697864,false,0,0,0,0,1,6
74697865,false,0,0,0,0,1,8
74697866,false,0,0,0,0,1,5
74697867,false,0,0,0,0,1,4
74697868,false,0,0,0,0,1,11
74697869,false,0,0,0,0,1,1
74697870,false,0,0,0,0,1,4
74697871,false,0,0,0,0,1,6
74697872,false,0,0,0,0,1,5
74697873,false,0,0,0,0,1,9
74697874,false,0,0,0,0,1,12
74697875,false,0,0,0,0,1,12
74697876,false,0,0,0,0,1,11
74697877,false,0,0,0,0,1,4
74697878,false,0,0,0,0,1,6
74697879,false,0,0,0,0,1,7
74697880,false,0,0,0,0,1,6
74697881,false,0,0,0,0,1,6
74697882,false,0,0,0,0,1,5
74697883,false,0,0,0,0,1,5
74697884,false,0,0,0,0,1,10
74697885,false,0,0,0,0,1,3
74697886,false,0,0,0,0,1,11
74697887,false,0,0,0,0,1,4
74697888,false,0,0,0,0,1,12
74697889,false,0,0,0,0,1,9
74697890,false,0,0,0,0,1,5
74697891,false,0,0,0,0,1,6
74697893,false,0,0,0,0,2,12
74697894,false,0,0,0,0,1,5
74697895,false,0,0,0,0,1,6
74697896,false,0,0,0,0,1,7
74697897,false,0,0,0,0,1,5
74697898,false,0,0,0,0,1,5
74697899,false,0,0,0,0,1,7
74697900,false,0,0,0,0,1,6
74697901,false,0,0,0,0,1,8
74697902,false,0,0,0,0,1,6
74697903,false,0,0,0,0,1,13
74697904,false,0,0,0,0,1,9
74697905,false,0,0,0,0,1,6
74697906,false,0,0,0,0,1,12
74697907,false,0,0,0,0,1,2
74697908,false,0,0,0,0,1,6
74697909,false,0,0,0,0,1,6
74697910,false,0,0,0,0,1,6
74697911,false,0,0,0,0,1,8
74697912,false,0,0,0,0,1,14
74697913,false,0,0,0,0,1,7
74697914,false,0,0,0,0,1,6
74697915,false,0,0,0,0,1,5
74697916,false,0,0,0,0,1,6
74697917,false,0,0,0,0,1,5
74697918,false,0,0,0,0,1,8
74697919,false,0,0,0,0,1,8
74697920,false,0,0,0,0,1,8
74697921,false,0,0,0,0,1,7
74697922,false,0,0,0,0,1,5
74697924,false,0,0,0,0,2,12
74697925,false,0,0,0,0,1,7
74697926,false,0,0,0,0,1,7
74697927,false,0,0,0,0,1,7
74697928,false,0,0,0,0,1,7
74697929,false,0,0,0,0,1,8
74697930,false,0,0,0,0,1,8
74697931,false,0,0,0,0,1,8
74697932,false,0,0,0,0,1,8
74697933,false,0,0,0,0,1,9
74697934,false,0,0,0,0,1,5
74697935,false,0,0,0,0,1,7
74697936,false,0,0,0,0,1,6
74697937,false,0,0,0,0,1,13
74697938,false,0,0,0,0,1,5
74697939,false,0,0,0,0,1,6
74697940,false,0,0,0,0,1,5
74697941,false,0,0,0,0,1,6
74697942,false,0,0,0,0,1,6
74697943,false,0,0,0,0,1,7
74697944,false,0,0,0,0,1,6
74697945,false,0,0,0,0,1,5
74697946,false,0,0,0,0,1,8
74697947,false,0,0,0,0,1,8
74697948,false,0,0,0,0,1,8
74697949,false,0,0,0,0,1,6
74697950,false,0,0,0,0,1,7
74697951,false,0,0,0,0,1,7
74697952,false,0,0,0,0,1,6
74697953,false,0,0,0,0,1,7
74697954,false,0,0,0,0,1,7
74697955,false,0,0,0,0,1,8
74697956,false,0,0,0,0,1,7
74697957,false,0,0,0,0,1,7
74697958,false,0,0,0,0,1,16
74697959,false,0,0,0,0,1,8
74697960,false,0,0,0,0,1,8
74697961,false,0,0,0,0,1,6
74697962,false,0,0,0,0,1,7
74697963,false,0,0,0,0,1,7
74697964,false,0,0,0,0,1,15
74697965,false,0,0,0,0,1,6
74697966,false,0,0,0,0,1,8
74697968,false,0,0,0,0,2,12
74697969,false,0,0,0,0,1,7
74697970,false,0,0,0,0,1,7
74697971,false,0,0,0,0,1,5
74697972,false,0,0,0,0,1,13
74697973,false,0,0,0,0,1,6
74697974,false,0,0,0,0,1,6
74697975,false,0,0,0,0,1,8
74697976,false,0,0,0,0,1,6
74697977,false,0,0,0,0,1,6
74697978,false,0,0,0,0,1,8
74697979,false,0,0,0,0,1,8
74697980,false,0,0,0,0,1,8
74697981,false,0,0,0,0,1,8
74697982,false,0,0,0,0,1,7
74697983,false,0,0,0,0,1,7
74697984,false,0,0,0,0,1,5
74697985,false,0,0,0,0,1,7
74697986,false,0,0,0,0,1,8
74697987,false,0,0,0,0,1,8
74697988,false,0,0,0,0,1,7
74697989,false,0,0,0,0,1,6
74697990,false,0,0,0,0,1,14
74697991,false,0,0,0,0,1,4
74697992,false,0,0,0,0,1,6
74697993,false,0,0,0,0,1,6
74697994,false,0,0,0,0,1,6
74697995,false,0,0,0,0,1,6
74697996,false,0,0,0,0,1,6
74697997,false,0,0,0,0,1,6
74697998,false,0,0,0,0,1,7
74697999,false,0,0,0,0,1,7
74698000,false,0,0,0,0,1,9
74698001,false,0,0,0,0,1,8
74698002,false,0,0,0,0,1,7
74698003,false,0,0,0,0,1,7
74698004,false,0,0,0,0,1,8
74698005,false,0,0,0,0,1,6
74698006,false,0,0,0,0,1,8
74698007,false,0,0,0,0,1,9
74698008,false,0,0,0,0,1,17
74698009,false,0,0,0,0,1,5
74698010,false,0,0,0,0,1,6
74698011,false,0,0,0,0,1,7
74698012,false,0,0,0,0,1,7
74698013,false,0,0,0,0,1,7
74698014,false,0,0,0,0,1,8
74698015,false,0,0,0,0,1,7
74698016,false,0,0,0,0,1,9
74698017,false,0,0,0,0,1,7
74698018,false,0,0,0,0,1,9
74698019,false,0,0,0,0,1,7
74698020,false,0,0,0,0,1,6
74698021,false,0,0,0,0,1,9
74698022,false,0,0,0,0,1,7
74698023,false,0,0,0,0,1,9
74698024,false,0,0,0,0,1,9
74698025,false,0,0,0,0,1,7
74698026,false,0,0,0,0,1,9
74698027,false,0,0,0,0,1,7
74698028,false,0,0,0,0,1,8
74698029,false,0,0,0,0,1,8
74698030,false,0,0,0,0,1,7
74698031,false,0,0,0,0,1,8
74698032,false,0,0,0,0,1,9
74698033,false,0,0,0,0,1,8
74698034,false,0,0,0,0,1,9
74698035,false,0,0,0,0,1,7
74698036,false,0,0,0,0,1,16
74698037,false,0,0,0,0,1,19
74698038,false,0,0,0,0,1,9
74698039,false,0,0,0,0,1,15
74698040,false,0,0,0,0,1,9
74698041,false,0,0,0,0,1,7
74698042,false,0,0,0,0,1,6
74698043,false,0,0,0,0,1,6
74698044,false,0,0,0,0,1,7
74698045,false,0,0,0,0,1,8
74698046,false,0,0,0,0,1,8
74698047,false,0,0,0,0,1,7
74698048,false,0,0,0,0,1,8
74698049,false,0,0,0,0,1,7
74698050,false,0,0,0,0,1,7
74698051,false,0,0,0,0,1,7
74698052,false,0,0,0,0,1,8
74698053,false,0,0,0,0,1,7
74698054,false,0,0,0,0,1,9
74698055,false,0,0,0,0,1,8
74698056,false,0,0,0,0,1,8
74698057,false,0,0,0,0,1,8
74698058,false,0,0,0,0,1,10
74698059,false,0,0,0,0,1,7
74698060,false,0,0,0,0,1,7
74698061,false,0,0,0,0,1,8
74698062,false,0,0,0,0,1,7
74698063,false,0,0,0,0,1,7
74698064,false,0,0,0,0,1,9
74698065,false,0,0,0,0,1,8
74698066,false,0,0,0,0,1,7
74698067,false,0,0,0,0,1,8
74698068,false,0,0,0,0,1,6
74698069,false,0,0,0,0,1,6
74698070,false,0,0,0,0,1,6
74698071,false,0,0,0,0,1,9
74698072,false,0,0,0,0,1,6
74698073,false,0,0,0,0,1,8
74698074,false,0,0,0,0,1,7
74698075,false,0,0,0,0,1,10
74698077,false,0,0,0,0,2,15
74698078,false,0,0,0,0,1,8
74698079,false,0,0,0,0,1,9
74698080,false,0,0,0,0,1,8
