73969257,0,0,0
73969258,0,0,0
73969259,0,0,0
73969260,0,0,0
73969261,0,0,0
73969262,0,0,0
73969263,0,0,0
73969264,0,0,0
73969265,0,0,0
73969266,0,0,0
73969267,0,0,0
73969268,0,0,0
73969269,0,0,0
73969270,0,0,0
73969271,0,0,0
73969272,0,0,0
73969273,0,0,0
73969274,0,0,0
73969275,0,0,0
73969288,0,0,0
73969289,0,0,0
73969290,0,0,0
73969291,0,0,0
73969292,0,0,0
73969293,0,0,0
73969294,0,0,0
73969295,0,0,0
73969296,0,0,0
73969297,0,0,0
73969298,0,0,0
73969299,0,0,0
73969300,0,0,0
73969301,0,0,0
73969302,0,0,0
73969303,0,0,0
73969304,0,0,0
73969305,0,0,0
73969306,0,0,0
73969307,0,0,0
73969308,0,0,0
73969309,0,0,0
73969310,0,0,0
73969311,0,0,0
73969312,0,0,0
73969313,0,0,0
73969314,0,0,0
73969315,0,0,0
73969316,0,0,0
73969317,0,0,0
73969318,0,0,0
73969319,0,0,0
73969320,0,0,0
73969321,0,0,0
73969322,0,0,0
73969323,0,0,0
73969324,0,0,0
73969325,0,0,0
73969326,0,0,0
73969327,0,0,0
73969328,0,0,0
73969329,0,0,0
73969330,0,0,0
73969331,0,0,0
73969332,0,0,0
73969333,0,0,0
73969334,0,0,0
73969335,0,0,0
73969336,0,0,0
73969337,0,0,0
73969338,0,0,0
73969339,0,0,0
73969340,0,0,0
73969341,0,0,0
73969342,0,0,0
73969343,0,0,0
73969344,0,0,0
73969345,0,0,0
73969346,0,0,0
73969347,0,0,0
73969349,0,0,0
73969350,0,0,0
73969351,0,0,0
73969352,0,0,0
73969353,0,0,0
73969354,0,0,0
73969355,0,0,0
73969356,0,0,0
73969357,0,0,0
73969358,0,0,0
73969359,0,0,0
73969360,0,0,0
73969361,0,0,0
73969362,0,0,0
73969363,0,0,0
73969365,0,0,0
73969366,0,0,0
73969367,0,0,0
73969368,0,0,0
73969369,0,0,0
73969370,0,0,0
73969371,0,0,0
73969373,0,0,0
73969374,0,0,0
73969375,0,0,0
73969376,0,0,0
73969378,0,0,0
73969379,0,0,0
73969380,0,0,0
73969381,0,0,0
73969382,0,0,0
73969383,0,0,0
73969384,0,0,0
73969385,0,0,0
73969386,0,0,0
73969387,0,0,0
73969388,0,0,0
73969389,0,0,0
73969390,0,0,0
73969391,0,0,0
73969392,0,0,0
73969394,0,0,0
73969395,0,0,0
73969396,0,0,0
73969397,0,0,0
73969398,0,0,0
73969399,0,0,0
73969400,0,0,0
73969401,0,0,0
73969402,0,0,0
73969403,0,0,0
73969404,0,0,0
73969405,0,0,0
73969406,0,0,0
73969407,0,0,0
73969408,0,0,0
73969409,0,0,0
73969410,0,0,0
73969411,0,0,0
73969412,0,0,0
73969413,0,0,0
73969414,0,0,0
73969415,0,0,0
73969416,0,0,0
73969417,0,0,0
73969418,0,0,0
73969419,0,0,0
73969420,0,0,0
73969421,0,0,0
73969422,0,0,0
73969424,0,0,0
73969425,0,0,0
73969426,0,0,0
73969427,0,0,0
73969428,0,0,0
73969429,0,0,0
73969430,0,0,0
73969431,0,0,0
73969432,0,0,0
73969433,0,0,0
73969434,0,0,0
73969435,0,0,0
73969436,0,0,0
73969437,0,0,0
73969438,0,0,0
73969439,0,0,0
73969440,0,0,0
73969441,0,0,0
73969442,0,0,0
73969443,0,0,0
73969444,0,0,0
73969445,0,0,0
73969446,0,0,0
73969447,0,0,0
73969448,0,0,0
73969449,0,0,0
73969450,0,0,0
73969451,0,0,0
73969452,0,0,0
73969453,0,0,0
73969454,0,0,0
73969455,0,0,0
73969456,0,0,0
73969457,0,0,0
73969458,0,0,0
73969459,0,0,0
73969460,0,0,0
73969461,0,0,0
73969462,0,0,0
73969463,0,0,0
73969464,0,0,0
73969465,0,0,0
73969466,0,0,0
73969469,0,0,0
73969470,0,0,0
73969471,0,0,0
73969472,0,0,0
73969473,0,0,0
73969474,0,0,0
73969475,0,0,0
73969476,0,0,0
73969477,0,0,0
73969478,0,0,0
73969479,0,0,0
73969480,0,0,0
73969481,0,0,0
73969482,0,0,0
73969483,0,0,0
73969484,0,0,0
73969485,0,0,0
73969486,0,0,0
73969487,0,0,0
73969488,0,0,0
73969489,0,0,0
73969490,0,0,0
73969491,0,0,0
73969492,0,0,0
73969493,0,0,0
73969494,0,0,0
73969495,0,0,0
73969496,0,0,0
73969497,0,0,0
73969498,0,0,0
73969499,0,0,0
73969500,0,0,0
73969501,0,0,0
73969502,0,0,0
73969503,0,0,0
73969504,0,0,0
73969505,0,0,0
73969506,0,0,0
73969507,0,0,0
73969508,0,0,0
73969509,0,0,0
73969510,0,0,0
73969511,0,0,0
73969512,0,0,0
73969513,0,0,0
73969514,0,0,0
73969515,0,0,0
73969516,0,0,0
73969517,0,0,0
73969518,0,0,0
73969519,0,0,0
73969520,0,0,0
73969521,0,0,0
73969522,0,0,0
73969523,0,0,0
73969524,0,0,0
73969525,0,0,0
73969526,0,0,0
73969527,0,0,0
73969528,0,0,0
73969529,0,0,0
73969530,0,0,0
73969531,0,0,0
73969532,0,0,0
73969533,0,0,0
73969534,0,0,0
73969535,0,0,0
73969536,0,0,0
73969537,0,0,0
73969538,0,0,0
73969539,0,0,0
73969540,0,0,0
73969541,0,0,0
73969542,0,0,0
73969543,0,0,0
73969544,0,0,0
73969545,0,0,0
73969546,0,0,0
73969547,0,0,0
73969548,0,0,0
73969549,0,0,0
73969550,0,0,0
73969551,0,0,0
73969552,0,0,0
73969553,0,0,0
73969554,0,0,0
73969555,0,0,0
73969558,0,0,0
73969559,0,0,0
73969560,0,0,0
73969561,0,0,0
73969562,0,0,0
73969563,0,0,0
73969564,0,0,0
73969565,0,0,0
73969566,0,0,0
73969567,0,0,0
73969568,0,0,0
73969569,0,0,0
73969570,0,0,0
73969571,0,0,0
73969572,0,0,0
73969573,0,0,0
73969574,0,0,0
73969575,0,0,0
73969576,0,0,0
73969577,0,0,0
73969578,0,0,0
73969579,0,0,0
73969580,0,0,0
73969581,0,0,0
73969582,0,0,0
73969583,0,0,0
73969584,0,0,0
73969585,0,0,0
73969586,0,0,0
73969587,0,0,0
73969588,0,0,0
73969589,0,0,0
73969591,0,0,0
73969592,0,0,0
73969593,0,0,0
73969595,0,0,0
73969596,0,0,0
73969597,0,0,0
73969598,0,0,0
73969599,0,0,0
73969600,0,0,0
73969601,0,0,0
73969602,0,0,0
73969603,0,0,0
73969603,1,0,0
73969604,0,0,0
73969605,0,0,0
73969606,0,0,0
73969607,0,0,0
73969608,0,0,0
73969609,0,0,0
73969610,0,0,0
73969611,0,0,0
73969612,0,0,0
73969613,0,0,0
73969614,0,0,0
73969615,0,0,0
73969616,0,0,0
73969616,1,0,0
73969617,0,0,0
73969618,0,0,0
73969619,0,0,0
73969620,0,0,0
73969621,0,0,0
73969622,0,0,0
73969623,0,0,0
73969624,0,0,0
73969625,0,0,0
73969626,0,0,0
73969627,0,0,0
73969628,0,0,0
73969629,0,0,0
73969630,0,0,0
73969631,0,0,0
73969632,0,0,0
73969633,0,0,0
73969634,0,0,0
73969635,0,0,0
73969636,0,0,0
73969637,0,0,0
73969638,0,0,0
73969639,0,0,0
73969640,0,0,0
73969641,0,0,0
73969642,0,0,0
73969643,0,0,0
73969644,0,0,0
73969645,0,0,0
73969646,0,0,0
73969648,0,0,0
73969649,0,0,0
73969650,0,0,0
73969651,0,0,0
73969652,0,0,0
73969653,0,0,0
73969654,0,0,0
73969655,0,0,0
73969656,0,0,0
73969657,0,0,0
73969658,0,0,0
73969659,0,0,0
73969660,0,0,0
73969661,0,0,0
73969662,0,0,0
73969663,0,0,0
73969664,0,0,0
73969665,0,0,0
73969666,0,0,0
73969667,0,0,0
73969668,0,0,0
73969669,0,0,0
73969670,0,0,0
73969671,0,0,0
73969672,0,0,0
73969673,0,0,0
73969674,0,0,0
73969675,0,0,0
73969676,0,0,0
73969678,0,0,0
73969679,0,0,0
73969680,0,0,0
73969681,0,0,0
73969682,0,0,0
73969683,0,0,0
73969684,0,0,0
73969685,0,0,0
73969686,0,0,0
73969687,0,0,0
73969688,0,0,0
73969689,0,0,0
73969690,0,0,0
73969691,0,0,0
73969692,0,0,0
73969693,0,0,0
73969694,0,0,0
73969695,0,0,0
73969696,0,0,0
73969697,0,0,0
73969698,0,0,0
73969699,0,0,0
73969700,0,0,0
73969701,0,0,0
73969702,0,0,0
73969703,0,0,0
73969704,0,0,0
73969705,0,0,0
73969706,0,0,0
73969707,0,0,0
73969708,0,0,0
73969709,0,0,0
73969710,0,0,0
73969711,0,0,0
73969712,0,0,0
73969713,0,0,0
73969714,0,0,0
73969715,0,0,0
73969716,0,0,0
73969717,0,0,0
73969718,0,0,0
73969719,0,0,0
73969720,0,0,0
73969721,0,0,0
73969722,0,0,0
73969723,0,0,0
73969724,0,0,0
73969725,0,0,0
73969726,0,0,0
73969727,0,0,0
73969728,0,0,0
73969729,0,0,0
73969730,0,0,0
73969731,0,0,0
73969732,0,0,0
73969733,0,0,0
73969734,0,0,0
73969735,0,0,0
73969737,0,0,0
73969738,0,0,0
73969739,0,0,0
73969740,0,0,0
73969741,0,0,0
73969742,0,0,0
73969743,0,0,0
73969744,0,0,0
73969745,0,0,0
73969746,0,0,0
73969747,0,0,0
73969748,0,0,0
73969749,0,0,0
73969750,0,0,0
73969751,0,0,0
73969752,0,0,0
73969753,0,0,0
73969754,0,0,0
73969755,0,0,0
73969756,0,0,0
73969757,0,0,0
73969758,0,0,0
73969759,0,0,0
73969760,0,0,0
73969761,0,0,0
73969762,0,0,0
73969763,0,0,0
73969764,0,0,0
73969765,0,0,0
73969766,0,0,0
73969767,0,0,0
73969768,0,0,0
73969769,0,0,0
73969770,0,0,0
73969771,0,0,0
73969772,0,0,0
73969773,0,0,0
73969774,0,0,0
73969775,0,0,0
73969776,0,0,0
73969777,0,0,0
73969778,0,0,0
73969779,0,0,0
73969780,0,0,0
73969781,0,0,0
73969782,0,0,0
73969783,0,0,0
73969784,0,0,0
73969785,0,0,0
73969786,0,0,0
73969787,0,0,0
73969788,0,0,0
73969789,0,0,0
73969790,0,0,0
73969791,0,0,0
73969792,0,0,0
73969793,0,0,0
73969794,0,0,0
73969795,0,0,0
73969796,0,0,0
73969797,0,0,0
73969798,0,0,0
73969799,0,0,0
73969800,0,0,0
73969801,0,0,0
73969802,0,0,0
73969803,0,0,0
73969804,0,0,0
73969805,0,0,0
73969806,0,0,0
73969807,0,0,0
73969808,0,0,0
73969809,0,0,0
73969810,0,0,0
73969811,0,0,0
73969812,0,0,0
73969813,0,0,0
73969814,0,0,0
73969815,0,0,0
73969816,0,0,0
73969817,0,0,0
73969818,0,0,0
73969819,0,0,0
73969820,0,0,0
73969821,0,0,0
73969822,0,0,0
73969823,0,0,0
73969824,0,0,0
73969826,0,0,0
73969827,0,0,0
73969828,0,0,0
73969829,0,0,0
73969830,0,0,0
73969831,0,0,0
73969832,0,0,0
73969833,0,0,0
73969834,0,0,0
73969835,0,0,0
73969836,0,0,0
73969837,0,0,0
73969838,0,0,0
73969840,0,0,0
73969841,0,0,0
73969842,0,0,0
73969843,0,0,0
73969844,0,0,0
73969845,0,0,0
73969846,0,0,0
73969847,0,0,0
73969848,0,0,0
73969849,0,0,0
73969850,0,0,0
73969851,0,0,0
73969852,0,0,0
73969853,0,0,0
73969854,0,0,0
73969855,0,0,0
73969856,0,0,0
73969857,0,0,0
73969858,0,0,0
73969859,0,0,0
73969860,0,0,0
73969861,0,0,0
73969862,0,0,0
73969863,0,0,0
73969864,0,0,0
73969865,0,0,0
73969866,0,0,0
73969867,0,0,0
73969868,0,0,0
73969869,0,0,0
73969870,0,0,0
73969871,0,0,0
73969872,0,0,0
73969873,0,0,0
73969874,0,0,0
73969875,0,0,0
73969876,0,0,0
73969877,0,0,0
73969878,0,0,0
73969879,0,0,0
73969880,0,0,0
73969881,0,0,0
73969882,0,0,0
73969883,0,0,0
73969884,0,0,0
73969885,0,0,0
73969886,0,0,0
73969887,0,0,0
73969888,0,0,0
73969889,0,0,0
73969890,0,0,0
73969891,0,0,0
73969892,0,0,0
73969893,0,0,0
73969894,0,0,0
73969895,0,0,0
73969897,0,0,0
73969898,0,0,0
73969899,0,0,0
73969900,0,0,0
73969901,0,0,0
73969902,0,0,0
73969903,0,0,0
73969904,0,0,0
73969905,0,0,0
73969906,0,0,0
73969907,0,0,0
73969908,0,0,0
73969909,0,0,0
73969910,0,0,0
73969911,0,0,0
73969912,0,0,0
73969913,0,0,0
73969914,0,0,0
73969915,0,0,0
73969916,0,0,0
73969917,0,0,0
73969918,0,0,0
73969919,0,0,0
73969920,0,0,0
73969921,0,0,0
73969922,0,0,0
73969923,0,0,0
73969924,0,0,0
73969925,0,0,0
73969926,0,0,0
73969927,0,0,0
73969928,0,0,0
73969929,0,0,0
73969930,0,0,0
73969931,0,0,0
73969932,0,0,0
73969933,0,0,0
73969934,0,0,0
73969935,0,0,0
73969936,0,0,0
73969937,0,0,0
73969938,0,0,0
73969939,0,0,0
73969940,0,0,0
73969941,0,0,0
73969942,0,0,0
73969943,0,0,0
73969944,0,0,0
73969959,0,0,0
73969960,0,0,0
73969961,0,0,0
73969963,0,0,0
73969964,0,0,0
73969965,0,0,0
73969966,0,0,0
73969967,0,0,0
73969968,0,0,0
73969969,0,0,0
73969970,0,0,0
73969971,0,0,0
73969972,0,0,0
73969973,0,0,0
73969974,0,0,0
73969975,0,0,0
73969976,0,0,0
73969977,0,0,0
73969978,0,0,0
73969979,0,0,0
73969980,0,0,0
73969981,0,0,0
73969982,0,0,0
73969983,0,0,0
73969984,0,0,0
73969985,0,0,0
73969986,0,0,0
73969987,0,0,0
73969988,0,0,0
73969989,0,0,0
73969990,0,0,0
73969991,0,0,0
73969992,0,0,0
73969993,0,0,0
73969994,0,0,0
73969995,0,0,0
73969996,0,0,0
73969997,0,0,0
73969998,0,0,0
73969999,0,0,0
73970000,0,0,0
73970001,0,0,0
73970002,0,0,0
73970003,0,0,0
73970004,0,0,0
73970005,0,0,0
73970006,0,0,0
73970007,0,0,0
73970008,0,0,0
73970009,0,0,0
73970010,0,0,0
73970011,0,0,0
73970012,0,0,0
73970013,0,0,0
73970014,0,0,0
73970015,0,0,0
73970016,0,0,0
73970017,0,0,0
73970018,0,0,0
73970019,0,0,0
73970020,0,0,0
73970021,0,0,0
73970022,0,0,0
73970023,0,0,0
73970024,0,0,0
73970025,0,0,0
73970026,0,0,0
73970027,0,0,0
73970028,0,0,0
73970029,0,0,0
73970030,0,0,0
73970031,0,0,0
73970032,0,0,0
73970033,0,0,0
73970034,0,0,0
73970035,0,0,0
73970036,0,0,0
73970037,0,0,0
73970038,0,0,0
73970039,0,0,0
73970040,0,0,0
73970041,0,0,0
73970042,0,0,0
73970043,0,0,0
73970044,0,0,0
73970045,0,0,0
73970046,0,0,0
73970047,0,0,0
73970048,0,0,0
73970049,0,0,0
73970050,0,0,0
73970051,0,0,0
73970052,0,0,0
73970053,0,0,0
73970054,0,0,0
73970055,0,0,0
73970056,0,0,0
73970057,0,0,0
73970058,0,0,0
73970059,0,0,0
73970060,0,0,0
73970061,0,0,0
73970062,0,0,0
73970063,0,0,0
73970064,0,0,0
73970065,0,0,0
73970066,0,0,0
73970067,0,0,0
73970068,0,0,0
73970069,0,0,0
73970070,0,0,0
73970071,0,0,0
73970072,0,0,0
73970073,0,0,0
73970074,0,0,0
73970075,0,0,0
73970076,0,0,0
73970077,0,0,0
73970078,0,0,0
73970079,0,0,0
73970080,0,0,0
73970081,0,0,0
73970082,0,0,0
73970083,0,0,0
73970085,0,0,0
73970086,0,0,0
73970087,0,0,0
73970088,0,0,0
73970089,0,0,0
73970090,0,0,0
73970091,0,0,0
73970092,0,0,0
73970093,0,0,0
73970094,0,0,0
73970095,0,0,0
73970096,0,0,0
73970097,0,0,0
73970098,0,0,0
73970099,0,0,0
73970100,0,0,0
73970101,0,0,0
73970102,0,0,0
73970103,0,0,0
73970104,0,0,0
73970105,0,0,0
73970106,0,0,0
73970108,0,0,0
73970110,0,0,0
73970111,0,0,0
73970112,0,0,0
73970113,0,0,0
73970114,0,0,0
73970115,0,0,0
73970116,0,0,0
73970117,0,0,0
73970118,0,0,0
73970119,0,0,0
73970120,0,0,0
73970121,0,0,0
73970122,0,0,0
73970123,0,0,0
73970124,0,0,0
73970125,0,0,0
73970126,0,0,0
73970127,0,0,0
73970128,0,0,0
73970129,0,0,0
73970130,0,0,0
73970131,0,0,0
73970132,0,0,0
73970133,0,0,0
73970134,0,0,0
73970135,0,0,0
73970136,0,0,0
73970137,0,0,0
73970138,0,0,0
73970139,0,0,0
73970140,0,0,0
73970141,0,0,0
73970142,0,0,0
73970143,0,0,0
73970144,0,0,0
73970145,0,0,0
73970146,0,0,0
73970147,0,0,0
73970148,0,0,0
73970149,0,0,0
73970150,0,0,0
73970151,0,0,0
73970152,0,0,0
73970153,0,0,0
73970154,0,0,0
73970155,0,0,0
73970156,0,0,0
73970157,0,0,0
73970158,0,0,0
73970159,0,0,0
73970160,0,0,0
73970161,0,0,0
73970162,0,0,0
73970163,0,0,0
73970164,0,0,0
73970165,0,0,0
73970166,0,0,0
73970167,0,0,0
73970168,0,0,0
73970169,0,0,0
73970170,0,0,0
73970171,0,0,0
73970172,0,0,0
73970173,0,0,0
73970174,0,0,0
73970175,0,0,0
73970176,0,0,0
73970177,0,0,0
73970178,0,0,0
73970179,0,0,0
73970180,0,0,0
73970181,0,0,0
73970182,0,0,0
73970183,0,0,0
73970185,0,0,0
73970186,0,0,0
73970187,0,0,0
73970188,0,0,0
73970189,0,0,0
73970190,0,0,0
73970191,0,0,0
73970192,0,0,0
73970193,0,0,0
73970194,0,0,0
73970195,0,0,0
73970196,0,0,0
73970198,0,0,0
73970199,0,0,0
73970200,0,0,0
73970201,0,0,0
73970202,0,0,0
73970203,0,0,0
73970204,0,0,0
73970205,0,0,0
73970206,0,0,0
73970207,0,0,0
73970208,0,0,0
73970209,0,0,0
73970210,0,0,0
73970211,0,0,0
73970212,0,0,0
73970213,0,0,0
73970214,0,0,0
73970215,0,0,0
73970216,0,0,0
73970217,0,0,0
73970218,0,0,0
73970219,0,0,0
73970220,0,0,0
73970221,0,0,0
73970222,0,0,0
73970223,0,0,0
73970224,0,0,0
73970225,0,0,0
73970226,0,0,0
73970227,0,0,0
73970228,0,0,0
73970229,0,0,0
73970230,0,0,0
73970231,0,0,0
73970232,0,0,0
73970233,0,0,0
73970234,0,0,0
73970235,0,0,0
73970236,0,0,0
73970237,0,0,0
73970238,0,0,0
73970239,0,0,0
73970240,0,0,0
73970241,0,0,0
73970242,0,0,0
73970243,0,0,0
73970244,0,0,0
73970245,0,0,0
73970246,0,0,0
73970247,0,0,0
73970248,0,0,0
73970249,0,0,0
73970250,0,0,0
73970251,0,0,0
73970252,0,0,0
73970253,0,0,0
73970254,0,0,0
73970255,0,0,0
73970256,0,0,0
73970257,0,0,0
73970258,0,0,0
73970259,0,0,0
73970260,0,0,0
73970261,0,0,0
73970262,0,0,0
73970263,0,0,0
73970264,0,0,0
73970265,0,0,0
73970266,0,0,0
73970267,0,0,0
73970268,0,0,0
73970269,0,0,0
73970270,0,0,0
73970271,0,0,0
73970272,0,0,0
73970273,0,0,0
73970274,0,0,0
73970275,0,0,0
73970276,0,0,0
73970277,0,0,0
73970278,0,0,0
73970279,0,0,0
73970280,0,0,0
73970281,0,0,0
73970282,0,0,0
73970283,0,0,0
73970284,0,0,0
73970285,0,0,0
73970287,0,0,0
73970288,0,0,0
73970289,0,0,0
73970290,0,0,0
73970291,0,0,0
73970292,0,0,0
73970293,0,0,0
73970294,0,0,0
73970295,0,0,0
73970296,0,0,0
73970297,0,0,0
73970298,0,0,0
73970299,0,0,0
73970300,0,0,0
73970301,0,0,0
73970302,0,0,0
73970303,0,0,0
73970304,0,0,0
73970305,0,0,0
73970306,0,0,0
73970307,0,0,0
73970308,0,0,0
73970309,0,0,0
73970310,0,0,0
73970311,0,0,0
73970312,0,0,0
73970313,0,0,0
73970314,0,0,0
73970315,0,0,0
73970316,0,0,0
73970317,0,0,0
73970318,0,0,0
73970319,0,0,0
73970320,0,0,0
73970321,0,0,0
73970322,0,0,0
73970323,0,0,0
73970324,0,0,0
73970325,0,0,0
73970326,0,0,0
73970327,0,0,0
73970328,0,0,0
73970329,0,0,0
73970330,0,0,0
73970331,0,0,0
73970332,0,0,0
73970333,0,0,0
73970334,0,0,0
73970335,0,0,0
73970336,0,0,0
73970337,0,0,0
73970338,0,0,0
73970339,0,0,0
73970340,0,0,0
73970341,0,0,0
73970342,0,0,0
73970344,0,0,0
73970345,0,0,0
73970347,0,0,0
73970348,0,0,0
73970349,0,0,0
73970350,0,0,0
73970351,0,0,0
73970352,0,0,0
73970353,0,0,0
73970354,0,0,0
73970355,0,0,0
73970356,0,0,0
73970357,0,0,0
73970358,0,0,0
73970359,0,0,0
73970360,0,0,0
73970361,0,0,0
73970362,0,0,0
73970363,0,0,0
73970364,0,0,0
73970365,0,0,0
73970366,0,0,0
73970367,0,0,0
73970368,0,0,0
73970369,0,0,0
73970370,0,0,0
73970371,0,0,0
73970372,0,0,0
73970373,0,0,0
73970374,0,0,0
73970375,0,0,0
73970377,0,0,0
73970378,0,0,0
73970379,0,0,0
73970380,0,0,0
73970381,0,0,0
73970382,0,0,0
73970383,0,0,0
73970384,0,0,0
73970385,0,0,0
73970386,0,0,0
73970387,0,0,0
73970388,0,0,0
73970389,0,0,0
73970390,0,0,0
73970391,0,0,0
73970392,0,0,0
73970393,0,0,0
73970394,0,0,0
73970395,0,0,0
73970396,0,0,0
73970397,0,0,0
73970398,0,0,0
73970399,0,0,0
73970400,0,0,0
73970401,0,0,0
73970402,0,0,0
73970403,0,0,0
73970404,0,0,0
73970405,0,0,0
73970406,0,0,0
73970407,0,0,0
73970408,0,0,0
73970409,0,0,0
73970410,0,0,0
73970411,0,0,0
73970412,0,0,0
73970413,0,0,0
73970414,0,0,0
73970415,0,0,0
73970416,0,0,0
73970417,0,0,0
73970418,0,0,0
73970419,0,0,0
73970420,0,0,0
73970421,0,0,0
73970422,0,0,0
73970423,0,0,0
73970424,0,0,0
73970425,0,0,0
73970426,0,0,0
73970427,0,0,0
73970428,0,0,0
73970429,0,0,0
73970430,0,0,0
73970431,0,0,0
73970432,0,0,0
73970433,0,0,0
73970434,0,0,0
73970435,0,0,0
73970436,0,0,0
73970437,0,0,0
73970438,0,0,0
73970439,0,0,0
73970440,0,0,0
73970441,0,0,0
73970442,0,0,0
73970443,0,0,0
73970444,0,0,0
73970445,0,0,0
73970446,0,0,0
73970447,0,0,0
73970447,1,0,0
73970448,0,0,0
73970449,0,0,0
73970450,0,0,0
73970451,0,0,0
73970452,0,0,0
73970453,0,0,0
73970454,0,0,0
73970455,0,0,0
73970456,0,0,0
73970457,0,0,0
73970458,0,0,0
73970459,0,0,0
73970460,0,0,0
73970461,0,0,0
73970462,0,0,0
73970463,0,0,0
73970464,0,0,0
73970465,0,0,0
73970467,0,0,0
73970468,0,0,0
73970469,0,0,0
73970470,0,0,0
73970471,0,0,0
73970472,0,0,0
73970473,0,0,0
73970474,0,0,0
73970475,0,0,0
73970476,0,0,0
73970477,0,0,0
73970478,0,0,0
73970479,0,0,0
73970480,0,0,0
73970481,0,0,0
73970482,0,0,0
73970483,0,0,0
73970484,0,0,0
73970485,0,0,0
73970486,0,0,0
73970487,0,0,0
73970488,0,0,0
73970489,0,0,0
73970490,0,0,0
73970491,0,0,0
73970492,0,0,0
73970493,0,0,0
73970494,0,0,0
73970496,0,0,0
73970497,0,0,0
73970498,0,0,0
73970499,0,0,0
73970500,0,0,0
73970501,0,0,0
73970502,0,0,0
73970503,0,0,0
73970504,0,0,0
73970505,0,0,0
73970506,0,0,0
73970507,0,0,0
73970508,0,0,0
73970509,0,0,0
73970510,0,0,0
73970511,0,0,0
73970512,0,0,0
73970513,0,0,0
73970514,0,0,0
73970515,0,0,0
73970516,0,0,0
73970517,0,0,0
73970518,0,0,0
73970519,0,0,0
73970520,0,0,0
73970521,0,0,0
73970522,0,0,0
73970523,0,0,0
73970524,0,0,0
73970525,0,0,0
73970526,0,0,0
73970527,0,0,0
73970528,0,0,0
73970529,0,0,0
73970530,0,0,0
73970531,0,0,0
73970532,0,0,0
73970533,0,0,0
73970534,0,0,0
73970535,0,0,0
73970536,0,0,0
73970537,0,0,0
73970538,0,0,0
73970539,0,0,0
73970540,0,0,0
73970541,0,0,0
73970542,0,0,0
73970543,0,0,0
73970544,0,0,0
73970545,0,0,0
73970546,0,0,0
73970547,0,0,0
73970548,0,0,0
73970549,0,0,0
73970550,0,0,0
73970551,0,0,0
73970552,0,0,0
73970553,0,0,0
73970554,0,0,0
73970555,0,0,0
73970556,0,0,0
73970557,0,0,0
73970558,0,0,0
73970559,0,0,0
73970560,0,0,0
73970561,0,0,0
73970562,0,0,0
73970563,0,0,0
73970564,0,0,0
73970565,0,0,0
73970566,0,0,0
73970567,0,0,0
73970568,0,0,0
73970569,0,0,0
73970570,0,0,0
73970571,0,0,0
73970572,0,0,0
73970573,0,0,0
73970574,0,0,0
73970575,0,0,0
73970576,0,0,0
73970577,0,0,0
73970578,0,0,0
73970579,0,0,0
73970580,0,0,0
73970581,0,0,0
73970582,0,0,0
73970583,0,0,0
73970585,0,0,0
73970586,0,0,0
73970587,0,0,0
73970588,0,0,0
73970589,0,0,0
73970590,0,0,0
73970591,0,0,0
73970592,0,0,0
73970593,0,0,0
73970594,0,0,0
73970596,0,0,0
73970597,0,0,0
73970598,0,0,0
73970599,0,0,0
73970600,0,0,0
73970601,0,0,0
73970602,0,0,0
73970603,0,0,0
73970604,0,0,0
73970605,0,0,0
73970606,0,0,0
73970607,0,0,0
73970608,0,0,0
73970609,0,0,0
73970610,0,0,0
73970611,0,0,0
73970612,0,0,0
73970613,0,0,0
73970614,0,0,0
73970615,0,0,0
73970616,0,0,0
73970617,0,0,0
73970618,0,0,0
73970619,0,0,0
73970620,0,0,0
73970621,0,0,0
73970622,0,0,0
73970623,0,0,0
73970624,0,0,0
73970625,0,0,0
73970626,0,0,0
73970627,0,0,0
73970628,0,0,0
73970630,0,0,0
73970631,0,0,0
73970632,0,0,0
73970633,0,0,0
73970634,0,0,0
73970635,0,0,0
73970636,0,0,0
73970637,0,0,0
73970638,0,0,0
73970639,0,0,0
73970640,0,0,0
73970641,0,0,0
73970642,0,0,0
73970643,0,0,0
73970644,0,0,0
73970645,0,0,0
73970646,0,0,0
73970647,0,0,0
73970648,0,0,0
73970649,0,0,0
73970650,0,0,0
73970651,0,0,0
73970652,0,0,0
73970653,0,0,0
73970654,0,0,0
73970655,0,0,0
73970656,0,0,0
73970657,0,0,0
73970658,0,0,0
73970660,0,0,0
73970661,0,0,0
73970662,0,0,0
73970663,0,0,0
73970664,0,0,0
73970665,0,0,0
73970666,0,0,0
73970667,0,0,0
73970668,0,0,0
73970669,0,0,0
73970670,0,0,0
73970671,0,0,0
73970672,0,0,0
73970674,0,0,0
73970675,0,0,0
73970676,0,0,0
73970677,0,0,0
73970678,0,0,0
73970679,0,0,0
73970680,0,0,0
73970681,0,0,0
73970682,0,0,0
73970683,0,0,0
73970684,0,0,0
73970685,0,0,0
73970686,0,0,0
73970687,0,0,0
73970688,0,0,0
73970689,0,0,0
73970690,0,0,0
73970691,0,0,0
73970692,0,0,0
73970693,0,0,0
73970694,0,0,0
73970695,0,0,0
73970696,0,0,0
73970696,1,0,0
73970713,0,0,0
73970714,0,0,0
73970715,0,0,0
73970717,0,0,0
73970718,0,0,0
73970719,0,0,0
73970720,0,0,0
73970721,0,0,0
73970722,0,0,0
73970723,0,0,0
73970724,0,0,0
73970725,0,0,0
73970726,0,0,0
73970727,0,0,0
73970728,0,0,0
73970729,0,0,0
73970730,0,0,0
