72682061,false,0,0,0,0,1,4
72682063,false,0,0,0,0,2,20
72682064,false,0,0,0,0,1,9
72682065,false,0,0,0,0,1,4
72682066,false,0,0,0,0,1,5
72682067,false,0,0,0,0,1,3
72682068,false,0,0,0,0,1,4
72682069,false,0,0,0,0,1,3
72682070,false,0,0,0,0,1,4
72682071,false,0,0,0,0,1,8
72682072,false,0,0,0,0,1,10
72682073,false,0,0,0,0,1,7
72682074,false,0,0,0,0,1,8
72682075,false,0,0,0,0,1,5
72682076,false,0,0,0,0,1,5
72682077,false,0,0,0,0,1,5
72682078,false,0,0,0,0,1,4
72682079,false,0,0,0,0,1,4
72682080,false,0,0,0,0,1,10
72682081,false,0,0,0,0,1,4
72682082,false,0,0,0,0,1,7
72682083,false,0,0,0,0,1,8
72682084,false,0,0,0,0,1,34
72682085,false,0,0,0,0,1,15
72682086,false,0,0,0,0,1,9
72682087,false,0,0,0,0,1,2
72682088,false,0,0,0,0,1,2
72682089,false,0,0,0,0,1,2
72682090,false,0,0,0,0,1,3
72682091,false,0,0,0,0,1,2
72682092,false,0,0,0,0,1,6
72682093,false,0,0,0,0,1,11
72682094,false,0,0,0,0,1,3
72682095,false,0,0,0,0,1,3
72682096,false,0,0,0,0,1,3
72682097,false,0,0,0,0,1,3
72682098,false,0,0,0,0,1,2
72682099,false,0,0,0,0,1,8
72682100,false,0,0,0,0,1,3
72682101,false,0,0,0,0,1,2
72682102,false,0,0,0,0,1,10
72682103,false,0,0,0,0,1,6
72682104,false,0,0,0,0,1,6
72682105,false,0,0,0,0,1,4
72682106,false,0,0,0,0,1,3
72682107,false,0,0,0,0,1,6
72682108,false,0,0,0,0,1,4
72682109,false,0,0,0,0,1,5
72682110,false,0,0,0,0,1,6
72682111,false,0,0,0,0,1,3
72682113,false,0,0,0,0,2,23
72682114,false,0,0,0,0,1,5
72682115,false,0,0,0,0,1,4
72682116,false,0,0,0,0,1,11
72682117,false,0,0,0,0,1,4
72682118,false,0,0,0,0,1,5
72682119,false,0,0,0,0,1,11
72682120,false,0,0,0,0,1,5
72682121,false,0,0,0,0,1,3
72682122,false,0,0,0,0,1,10
72682123,false,0,0,0,0,1,8
72682125,false,0,0,0,0,2,17
72682126,false,0,0,0,0,1,3
72682127,false,0,0,0,0,1,4
72682128,false,0,0,0,0,1,5
72682129,false,0,0,0,0,1,7
72682130,false,0,0,0,0,1,5
72682131,false,0,0,0,0,1,4
72682133,false,0,0,0,0,2,22
72682134,false,0,0,0,0,1,11
72682135,false,0,0,0,0,1,7
72682136,false,0,0,0,0,1,10
72682137,false,0,0,0,0,1,2
72682138,false,0,0,0,0,1,3
72682139,false,0,0,0,0,1,5
72682140,false,0,0,0,0,1,5
72682141,false,0,0,0,0,1,5
72682142,false,0,0,0,0,1,13
72682143,false,0,0,0,0,1,14
72682144,false,0,0,0,0,1,7
72682145,false,0,0,0,0,1,5
72682146,false,0,0,0,0,1,11
72682147,false,0,0,0,0,1,5
72682148,false,0,0,0,0,1,6
72682149,false,0,0,0,0,1,7
72682150,false,0,0,0,0,1,5
72682151,false,0,0,0,0,1,5
72682152,false,0,0,0,0,1,13
72682154,false,0,0,0,0,2,23
72682155,false,0,0,0,0,1,7
72682156,false,0,0,0,0,1,3
72682157,false,0,0,0,0,1,2
72682158,false,0,0,0,0,1,5
72682159,false,0,0,0,0,1,5
72682160,false,0,0,0,0,1,10
72682161,false,0,0,0,0,1,6
72682162,false,0,0,0,0,1,4
72682163,false,0,0,0,0,1,17
72682164,false,0,0,0,0,1,6
72682165,false,0,0,0,0,1,6
72682166,false,0,0,0,0,1,7
72682167,false,0,0,0,0,1,4
72682168,false,0,0,0,0,1,7
72682169,false,0,0,0,0,1,3
72682170,false,0,0,0,0,1,3
72682171,false,0,0,0,0,1,5
72682172,false,0,0,0,0,1,6
72682173,false,0,0,0,0,1,9
72682175,false,0,0,0,0,2,13
72682176,false,0,0,0,0,1,4
72682177,false,0,0,0,0,1,5
72682178,false,0,0,0,0,1,3
72682179,false,0,0,0,0,1,4
72682181,false,0,0,0,0,2,7
72682182,false,0,0,0,0,1,6
72682183,false,0,0,0,0,1,6
72682184,false,0,0,0,0,1,6
72682185,false,0,0,0,0,1,6
72682186,false,0,0,0,0,1,6
72682187,false,0,0,0,0,1,4
72682188,false,0,0,0,0,1,4
72682189,false,0,0,0,0,1,12
72682190,false,0,0,0,0,1,5
72682191,false,0,0,0,0,1,8
72682192,false,0,0,0,0,1,9
72682193,false,0,0,0,0,1,10
72682194,false,0,0,0,0,1,6
72682196,false,0,0,0,0,2,8
72682197,false,0,0,0,0,1,3
72682198,false,0,0,0,0,1,4
72682199,false,0,0,0,0,1,5
72682200,false,0,0,0,0,1,5
72682201,false,0,0,0,0,1,3
72682202,false,0,0,0,0,1,12
72682204,false,0,0,0,0,2,13
72682205,false,0,0,0,0,1,4
72682206,false,0,0,0,0,1,5
72682207,false,0,0,0,0,1,5
72682208,false,0,0,0,0,1,5
72682209,false,0,0,0,0,1,5
72682210,false,0,0,0,0,1,4
72682211,false,0,0,0,0,1,6
72682212,false,0,0,0,0,1,9
72682214,false,0,0,0,0,2,15
72682276,false,0,0,0,0,1,2
72682278,false,0,0,0,0,2,12
72682279,false,0,0,0,0,1,2
72682280,false,0,0,0,0,1,2
72682286,false,0,0,0,0,2,6
72682287,false,0,0,0,0,1,2
72682288,false,0,0,0,0,1,2
72682289,false,0,0,0,0,1,1
72682290,false,0,0,0,0,1,2
72682293,false,0,0,0,0,1,4
72682294,false,0,0,0,0,1,1
72682296,false,0,0,0,0,2,4
72682298,false,0,0,0,0,2,5
72682299,false,0,0,0,0,1,2
72682300,false,0,0,0,0,1,3
72682304,false,0,0,0,0,2,10
72682305,false,0,0,0,0,1,2
72682306,false,0,0,0,0,1,2
72682307,false,0,0,0,0,1,3
72682308,false,0,0,0,0,1,3
72682309,false,0,0,0,0,1,3
72682310,false,0,0,0,0,1,3
72682313,false,0,0,0,0,1,5
72682314,false,0,0,0,0,1,4
72682315,false,0,0,0,0,1,2
72682316,false,0,0,0,0,1,3
72682317,false,0,0,0,0,1,3
72682318,false,0,0,0,0,1,3
72682319,false,0,0,0,0,1,3
72682320,false,0,0,0,0,1,3
72682322,false,0,0,0,0,1,6
72682324,false,0,0,0,0,2,11
72682325,false,0,0,0,0,1,3
72682326,false,0,0,0,0,1,3
72682327,false,0,0,0,0,1,4
72682328,false,0,0,0,0,1,4
72682329,false,0,0,0,0,1,3
72682330,false,0,0,0,0,1,4
72682334,false,0,0,0,0,2,10
72682335,false,0,0,0,0,1,4
72682336,false,0,0,0,0,1,3
72682337,false,0,0,0,0,1,3
72682338,false,0,0,0,0,1,4
72682339,false,0,0,0,0,1,4
72682340,false,0,0,0,0,1,2
72682345,false,0,0,0,0,2,10
72682346,false,0,0,0,0,1,4
72682347,false,0,0,0,0,1,4
72682348,false,0,0,0,0,1,3
72682350,false,0,0,0,0,2,7
72682353,false,0,0,0,0,2,11
72682354,false,0,0,0,0,1,2
72682355,false,0,0,0,0,1,1
72682356,false,0,0,0,0,1,4
72682357,false,0,0,0,0,1,3
72682358,false,0,0,0,0,1,4
72682359,false,0,0,0,0,1,4
72682360,false,0,0,0,0,1,4
72682362,false,0,0,0,0,1,8
72682364,false,0,0,0,0,2,7
72682365,false,0,0,0,0,1,4
72682366,false,0,0,0,0,1,4
72682367,false,0,0,0,0,1,2
72682368,false,0,0,0,0,1,4
72682369,false,0,0,0,0,1,4
72682370,false,0,0,0,0,1,4
72682372,false,0,0,0,0,1,8
72682373,false,0,0,0,0,1,4
72682374,false,0,0,0,0,1,4
72682375,false,0,0,0,0,1,7
72682376,false,0,0,0,0,1,4
72682377,false,0,0,0,0,1,4
72682378,false,0,0,0,0,1,4
72682379,false,0,0,0,0,1,4
72682380,false,0,0,0,0,1,3
72682385,false,0,0,0,0,2,6
72682386,false,0,0,0,0,1,3
72682387,false,0,0,0,0,1,3
72682388,false,0,0,0,0,1,4
72682389,false,0,0,0,0,1,3
72682390,false,0,0,0,0,1,4
72682391,false,0,0,0,0,1,3
72682392,false,0,0,0,0,1,6
72682394,false,0,0,0,0,2,6
72682395,false,0,0,0,0,1,4
72682396,false,0,0,0,0,1,4
72682397,false,0,0,0,0,1,4
72682398,false,0,0,0,0,1,3
72682399,false,0,0,0,0,1,2
72682400,false,0,0,0,0,1,3
72682403,false,0,0,0,0,1,6
72682404,false,0,0,0,0,1,2
72682405,false,0,0,0,0,1,6
72682406,false,0,0,0,0,1,2
72682407,false,0,0,0,0,1,4
72682408,false,0,0,0,0,1,2
72682409,false,0,0,0,0,1,3
72682410,false,0,0,0,0,1,2
72682414,false,0,0,0,0,1,2
72682415,false,0,0,0,0,1,2
72682416,false,0,0,0,0,1,4
72682417,false,0,0,0,0,1,4
72682418,false,0,0,0,0,1,4
72682419,false,0,0,0,0,1,4
72682420,false,0,0,0,0,1,4
72682423,false,0,0,0,0,2,10
72682424,false,0,0,0,0,1,4
72682425,false,0,0,0,0,1,4
72682426,false,0,0,0,0,1,3
72682427,false,0,0,0,0,1,2
72682428,false,0,0,0,0,1,3
72682429,false,0,0,0,0,1,3
72682430,false,0,0,0,0,1,4
72682433,false,0,0,0,0,2,10
72682434,false,0,0,0,0,1,4
72682435,false,0,0,0,0,1,3
72682436,false,0,0,0,0,1,2
72682437,false,0,0,0,0,1,2
72682438,false,0,0,0,0,1,2
72682439,false,0,0,0,0,1,7
72682440,false,0,0,0,0,1,4
72682443,false,0,0,0,0,1,6
72682444,false,0,0,0,0,1,9
72682445,false,0,0,0,0,1,3
72682446,false,0,0,0,0,1,8
72682447,false,0,0,0,0,1,7
72682448,false,0,0,0,0,1,9
72682449,false,0,0,0,0,1,2
72682450,false,0,0,0,0,1,5
72682453,false,0,0,0,0,1,8
72682454,false,0,0,0,0,1,5
72682455,false,0,0,0,0,1,4
72682456,false,0,0,0,0,1,3
72682457,false,0,0,0,0,1,4
72682458,false,0,0,0,0,1,2
72682459,false,0,0,0,0,1,3
72682460,false,0,0,0,0,1,3
72682465,false,0,0,0,0,2,17
72682466,false,0,0,0,0,1,9
72682467,false,0,0,0,0,1,2
72682468,false,0,0,0,0,1,3
72682469,false,0,0,0,0,1,4
72682470,false,0,0,0,0,1,3
72682472,false,0,0,0,0,1,8
72682473,false,0,0,0,0,1,4
72682474,false,0,0,0,0,1,2
72682475,false,0,0,0,0,1,3
72682476,false,0,0,0,0,1,4
72682477,false,0,0,0,0,1,4
72682478,false,0,0,0,0,1,4
72682479,false,0,0,0,0,1,3
72682480,false,0,0,0,0,1,4
72682483,false,0,0,0,0,1,6
72682484,false,0,0,0,0,1,7
72682485,false,0,0,0,0,1,2
72682486,false,0,0,0,0,1,4
72682487,false,0,0,0,0,1,6
72682488,false,0,0,0,0,1,4
72682489,false,0,0,0,0,1,1
72682490,false,0,0,0,0,1,2
72682493,false,0,0,0,0,2,19
72682495,false,0,0,0,0,2,6
72682496,false,0,0,0,0,1,3
72682497,false,0,0,0,0,1,5
72682498,false,0,0,0,0,1,4
72682499,false,0,0,0,0,1,3
72682500,false,0,0,0,0,1,4
72682502,false,0,0,0,0,1,6
72682503,false,0,0,0,0,1,5
72682504,false,0,0,0,0,1,3
72682505,false,0,0,0,0,1,3
72682506,false,0,0,0,0,1,3
72682507,false,0,0,0,0,1,3
72682508,false,0,0,0,0,1,2
72682509,false,0,0,0,0,1,4
72682510,false,0,0,0,0,1,3
72682514,false,0,0,0,0,1,4
72682515,false,0,0,0,0,1,3
72682516,false,0,0,0,0,1,4
72682517,false,0,0,0,0,1,3
72682518,false,0,0,0,0,1,4
72682519,false,0,0,0,0,1,3
72682521,false,0,0,0,0,2,9
72682523,false,0,0,0,0,2,13
72682524,false,0,0,0,0,1,5
72682525,false,0,0,0,0,1,5
72682526,false,0,0,0,0,1,3
72682527,false,0,0,0,0,1,4
72682529,false,0,0,0,0,2,8
72682530,false,0,0,0,0,1,4
72682531,false,0,0,0,0,1,9
72682532,false,0,0,0,0,1,3
72682533,false,0,0,0,0,1,4
72682534,false,0,0,0,0,1,2
72682535,false,0,0,0,0,1,5
72682536,false,0,0,0,0,1,4
72682537,false,0,0,0,0,1,5
72682538,false,0,0,0,0,1,5
72682539,false,0,0,0,0,1,4
72682540,false,0,0,0,0,1,3
72682541,false,0,0,0,0,1,3
72682542,false,0,0,0,0,1,5
72682543,false,0,0,0,0,1,5
72682544,false,0,0,0,0,1,7
72682545,false,0,0,0,0,1,3
72682546,false,0,0,0,0,1,4
72682547,false,0,0,0,0,1,3
72682548,false,0,0,0,0,1,5
72682549,false,0,0,0,0,1,1
72682550,false,0,0,0,0,1,3
72682551,false,0,0,0,0,1,3
72682553,false,0,0,0,0,2,14
72682554,false,0,0,0,0,1,7
72682555,false,0,0,0,0,1,3
72682557,false,0,0,0,0,2,8
72682558,false,0,0,0,0,1,9
72682559,false,0,0,0,0,1,4
72682560,false,0,0,0,0,1,5
72682561,false,0,0,0,0,1,5
72682562,false,0,0,0,0,1,6
72682564,false,0,0,0,0,2,10
72682565,false,0,0,0,0,1,4
72682566,false,0,0,0,0,1,3
72682567,false,0,0,0,0,1,3
72682568,false,0,0,0,0,1,5
72682569,false,0,0,0,0,1,4
72682570,false,0,0,0,0,1,3
72682571,false,0,0,0,0,1,3
72682573,false,0,0,0,0,2,17
72682574,false,0,0,0,0,1,5
72682575,false,0,0,0,0,1,3
72682576,false,0,0,0,0,1,2
72682577,false,0,0,0,0,1,4
72682578,false,0,0,0,0,1,5
72682579,false,0,0,0,0,1,5
72682580,false,0,0,0,0,1,4
72682581,false,0,0,0,0,1,5
72682582,false,0,0,0,0,1,5
72682583,false,0,0,0,0,1,6
72682585,false,0,0,0,0,2,8
72682586,false,0,0,0,0,1,5
72682587,false,0,0,0,0,1,4
72682588,false,0,0,0,0,1,4
72682589,false,0,0,0,0,1,4
72682590,false,0,0,0,0,1,5
72682591,false,0,0,0,0,1,4
72682592,false,0,0,0,0,1,5
72682593,false,0,0,0,0,1,8
72682594,false,0,0,0,0,1,6
72682595,false,0,0,0,0,1,4
72682596,false,0,0,0,0,1,3
72682597,false,0,0,0,0,1,3
72682598,false,0,0,0,0,1,8
72682599,false,0,0,0,0,1,5
72682600,false,0,0,0,0,1,3
72682601,false,0,0,0,0,1,4
72682602,false,0,0,0,0,1,6
72682604,false,0,0,0,0,2,13
72682605,false,0,0,0,0,1,2
72682606,false,0,0,0,0,1,2
72682607,false,0,0,0,0,1,3
72682608,false,0,0,0,0,1,4
72682609,false,0,0,0,0,1,2
72682610,false,0,0,0,0,1,4
72682611,false,0,0,0,0,1,4
72682615,false,0,0,0,0,4,16
72682616,false,0,0,0,0,1,3
72682617,false,0,0,0,0,1,10
72682618,false,0,0,0,0,1,4
72682619,false,0,0,0,0,1,7
72682620,false,0,0,0,0,1,3
72682621,false,0,0,0,0,1,2
72682622,false,0,0,0,0,1,7
72682623,false,0,0,0,0,1,22
72682624,false,0,0,0,0,1,4
72682625,false,0,0,0,0,1,5
72682626,false,0,0,0,0,1,2
72682627,false,0,0,0,0,1,9
72682628,false,0,0,0,0,1,2
72682629,false,0,0,0,0,1,2
72682630,false,0,0,0,0,1,6
72682631,false,0,0,0,0,1,4
72682632,false,0,0,0,0,1,10
72682633,false,0,0,0,0,1,6
72682634,false,0,0,0,0,1,9
72682635,false,0,0,0,0,1,7
72682636,false,0,0,0,0,1,4
72682637,false,0,0,0,0,1,10
72682638,false,0,0,0,0,1,5
72682639,false,0,0,0,0,1,5
72682640,false,0,0,0,0,1,4
72682641,false,0,0,0,0,1,5
72682642,false,0,0,0,0,1,11
72682643,false,0,0,0,0,1,8
72682644,false,0,0,0,0,1,11
72682645,false,0,0,0,0,1,9
72682646,false,0,0,0,0,1,7
72682647,false,0,0,0,0,1,3
72682648,false,0,0,0,0,1,7
72682649,false,0,0,0,0,1,8
72682650,false,0,0,0,0,1,5
72682651,false,0,0,0,0,1,2
72682652,false,0,0,0,0,1,10
72682653,false,0,0,0,0,1,11
72682654,false,0,0,0,0,1,11
72682655,false,0,0,0,0,1,6
72682656,false,0,0,0,0,1,3
72682657,false,0,0,0,0,1,3
72682658,false,0,0,0,0,1,5
72682659,false,0,0,0,0,1,5
72682660,false,0,0,0,0,1,10
72682661,false,0,0,0,0,1,3
72682662,false,0,0,0,0,1,7
72682663,false,0,0,0,0,1,13
72682664,false,0,0,0,0,1,11
72682665,false,0,0,0,0,1,7
72682666,false,0,0,0,0,1,9
72682667,false,0,0,0,0,1,1
72682668,false,0,0,0,0,1,3
72682669,false,0,0,0,0,1,5
72682670,false,0,0,0,0,1,7
72682671,false,0,0,0,0,1,2
72682672,false,0,0,0,0,1,7
72682674,false,0,0,0,0,2,18
72682675,false,0,0,0,0,1,6
72682676,false,0,0,0,0,1,5
72682677,false,0,0,0,0,1,5
72682678,false,0,0,0,0,1,5
72682679,false,0,0,0,0,1,4
72682680,false,0,0,0,0,1,4
72682681,false,0,0,0,0,1,4
72682682,false,0,0,0,0,1,6
72682683,false,0,0,0,0,1,9
72682684,false,0,0,0,0,1,9
72682685,false,0,0,0,0,1,8
72682686,false,0,0,0,0,1,5
72682687,false,0,0,0,0,1,6
72682688,false,0,0,0,0,1,4
72682689,false,0,0,0,0,1,10
72682690,false,0,0,0,0,1,3
72682691,false,0,0,0,0,1,4
72682692,false,0,0,0,0,1,9
72682693,false,0,0,0,0,1,10
72682694,false,0,0,0,0,1,10
72682695,false,0,0,0,0,1,8
72682696,false,0,0,0,0,1,10
72682697,false,0,0,0,0,1,4
72682698,false,0,0,0,0,1,5
72682699,false,0,0,0,0,1,5
72682700,false,0,0,0,0,1,5
72682701,false,0,0,0,0,1,2
72682703,false,0,0,0,0,2,16
72682704,false,0,0,0,0,1,3
72682705,false,0,0,0,0,1,5
72682706,false,0,0,0,0,1,4
72682707,false,0,0,0,0,1,4
72682708,false,0,0,0,0,1,5
72682709,false,0,0,0,0,1,3
72682710,false,0,0,0,0,1,3
72682711,false,0,0,0,0,1,4
72682712,false,0,0,0,0,1,12
72682715,false,0,0,0,0,3,27
72682716,false,0,0,0,0,1,6
72682717,false,0,0,0,0,1,2
72682718,false,0,0,0,0,1,5
72682719,false,0,0,0,0,1,5
72682720,false,0,0,0,0,1,5
72682721,false,0,0,0,0,1,3
72682722,false,0,0,0,0,1,10
72682724,false,0,0,0,0,2,20
72682725,false,0,0,0,0,1,6
72682726,false,0,0,0,0,1,5
72682727,false,0,0,0,0,1,4
72682728,false,0,0,0,0,1,5
72682729,false,0,0,0,0,1,5
72682731,false,0,0,0,0,2,8
72682732,false,0,0,0,0,1,9
72682734,false,0,0,0,0,2,19
72682735,false,0,0,0,0,1,6
72682736,false,0,0,0,0,1,3
72682738,false,0,0,0,0,2,7
72682739,false,0,0,0,0,1,5
72682740,false,0,0,0,0,1,4
72682741,false,0,0,0,0,1,2
72682742,false,0,0,0,0,1,9
72682743,false,0,0,0,0,1,9
72682744,false,0,0,0,0,1,10
72682745,false,0,0,0,0,1,5
72682746,false,0,0,0,0,1,3
72682747,false,0,0,0,0,1,6
72682748,false,0,0,0,0,1,6
72682749,false,0,0,0,0,1,4
72682750,false,0,0,0,0,1,5
72682751,false,0,0,0,0,1,2
72682752,false,0,0,0,0,1,8
72682754,false,0,0,0,0,2,13
72682755,false,0,0,0,0,1,5
72682756,false,0,0,0,0,1,6
72682758,false,0,0,0,0,2,6
72682759,false,0,0,0,0,1,6
72682761,false,0,0,0,0,2,11
72682763,false,0,0,0,0,2,16
72682764,false,0,0,0,0,1,10
72682765,false,0,0,0,0,1,6
72682767,false,0,0,0,0,2,8
72682768,false,0,0,0,0,1,6
72682769,false,0,0,0,0,1,6
72682770,false,0,0,0,0,1,6
72682771,false,0,0,0,0,1,5
72682772,false,0,0,0,0,1,6
72682773,false,0,0,0,0,1,12
72682775,false,0,0,0,0,2,16
72682776,false,0,0,0,0,1,5
72682777,false,0,0,0,0,1,5
72682778,false,0,0,0,0,1,4
72682779,false,0,0,0,0,1,6
72682780,false,0,0,0,0,1,6
72682781,false,0,0,0,0,1,4
72682782,false,0,0,0,0,1,10
72682783,false,0,0,0,0,1,12
72682784,false,0,0,0,0,1,7
72682785,false,0,0,0,0,1,4
72682786,false,0,0,0,0,1,6
72682787,false,0,0,0,0,1,6
72682789,false,0,0,0,0,2,6
72682790,false,0,0,0,0,1,12
72682791,false,0,0,0,0,1,4
72682792,false,0,0,0,0,1,11
72682794,false,0,0,0,0,2,18
72682795,false,0,0,0,0,1,6
72682796,false,0,0,0,0,1,6
72682797,false,0,0,0,0,1,6
72682798,false,0,0,0,0,1,5
72682799,false,0,0,0,0,1,2
72682800,false,0,0,0,0,1,3
72682801,false,0,0,0,0,1,4
72682802,false,0,0,0,0,1,6
72682803,false,0,0,0,0,1,8
72682804,false,0,0,0,0,1,4
72682805,false,0,0,0,0,1,5
72682806,false,0,0,0,0,1,4
72682807,false,0,0,0,0,1,4
72682808,false,0,0,0,0,1,5
72682809,false,0,0,0,0,1,4
72682810,false,0,0,0,0,1,2
72682811,false,0,0,0,0,1,4
72682812,false,0,0,0,0,1,3
72682813,false,0,0,0,0,1,18
72682814,false,0,0,0,0,1,10
72682815,false,0,0,0,0,1,6
72682816,false,0,0,0,0,1,4
72682817,false,0,0,0,0,1,11
72682818,false,0,0,0,0,1,5
72682819,false,0,0,0,0,1,5
72682820,false,0,0,0,0,1,6
72682821,false,0,0,0,0,1,10
72682822,false,0,0,0,0,1,7
72682823,false,0,0,0,0,1,6
72682824,false,0,0,0,0,1,7
72682825,false,0,0,0,0,1,7
72682826,false,0,0,0,0,1,6
72682827,false,0,0,0,0,1,6
72682828,false,0,0,0,0,1,4
72682829,false,0,0,0,0,1,5
72682830,false,0,0,0,0,1,5
72682831,false,0,0,0,0,1,3
72682832,false,0,0,0,0,1,7
72682833,false,0,0,0,0,1,11
72682834,false,0,0,0,0,1,8
72682835,false,0,0,0,0,1,6
72682836,false,0,0,0,0,1,6
72682837,false,0,0,0,0,1,4
72682838,false,0,0,0,0,1,3
72682839,false,0,0,0,0,1,5
72682840,false,0,0,0,0,1,2
72682841,false,0,0,0,0,1,7
72682843,false,0,0,0,0,2,18
72682844,false,0,0,0,0,1,4
72682845,false,0,0,0,0,1,11
72682846,false,0,0,0,0,1,4
72682847,false,0,0,0,0,1,4
72682848,false,0,0,0,0,1,3
72682849,false,0,0,0,0,1,2
72682850,false,0,0,0,0,1,5
72682851,false,0,0,0,0,1,5
72682852,false,0,0,0,0,1,9
72682854,false,0,0,0,0,2,13
72682855,false,0,0,0,0,1,6
72682856,false,0,0,0,0,1,4
72682857,false,0,0,0,0,1,6
72682858,false,0,0,0,0,1,5
72682935,false,0,0,0,0,2,13
72682936,false,0,0,0,0,1,4
72682937,false,0,0,0,0,1,4
72682938,false,0,0,0,0,1,4
72682939,false,0,0,0,0,1,3
72682940,false,0,0,0,0,1,2
72682944,false,0,0,0,0,2,12
72682946,false,0,0,0,0,2,7
72683000,false,0,0,0,0,1,7
72683005,false,0,0,0,0,1,2
72683006,false,0,0,0,0,1,1
72683007,false,0,0,0,0,1,1
72683009,false,0,0,0,0,1,2
72683010,false,0,0,0,0,1,1
72683014,false,0,0,0,0,1,3
72683015,false,0,0,0,0,1,1
72683016,false,0,0,0,0,1,1
72683017,false,0,0,0,0,1,2
72683019,false,0,0,0,0,2,4
72683025,false,0,0,0,0,1,3
72683026,false,0,0,0,0,1,3
72683027,false,0,0,0,0,1,3
72683028,false,0,0,0,0,1,2
72683029,false,0,0,0,0,1,3
72683030,false,0,0,0,0,1,3
72683035,false,0,0,0,0,1,4
72683036,false,0,0,0,0,1,3
72683037,false,0,0,0,0,1,2
72683039,false,0,0,0,0,2,4
72683040,false,0,0,0,0,1,2
72683043,false,0,0,0,0,1,7
72683044,false,0,0,0,0,1,4
72683045,false,0,0,0,0,1,4
72683046,false,0,0,0,0,1,3
72683047,false,0,0,0,0,1,4
72683048,false,0,0,0,0,1,4
72683049,false,0,0,0,0,1,4
72683050,false,0,0,0,0,1,3
72683054,false,0,0,0,0,2,12
72683055,false,0,0,0,0,1,3
72683056,false,0,0,0,0,1,4
72683057,false,0,0,0,0,1,3
72683058,false,0,0,0,0,1,4
72683059,false,0,0,0,0,1,4
72683060,false,0,0,0,0,1,3
72683064,false,0,0,0,0,1,12
72683065,false,0,0,0,0,1,4
72683066,false,0,0,0,0,1,4
72683067,false,0,0,0,0,1,4
72683068,false,0,0,0,0,1,8
72683069,false,0,0,0,0,1,3
72683070,false,0,0,0,0,1,4
72683074,false,0,0,0,0,2,11
72683075,false,0,0,0,0,1,4
72683076,false,0,0,0,0,1,3
72683077,false,0,0,0,0,1,2
72683078,false,0,0,0,0,1,4
72683079,false,0,0,0,0,1,4
72683080,false,0,0,0,0,1,4
72683084,false,0,0,0,0,2,11
72683085,false,0,0,0,0,1,4
72683086,false,0,0,0,0,1,4
72683087,false,0,0,0,0,1,4
72683088,false,0,0,0,0,1,4
72683089,false,0,0,0,0,1,4
72683090,false,0,0,0,0,1,4
72683095,false,0,0,0,0,1,7
72683096,false,0,0,0,0,1,5
72683097,false,0,0,0,0,1,3
72683098,false,0,0,0,0,1,4
72683099,false,0,0,0,0,1,3
72683100,false,0,0,0,0,1,4
72683101,false,0,0,0,0,1,4
72683102,false,0,0,0,0,1,5
72683103,false,0,0,0,0,1,4
72683104,false,0,0,0,0,1,3
72683105,false,0,0,0,0,1,2
72683106,false,0,0,0,0,1,3
72683107,false,0,0,0,0,1,3
72683108,false,0,0,0,0,1,2
72683109,false,0,0,0,0,1,3
72683110,false,0,0,0,0,1,3
72683114,false,0,0,0,0,2,9
72683115,false,0,0,0,0,1,4
72683116,false,0,0,0,0,1,3
72683117,false,0,0,0,0,1,3
72683118,false,0,0,0,0,1,4
72683120,false,0,0,0,0,2,6
72683124,false,0,0,0,0,1,8
72683125,false,0,0,0,0,1,4
72683126,false,0,0,0,0,1,2
72683127,false,0,0,0,0,1,4
72683128,false,0,0,0,0,1,4
72683129,false,0,0,0,0,1,3
72683130,false,0,0,0,0,1,3
72683136,false,0,0,0,0,1,7
72683137,false,0,0,0,0,1,4
72683138,false,0,0,0,0,1,4
72683139,false,0,0,0,0,1,4
72683140,false,0,0,0,0,1,4
72683144,false,0,0,0,0,2,6
72683145,false,0,0,0,0,1,4
72683146,false,0,0,0,0,1,3
72683147,false,0,0,0,0,1,2
72683148,false,0,0,0,0,1,4
72683149,false,0,0,0,0,1,3
72683150,false,0,0,0,0,1,3
72683154,false,0,0,0,0,1,7
72683155,false,0,0,0,0,1,4
72683156,false,0,0,0,0,1,4
72683157,false,0,0,0,0,1,5
72683158,false,0,0,0,0,1,4
72683159,false,0,0,0,0,1,5
72683160,false,0,0,0,0,1,4
72683164,false,0,0,0,0,1,8
72683165,false,0,0,0,0,1,4
72683166,false,0,0,0,0,1,4
72683167,false,0,0,0,0,1,4
72683168,false,0,0,0,0,1,2
72683169,false,0,0,0,0,1,2
72683170,false,0,0,0,0,1,4
72683172,false,0,0,0,0,1,8
72683175,false,0,0,0,0,2,13
72683176,false,0,0,0,0,1,4
72683177,false,0,0,0,0,1,4
72683178,false,0,0,0,0,1,4
72683179,false,0,0,0,0,1,2
72683180,false,0,0,0,0,1,4
72683185,false,0,0,0,0,1,8
72683186,false,0,0,0,0,1,5
72683187,false,0,0,0,0,1,3
72683188,false,0,0,0,0,1,5
72683189,false,0,0,0,0,1,5
72683190,false,0,0,0,0,1,4
72683194,false,0,0,0,0,1,4
72683195,false,0,0,0,0,1,5
72683196,false,0,0,0,0,1,4
72683197,false,0,0,0,0,1,5
72683198,false,0,0,0,0,1,5
72683199,false,0,0,0,0,1,5
72683200,false,0,0,0,0,1,5
72683204,false,0,0,0,0,1,5
