73803290,false,0,0,0,0,1,6
73803291,false,0,0,0,0,1,2
73803292,false,0,0,0,0,1,11
73803293,false,0,0,0,0,1,6
73803294,false,0,0,0,0,1,3
73803296,false,0,0,0,0,2,6
73803297,false,0,0,0,0,1,2
73803298,false,0,0,0,0,1,6
73803299,false,0,0,0,0,1,1
73803300,false,0,0,0,0,1,4
73803301,false,0,0,0,0,1,4
73803302,false,0,0,0,0,1,10
73803303,false,0,0,0,0,1,7
73803304,false,0,0,0,0,1,3
73803305,false,0,0,0,0,1,2
73803306,false,0,0,0,0,1,5
73803307,false,0,0,0,0,1,3
73803308,false,0,0,0,0,1,5
73803309,false,0,0,0,0,1,4
73803310,false,0,0,0,0,1,5
73803311,false,0,0,0,0,1,2
73803312,false,0,0,0,0,1,6
73803313,false,0,0,0,0,1,6
73803314,false,0,0,0,0,1,6
73803315,false,0,0,0,0,1,6
73803316,false,0,0,0,0,1,6
73803317,false,0,0,0,0,1,9
73803318,false,0,0,0,0,1,9
73803319,false,0,0,0,0,1,2
73803320,false,0,0,0,0,1,3
73803321,false,0,0,0,0,1,2
73803323,false,0,0,0,0,2,16
73803324,false,0,0,0,0,1,5
73803326,false,0,0,0,0,2,4
73803329,false,0,0,0,0,3,12
73803330,false,0,0,0,0,1,3
73803331,false,0,0,0,0,1,6
73803332,false,0,0,0,0,1,2
73803333,false,0,0,0,0,1,5
73803334,false,0,0,0,0,1,3
73803335,false,0,0,0,0,1,3
73803336,false,0,0,0,0,1,3
73803337,false,0,0,0,0,1,5
73803338,false,0,0,0,0,1,5
73803339,false,0,0,0,0,1,5
73803340,false,0,0,0,0,1,6
73803341,false,0,0,0,0,1,3
73803342,false,0,0,0,0,1,6
73803343,false,0,0,0,0,1,6
73803344,false,0,0,0,0,1,4
73803345,false,0,0,0,0,1,4
73803346,false,0,0,0,0,1,6
73803347,false,0,0,0,0,1,6
73803348,false,0,0,0,0,1,4
73803349,false,0,0,0,0,1,4
73803350,false,0,0,0,0,1,5
73803351,false,0,0,0,0,1,4
73803352,false,0,0,0,0,1,6
73803353,false,0,0,0,0,1,6
73803354,false,0,0,0,0,1,6
73803356,false,0,0,0,0,2,8
73803357,false,0,0,0,0,1,6
73803358,false,0,0,0,0,1,6
73803360,false,0,0,0,0,2,9
73803361,false,0,0,0,0,1,3
73803362,false,0,0,0,0,1,5
73803363,false,0,0,0,0,1,6
73803364,false,0,0,0,0,1,4
73803365,false,0,0,0,0,1,3
73803366,false,0,0,0,0,1,5
73803367,false,0,0,0,0,1,6
73803368,false,0,0,0,0,1,5
73803370,false,0,0,0,0,2,8
73803371,false,0,0,0,0,1,4
73803372,false,0,0,0,0,1,6
73803373,false,0,0,0,0,1,5
73803374,false,0,0,0,0,1,4
73803375,false,0,0,0,0,1,2
73803377,false,0,0,0,0,2,9
73803378,false,0,0,0,0,1,4
73803379,false,0,0,0,0,1,10
73803380,false,0,0,0,0,1,4
73803381,false,0,0,0,0,1,4
73803382,false,0,0,0,0,1,3
73803384,false,0,0,0,0,2,10
73803385,false,0,0,0,0,1,6
73803386,false,0,0,0,0,1,6
73803387,false,0,0,0,0,1,4
73803388,false,0,0,0,0,1,6
73803389,false,0,0,0,0,1,6
73803390,false,0,0,0,0,1,4
73803391,false,0,0,0,0,1,5
73803392,false,0,0,0,0,1,15
73803393,false,0,0,0,0,1,5
73803394,false,0,0,0,0,1,8
73803395,false,0,0,0,0,1,6
73803396,false,0,0,0,0,1,4
73803397,false,0,0,0,0,1,8
73803398,false,0,0,0,0,1,3
73803399,false,0,0,0,0,1,2
73803400,false,0,0,0,0,1,4
73803401,false,0,0,0,0,1,4
73803402,false,0,0,0,0,1,3
73803403,false,0,0,0,0,1,4
73803404,false,0,0,0,0,1,8
73803406,false,0,0,0,0,2,8
73803407,false,0,0,0,0,1,4
73803409,false,0,0,0,0,2,5
73803410,false,0,0,0,0,1,2
73803411,false,0,0,0,0,1,1
73803413,false,0,0,0,0,2,7
73803414,false,0,0,0,0,1,4
73803415,false,0,0,0,0,1,4
73803416,false,0,0,0,0,1,4
73803417,false,0,0,0,0,1,6
73803418,false,0,0,0,0,1,2
73803419,false,0,0,0,0,1,4
73803420,false,0,0,0,0,1,5
73803421,false,0,0,0,0,1,5
73803422,false,0,0,0,0,1,5
73803423,false,0,0,0,0,1,3
73803424,false,0,0,0,0,1,5
73803425,false,0,0,0,0,1,8
73803426,false,0,0,0,0,1,4
73803427,false,0,0,0,0,1,5
73803428,false,0,0,0,0,1,4
73803430,false,0,0,0,0,2,8
73803431,false,0,0,0,0,1,4
73803432,false,0,0,0,0,1,2
73803433,false,0,0,0,0,1,3
73803434,false,0,0,0,0,1,6
73803437,false,0,0,0,0,3,10
73803438,false,0,0,0,0,1,6
73803439,false,0,0,0,0,1,4
73803440,false,0,0,0,0,1,4
73803441,false,0,0,0,0,1,2
73803442,false,0,0,0,0,1,4
73803443,false,0,0,0,0,1,6
73803444,false,0,0,0,0,1,5
73803445,false,0,0,0,0,1,4
73803446,false,0,0,0,0,1,5
73803447,false,0,0,0,0,1,8
73803448,false,0,0,0,0,1,2
73803449,false,0,0,0,0,1,5
73803451,false,0,0,0,0,2,7
73803452,false,0,0,0,0,1,5
73803453,false,0,0,0,0,1,6
73803454,false,0,0,0,0,1,4
73803455,false,0,0,0,0,1,5
73803456,false,0,0,0,0,1,6
73803457,false,0,0,0,0,1,5
73803459,false,0,0,0,0,2,8
73803460,false,0,0,0,0,1,4
73803461,false,0,0,0,0,1,6
73803462,false,0,0,0,0,1,7
73803463,false,0,0,0,0,1,6
73803464,false,0,0,0,0,1,3
73803465,false,0,0,0,0,1,4
73803466,false,0,0,0,0,1,4
73803467,false,0,0,0,0,1,6
73803468,false,0,0,0,0,1,9
73803469,false,0,0,0,0,1,3
73803470,false,0,0,0,0,1,5
73803471,false,0,0,0,0,1,5
73803472,false,0,0,0,0,1,6
73803473,false,0,0,0,0,1,5
73803474,false,0,0,0,0,1,4
73803475,false,0,0,0,0,1,3
73803476,false,0,0,0,0,1,6
73803477,false,0,0,0,0,1,6
73803478,false,0,0,0,0,1,6
73803479,false,0,0,0,0,1,6
73803480,false,0,0,0,0,1,9
73803481,false,0,0,0,0,1,4
73803482,false,0,0,0,0,1,5
73803483,false,0,0,0,0,1,3
73803484,false,0,0,0,0,1,5
73803485,false,0,0,0,0,1,6
73803486,false,0,0,0,0,1,5
73803487,false,0,0,0,0,1,6
73803488,false,0,0,0,0,1,6
73803489,false,0,0,0,0,1,2
73803490,false,0,0,0,0,1,5
73803491,false,0,0,0,0,1,5
73803492,false,0,0,0,0,1,6
73803493,false,0,0,0,0,1,5
73803494,false,0,0,0,0,1,6
73803495,false,0,0,0,0,1,6
73803496,false,0,0,0,0,1,4
73803497,false,0,0,0,0,1,4
73803498,false,0,0,0,0,1,11
73803499,false,0,0,0,0,1,5
73803500,false,0,0,0,0,1,4
73803501,false,0,0,0,0,1,5
73803502,false,0,0,0,0,1,4
73803503,false,0,0,0,0,1,5
73803504,false,0,0,0,0,1,3
73803505,false,0,0,0,0,1,5
73803506,false,0,0,0,0,1,5
73803507,false,0,0,0,0,1,4
73803508,false,0,0,0,0,1,3
73803509,false,0,0,0,0,1,4
73803510,false,0,0,0,0,1,4
73803511,false,0,0,0,0,1,4
73803512,false,0,0,0,0,1,4
73803513,false,0,0,0,0,1,5
73803514,false,0,0,0,0,1,4
73803515,false,0,0,0,0,1,9
73803516,false,0,0,0,0,1,5
73803517,false,0,0,0,0,1,6
73803518,false,0,0,0,0,1,6
73803520,false,0,0,0,0,2,6
73803522,false,0,0,0,0,1,7
73803523,false,0,0,0,0,1,4
73803524,false,0,0,0,0,1,4
73803525,false,0,0,0,0,1,5
73803526,false,0,0,0,0,1,5
73803527,false,0,0,0,0,1,6
73803528,false,0,0,0,0,1,5
73803529,false,0,0,0,0,1,3
73803530,false,0,0,0,0,1,4
73803531,false,0,0,0,0,1,4
73803532,false,0,0,0,0,1,2
73803533,false,0,0,0,0,1,5
73803535,false,0,0,0,0,2,11
73803536,false,0,0,0,0,1,6
73803537,false,0,0,0,0,1,2
73803538,false,0,0,0,0,1,4
73803539,false,0,0,0,0,1,6
73803540,false,0,0,0,0,1,4
73803541,false,0,0,0,0,1,4
73803542,false,0,0,0,0,1,1
73803543,false,0,0,0,0,1,6
73803544,false,0,0,0,0,1,5
73803545,false,0,0,0,0,1,5
73803546,false,0,0,0,0,1,12
73803547,false,0,0,0,0,1,6
73803548,false,0,0,0,0,1,4
73803549,false,0,0,0,0,1,6
73803550,false,0,0,0,0,1,3
73803551,false,0,0,0,0,1,3
73803553,false,0,0,0,0,2,11
73803554,false,0,0,0,0,1,6
73803555,false,0,0,0,0,1,4
73803557,false,0,0,0,0,2,9
73803558,false,0,0,0,0,1,5
73803559,false,0,0,0,0,1,13
73803560,false,0,0,0,0,1,6
73803561,false,0,0,0,0,1,6
73803562,false,0,0,0,0,1,11
73803563,false,0,0,0,0,1,5
73803564,false,0,0,0,0,1,5
73803565,false,0,0,0,0,1,6
73803566,false,0,0,0,0,1,6
73803567,false,0,0,0,0,1,5
73803568,false,0,0,0,0,1,5
73803569,false,0,0,0,0,1,6
73803570,false,0,0,0,0,1,3
73803572,false,0,0,0,0,1,11
73803575,false,0,0,0,0,3,13
73803576,false,0,0,0,0,1,5
73803577,false,0,0,0,0,1,4
73803578,false,0,0,0,0,1,5
73803579,false,0,0,0,0,1,7
73803580,false,0,0,0,0,1,4
73803581,false,0,0,0,0,1,3
73803582,false,0,0,0,0,1,3
73803583,false,0,0,0,0,1,7
73803584,false,0,0,0,0,1,5
73803585,false,0,0,0,0,1,11
73803586,false,0,0,0,0,1,5
73803587,false,0,0,0,0,1,5
73803588,false,0,0,0,0,1,5
73803590,false,0,0,0,0,2,9
73803591,false,0,0,0,0,1,3
73803592,false,0,0,0,0,1,3
73803593,false,0,0,0,0,1,4
73803594,false,0,0,0,0,1,6
73803595,false,0,0,0,0,1,3
73803596,false,0,0,0,0,1,4
73803597,false,0,0,0,0,1,6
73803598,false,0,0,0,0,1,7
73803599,false,0,0,0,0,1,13
73803600,false,0,0,0,0,1,4
73803601,false,0,0,0,0,1,6
73803602,false,0,0,0,0,1,5
73803603,false,0,0,0,0,1,5
73803604,false,0,0,0,0,1,4
73803605,false,0,0,0,0,1,4
73803606,false,0,0,0,0,1,4
73803607,false,0,0,0,0,1,5
73803608,false,0,0,0,0,1,6
73803609,false,0,0,0,0,1,6
73803610,false,0,0,0,0,1,3
73803611,false,0,0,0,0,1,3
73803612,false,0,0,0,0,1,5
73803613,false,0,0,0,0,1,6
73803614,false,0,0,0,0,1,5
73803615,false,0,0,0,0,1,6
73803617,false,0,0,0,0,2,10
73803618,false,0,0,0,0,1,5
73803619,false,0,0,0,0,1,10
73803620,false,0,0,0,0,1,6
73803621,false,0,0,0,0,1,5
73803622,false,0,0,0,0,1,6
73803623,false,0,0,0,0,1,7
73803624,false,0,0,0,0,1,6
73803625,false,0,0,0,0,1,7
73803626,false,0,0,0,0,1,6
73803627,false,0,0,0,0,1,7
73803628,false,0,0,0,0,1,7
73803630,false,0,0,0,0,2,12
73803631,false,0,0,0,0,1,7
73803633,false,0,0,0,0,2,17
73803634,false,0,0,0,0,1,6
73803635,false,0,0,0,0,1,2
73803636,false,0,0,0,0,1,7
73803637,false,0,0,0,0,1,3
73803639,false,0,0,0,0,2,10
73803640,false,0,0,0,0,1,5
73803641,false,0,0,0,0,1,7
73803642,false,0,0,0,0,1,8
73803643,false,0,0,0,0,1,4
73803644,false,0,0,0,0,1,6
73803645,false,0,0,0,0,1,5
73803646,false,0,0,0,0,1,5
73803647,false,0,0,0,0,1,5
73803648,false,0,0,0,0,1,7
73803649,false,0,0,0,0,1,5
73803650,false,0,0,0,0,1,7
73803651,false,0,0,0,0,1,3
73803652,false,0,0,0,0,1,7
73803653,false,0,0,0,0,1,4
73803654,false,0,0,0,0,1,5
73803655,false,0,0,0,0,1,6
73803656,false,0,0,0,0,1,7
73803657,false,0,0,0,0,1,6
73803658,false,0,0,0,0,1,7
73803659,false,0,0,0,0,1,5
73803660,false,0,0,0,0,1,4
73803661,false,0,0,0,0,1,6
73803662,false,0,0,0,0,1,8
73803663,false,0,0,0,0,1,6
73803664,false,0,0,0,0,1,5
73803665,false,0,0,0,0,1,6
73803666,false,0,0,0,0,1,8
73803667,false,0,0,0,0,1,6
73803668,false,0,0,0,0,1,7
73803670,false,0,0,0,0,2,9
73803671,false,0,0,0,0,1,7
73803672,false,0,0,0,0,1,9
73803673,false,0,0,0,0,1,6
73803674,false,0,0,0,0,1,6
73803675,false,0,0,0,0,1,5
73803677,false,0,0,0,0,2,9
73803678,false,0,0,0,0,1,6
73803679,false,0,0,0,0,1,4
73803680,false,0,0,0,0,1,5
73803681,false,0,0,0,0,1,5
73803682,false,0,0,0,0,1,10
73803683,false,0,0,0,0,1,6
73803684,false,0,0,0,0,1,3
73803685,false,0,0,0,0,1,6
73803686,false,0,0,0,0,1,7
73803687,false,0,0,0,0,1,7
73803688,false,0,0,0,0,1,5
73803689,false,0,0,0,0,1,5
73803690,false,0,0,0,0,1,6
73803691,false,0,0,0,0,1,6
73803692,false,0,0,0,0,1,6
73803693,false,0,0,0,0,1,6
73803694,false,0,0,0,0,1,5
73803695,false,0,0,0,0,1,6
73803696,false,0,0,0,0,1,8
73803697,false,0,0,0,0,1,3
73803698,false,0,0,0,0,1,11
73803699,false,0,0,0,0,1,7
73803700,false,0,0,0,0,1,4
73803701,false,0,0,0,0,1,3
73803702,false,0,0,0,0,1,5
73803703,false,0,0,0,0,1,5
73803704,false,0,0,0,0,1,5
73803705,false,0,0,0,0,1,3
73803706,false,0,0,0,0,1,5
73803707,false,0,0,0,0,1,4
73803709,false,0,0,0,0,2,5
73803710,false,0,0,0,0,1,6
73803712,false,0,0,0,0,1,5
73803713,false,0,0,0,0,1,5
73803714,false,0,0,0,0,1,4
73803715,false,0,0,0,0,1,5
73803716,false,0,0,0,0,1,4
73803717,false,0,0,0,0,1,5
73803718,false,0,0,0,0,1,4
73803719,false,0,0,0,0,1,7
73803720,false,0,0,0,0,1,14
73803721,false,0,0,0,0,1,7
73803722,false,0,0,0,0,1,5
73803723,false,0,0,0,0,1,6
73803724,false,0,0,0,0,1,7
73803726,false,0,0,0,0,2,9
73803727,false,0,0,0,0,1,5
73803728,false,0,0,0,0,1,5
73803729,false,0,0,0,0,1,5
73803731,false,0,0,0,0,2,9
73803732,false,0,0,0,0,1,5
73803733,false,0,0,0,0,1,6
73803734,false,0,0,0,0,1,6
73803736,false,0,0,0,0,2,7
73803737,false,0,0,0,0,1,7
73803738,false,0,0,0,0,1,6
73803739,false,0,0,0,0,1,7
73803740,false,0,0,0,0,1,4
73803741,false,0,0,0,0,1,3
73803742,false,0,0,0,0,1,6
73803743,false,0,0,0,0,1,6
73803744,false,0,0,0,0,1,7
73803746,false,0,0,0,0,2,7
73803747,false,0,0,0,0,1,5
73803748,false,0,0,0,0,1,3
73803749,false,0,0,0,0,1,7
73803750,false,0,0,0,0,1,4
73803751,false,0,0,0,0,1,6
73803752,false,0,0,0,0,1,6
73803753,false,0,0,0,0,1,6
73803754,false,0,0,0,0,1,1
73803755,false,0,0,0,0,1,6
73803756,false,0,0,0,0,1,4
73803758,false,0,0,0,0,2,7
73803759,false,0,0,0,0,1,5
73803760,false,0,0,0,0,1,4
73803761,false,0,0,0,0,1,2
73803762,false,0,0,0,0,1,7
73803763,false,0,0,0,0,1,7
73803764,false,0,0,0,0,1,6
73803765,false,0,0,0,0,1,4
73803766,false,0,0,0,0,1,6
73803767,false,0,0,0,0,1,3
73803769,false,0,0,0,0,2,7
73803770,false,0,0,0,0,1,6
73803771,false,0,0,0,0,1,5
73803772,false,0,0,0,0,1,6
73803773,false,0,0,0,0,1,6
73803774,false,0,0,0,0,1,7
73803775,false,0,0,0,0,1,6
73803776,false,0,0,0,0,1,5
73803777,false,0,0,0,0,1,7
73803778,false,0,0,0,0,1,4
73803779,false,0,0,0,0,1,5
73803780,false,0,0,0,0,1,8
73803781,false,0,0,0,0,1,7
73803782,false,0,0,0,0,1,6
73803783,false,0,0,0,0,1,7
73803784,false,0,0,0,0,1,3
73803785,false,0,0,0,0,1,4
73803787,false,0,0,0,0,2,10
73803789,false,0,0,0,0,2,10
73803790,false,0,0,0,0,1,6
73803791,false,0,0,0,0,1,7
73803793,false,0,0,0,0,2,10
73803794,false,0,0,0,0,1,7
73803795,false,0,0,0,0,1,8
73803796,false,0,0,0,0,1,7
73803797,false,0,0,0,0,1,7
73803798,false,0,0,0,0,1,5
73803799,false,0,0,0,0,1,4
73803800,false,0,0,0,0,1,4
73803801,false,0,0,0,0,1,3
73803802,false,0,0,0,0,1,6
73803803,false,0,0,0,0,1,9
73803804,false,0,0,0,0,1,2
73803805,false,0,0,0,0,1,8
73803806,false,0,0,0,0,1,3
73803807,false,0,0,0,0,1,2
73803808,false,0,0,0,0,1,7
73803809,false,0,0,0,0,1,3
73803810,false,0,0,0,0,1,4
73803811,false,0,0,0,0,1,4
73803812,false,0,0,0,0,1,7
73803813,false,0,0,0,0,1,2
73803814,false,0,0,0,0,1,4
73803815,false,0,0,0,0,1,4
73803816,false,0,0,0,0,1,1
73803817,false,0,0,0,0,1,2
73803818,false,0,0,0,0,1,5
73803819,false,0,0,0,0,1,4
73803820,false,0,0,0,0,1,4
73803821,false,0,0,0,0,1,3
73803822,false,0,0,0,0,1,8
73803823,false,0,0,0,0,1,5
73803824,false,0,0,0,0,1,7
73803825,false,0,0,0,0,1,3
73803826,false,0,0,0,0,1,6
73803827,false,0,0,0,0,1,6
73803828,false,0,0,0,0,1,5
73803830,false,0,0,0,0,2,10
73803831,false,0,0,0,0,1,5
73803832,false,0,0,0,0,1,6
73803833,false,0,0,0,0,1,5
73803834,false,0,0,0,0,1,4
73803835,false,0,0,0,0,1,5
73803836,false,0,0,0,0,1,5
73803837,false,0,0,0,0,1,11
73803838,false,0,0,0,0,1,4
73803839,false,0,0,0,0,1,6
73803840,false,0,0,0,0,1,2
73803841,false,0,0,0,0,1,3
73803842,false,0,0,0,0,1,7
73803843,false,0,0,0,0,1,4
73803844,false,0,0,0,0,1,3
73803845,false,0,0,0,0,1,4
73803846,false,0,0,0,0,1,2
73803847,false,0,0,0,0,1,4
73803848,false,0,0,0,0,1,5
73803849,false,0,0,0,0,1,3
73803850,false,0,0,0,0,1,4
73803851,false,0,0,0,0,1,4
73803852,false,0,0,0,0,1,4
73803853,false,0,0,0,0,1,4
73803854,false,0,0,0,0,1,5
73803855,false,0,0,0,0,1,2
73803856,false,0,0,0,0,1,7
73803857,false,0,0,0,0,1,3
73803858,false,0,0,0,0,1,5
73803859,false,0,0,0,0,1,6
73803860,false,0,0,0,0,1,3
73803861,false,0,0,0,0,1,5
73803862,false,0,0,0,0,1,6
73803863,false,0,0,0,0,1,6
73803864,false,0,0,0,0,1,4
73803865,false,0,0,0,0,1,11
73803866,false,0,0,0,0,1,7
73803867,false,0,0,0,0,1,2
73803868,false,0,0,0,0,1,7
73803869,false,0,0,0,0,1,2
73803870,false,0,0,0,0,1,2
73803871,false,0,0,0,0,1,4
73803872,false,0,0,0,0,1,6
73803873,false,0,0,0,0,1,6
73803874,false,0,0,0,0,1,3
73803875,false,0,0,0,0,1,1
73803876,false,0,0,0,0,1,6
73803877,false,0,0,0,0,1,2
73803878,false,0,0,0,0,1,5
73803879,false,0,0,0,0,1,6
73803880,false,0,0,0,0,1,4
73803881,false,0,0,0,0,1,6
73803882,false,0,0,0,0,1,6
73803883,false,0,0,0,0,1,5
73803884,false,0,0,0,0,1,4
73803885,false,0,0,0,0,1,6
73803886,false,0,0,0,0,1,4
73803887,false,0,0,0,0,1,7
73803888,false,0,0,0,0,1,5
73803889,false,0,0,0,0,1,3
73803891,false,0,0,0,0,2,12
73803892,false,0,0,0,0,1,6
73803893,false,0,0,0,0,1,7
73803894,false,0,0,0,0,1,2
73803895,false,0,0,0,0,1,3
73803896,false,0,0,0,0,1,6
73803897,false,0,0,0,0,1,4
73803898,false,0,0,0,0,1,3
73803899,false,0,0,0,0,1,5
73803900,false,0,0,0,0,1,2
73803901,false,0,0,0,0,1,4
73803902,false,0,0,0,0,1,5
73803903,false,0,0,0,0,1,3
73803904,false,0,0,0,0,1,6
73803905,false,0,0,0,0,1,4
73803906,false,0,0,0,0,1,4
73803907,false,0,0,0,0,1,2
73803908,false,0,0,0,0,1,5
73803909,false,0,0,0,0,1,2
73803910,false,0,0,0,0,1,2
73803911,false,0,0,0,0,1,2
73803912,false,0,0,0,0,1,2
73803913,false,0,0,0,0,1,6
73803914,false,0,0,0,0,1,4
73803915,false,0,0,0,0,1,4
73803916,false,0,0,0,0,1,7
73803917,false,0,0,0,0,1,6
73803918,false,0,0,0,0,1,3
73803919,false,0,0,0,0,1,5
73803920,false,0,0,0,0,1,3
73803922,false,0,0,0,0,1,8
73803923,false,0,0,0,0,1,4
73803924,false,0,0,0,0,1,7
73803925,false,0,0,0,0,1,1
73803926,false,0,0,0,0,1,4
73803927,false,0,0,0,0,1,4
73803928,false,0,0,0,0,1,2
73803929,false,0,0,0,0,1,2
73803930,false,0,0,0,0,1,3
73803931,false,0,0,0,0,1,7
73803932,false,0,0,0,0,1,5
73803933,false,0,0,0,0,1,3
73803934,false,0,0,0,0,1,6
73803935,false,0,0,0,0,1,3
73803936,false,0,0,0,0,1,4
73803937,false,0,0,0,0,1,3
73803938,false,0,0,0,0,1,2
73803939,false,0,0,0,0,1,5
73803940,false,0,0,0,0,1,5
73803941,false,0,0,0,0,1,4
73803942,false,0,0,0,0,1,5
73803943,false,0,0,0,0,1,5
73803944,false,0,0,0,0,1,5
73803945,false,0,0,0,0,1,3
73803946,false,0,0,0,0,1,5
73803947,false,0,0,0,0,1,7
73803948,false,0,0,0,0,1,6
73803949,false,0,0,0,0,1,4
73803950,false,0,0,0,0,1,2
73803951,false,0,0,0,0,1,4
73803952,false,0,0,0,0,1,3
73803953,false,0,0,0,0,1,5
73803955,false,0,0,0,0,2,5
73803956,false,0,0,0,0,1,4
73803957,false,0,0,0,0,1,7
73803958,false,0,0,0,0,1,6
73803959,false,0,0,0,0,1,4
73803960,false,0,0,0,0,1,3
73803961,false,0,0,0,0,1,4
73803962,false,0,0,0,0,1,6
73803963,false,0,0,0,0,1,5
73803964,false,0,0,0,0,1,3
73803965,false,0,0,0,0,1,3
73803966,false,0,0,0,0,1,4
73803967,false,0,0,0,0,1,5
73803968,false,0,0,0,0,1,5
73803969,false,0,0,0,0,1,3
73803970,false,0,0,0,0,1,1
73803971,false,0,0,0,0,1,4
73803972,false,0,0,0,0,1,8
73803973,false,0,0,0,0,1,2
73803974,false,0,0,0,0,1,7
73803975,false,0,0,0,0,1,2
73803976,false,0,0,0,0,1,5
73803977,false,0,0,0,0,1,5
73803978,false,0,0,0,0,1,2
73803979,false,0,0,0,0,1,2
73803980,false,0,0,0,0,1,6
73803981,false,0,0,0,0,1,5
73803982,false,0,0,0,0,1,13
73803983,false,0,0,0,0,1,3
73803984,false,0,0,0,0,1,5
73803985,false,0,0,0,0,1,3
73803986,false,0,0,0,0,1,7
73803987,false,0,0,0,0,1,10
73803988,false,0,0,0,0,1,5
73803989,false,0,0,0,0,1,4
73803990,false,0,0,0,0,1,6
73803991,false,0,0,0,0,1,3
73803992,false,0,0,0,0,1,5
73803993,false,0,0,0,0,1,2
73803994,false,0,0,0,0,1,4
73803995,false,0,0,0,0,1,4
73803996,false,0,0,0,0,1,1
73803997,false,0,0,0,0,1,4
73803998,false,0,0,0,0,1,6
73803999,false,0,0,0,0,1,7
73804000,false,0,0,0,0,1,5
73804001,false,0,0,0,0,1,3
73804002,false,0,0,0,0,1,4
73804003,false,0,0,0,0,1,3
73804004,false,0,0,0,0,1,8
73804005,false,0,0,0,0,1,3
73804006,false,0,0,0,0,1,4
73804007,false,0,0,0,0,1,2
73804008,false,0,0,0,0,1,3
73804009,false,0,0,0,0,1,4
73804010,false,0,0,0,0,1,2
73804011,false,0,0,0,0,1,3
73804012,false,0,0,0,0,1,4
73804013,false,0,0,0,0,1,3
73804014,false,0,0,0,0,1,2
73804015,false,0,0,0,0,1,3
73804016,false,0,0,0,0,1,1
73804017,false,0,0,0,0,1,4
73804018,false,0,0,0,0,1,4
73804019,false,0,0,0,0,1,1
73804020,false,0,0,0,0,1,2
73804021,false,0,0,0,0,1,5
73804022,false,0,0,0,0,1,1
73804023,false,0,0,0,0,1,5
73804024,false,0,0,0,0,1,6
73804025,false,0,0,0,0,1,1
73804026,false,0,0,0,0,1,4
73804027,false,0,0,0,0,1,2
73804028,false,0,0,0,0,1,5
73804029,false,0,0,0,0,1,4
73804030,false,0,0,0,0,1,7
73804031,false,0,0,0,0,1,8
73804032,false,0,0,0,0,1,5
73804033,false,0,0,0,0,1,5
73804034,false,0,0,0,0,1,2
73804035,false,0,0,0,0,1,5
73804036,false,0,0,0,0,1,3
73804037,false,0,0,0,0,1,4
73804038,false,0,0,0,0,1,3
73804039,false,0,0,0,0,1,2
73804040,false,0,0,0,0,1,4
73804041,false,0,0,0,0,1,6
73804042,false,0,0,0,0,1,3
73804043,false,0,0,0,0,1,4
73804044,false,0,0,0,0,1,3
73804045,false,0,0,0,0,1,4
73804046,false,0,0,0,0,1,3
73804047,false,0,0,0,0,1,2
73804048,false,0,0,0,0,1,2
73804049,false,0,0,0,0,1,4
73804050,false,0,0,0,0,1,4
73804051,false,0,0,0,0,1,4
73804052,false,0,0,0,0,1,4
73804053,false,0,0,0,0,1,3
73804054,false,0,0,0,0,1,4
73804055,false,0,0,0,0,1,5
73804056,false,0,0,0,0,1,3
73804057,false,0,0,0,0,1,2
73804058,false,0,0,0,0,1,4
73804059,false,0,0,0,0,1,4
73804060,false,0,0,0,0,1,3
73804061,false,0,0,0,0,1,3
73804062,false,0,0,0,0,1,3
73804063,false,0,0,0,0,1,1
73804064,false,0,0,0,0,1,4
73804065,false,0,0,0,0,1,5
73804066,false,0,0,0,0,1,3
73804067,false,0,0,0,0,1,3
73804068,false,0,0,0,0,1,2
73804069,false,0,0,0,0,1,5
73804070,false,0,0,0,0,1,5
73804071,false,0,0,0,0,1,2
73804072,false,0,0,0,0,1,3
73804073,false,0,0,0,0,1,4
73804074,false,0,0,0,0,1,3
73804075,false,0,0,0,0,1,2
73804076,false,0,0,0,0,1,2
73804077,false,0,0,0,0,1,2
73804078,false,0,0,0,0,1,2
73804079,false,0,0,0,0,1,3
73804080,false,0,0,0,0,1,4
73804081,false,0,0,0,0,1,1
73804082,false,0,0,0,0,1,7
73804083,false,0,0,0,0,1,4
73804084,false,0,0,0,0,1,3
73804085,false,0,0,0,0,1,3
73804086,false,0,0,0,0,1,4
73804087,false,0,0,0,0,1,2
73804088,false,0,0,0,0,1,4
73804089,false,0,0,0,0,1,3
73804090,false,0,0,0,0,1,2
73804091,false,0,0,0,0,1,5
73804092,false,0,0,0,0,1,3
73804093,false,0,0,0,0,1,2
73804094,false,0,0,0,0,1,5
73804095,false,0,0,0,0,1,4
73804096,false,0,0,0,0,1,4
73804097,false,0,0,0,0,1,2
73804098,false,0,0,0,0,1,2
73804099,false,0,0,0,0,1,3
73804100,false,0,0,0,0,1,3
73804101,false,0,0,0,0,1,4
73804102,false,0,0,0,0,1,4
73804103,false,0,0,0,0,1,3
73804104,false,0,0,0,0,1,3
73804105,false,0,0,0,0,1,4
73804106,false,0,0,0,0,1,2
73804107,false,0,0,0,0,1,3
73804108,false,0,0,0,0,1,4
73804109,false,0,0,0,0,1,4
73804110,false,0,0,0,0,1,3
73804111,false,0,0,0,0,1,3
73804112,false,0,0,0,0,1,3
73804113,false,0,0,0,0,1,3
73804114,false,0,0,0,0,1,2
